timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
183947.254597,274,14.271,0.294,0.013,0.013,0.058,0.896,0.005,0.0,0.0,1282.31,0,0,1,7,0.0,0.0,0,0
183947.268935,274,11.414,0.003,0.002,0.003,0.02,2.075,0.013,0.0,0.0,1296.65,0,0,1,7,0.0,0.0,0,0
183947.280448,274,11.678,0.005,0.002,0.006,0.023,2.646,0.006,0.0,0.0,1308.16,0,0,1,7,0.0,0.0,0,0
183947.292309,275,18.646,0.66,0.005,0.006,0.033,2.185,0.012,0.0,0.0,1320.02,0,0,1,7,0.0,0.0,0,0
183947.311061,275,15.826,0.004,0.112,0.001,0.012,7.724,0.017,626.27,0.0,995.16,1,0,1,7,2.08,2.08,0,0
183947.326978,276,20.345,0.295,0.01,0.01,0.049,4.327,0.006,0.0,0.0,1011.07,0,0,1,7,0.43,0.43,0,0
183947.347386,277,16.875,0.327,0.007,0.01,0.233,0.718,0.008,0.0,0.0,1031.48,0,0,1,7,0.0,0.0,0,0
183947.364343,277,15.921,0.003,0.002,0.005,0.026,3.233,0.007,0.0,0.0,1048.44,0,0,1,7,0.0,0.0,0,0
183947.38044,278,19.805,0.698,0.008,0.013,0.053,1.778,0.008,0.0,0.0,1064.53,0,0,1,7,0.0,0.0,0,0
183947.400367,278,9.979,0.007,0.004,0.007,0.04,0.341,0.008,0.0,0.0,1084.46,0,0,1,7,0.0,0.0,0,0
183947.410566,278,11.758,0.009,0.003,0.013,0.036,2.62,0.006,0.0,0.0,1094.66,0,0,1,7,0.0,0.0,0,0
183947.422417,279,22.081,0.427,0.007,0.013,0.055,1.949,0.003,0.0,0.0,1106.51,0,0,1,7,0.0,0.0,0,0
183947.44599,280,19.013,0.506,0.016,0.016,0.086,4.527,0.004,0.0,0.0,1130.08,0,0,1,7,0.0,0.0,0,0
183947.465089,281,22.321,0.405,0.014,0.019,0.073,7.467,0.006,0.0,0.0,1149.18,0,0,1,7,0.0,0.0,0,0
183947.487537,281,12.029,0.003,0.003,0.058,0.008,0.99,0.011,0.0,716.47,842.89,0,1,1,6,2.76,2.77,0,1
183947.499689,281,11.519,0.007,0.004,0.01,0.035,3.116,0.012,0.0,0.0,855.04,0,0,1,6,0.55,0.55,0,0
183947.511312,281,10.174,0.005,0.002,0.009,0.033,1.797,0.009,0.0,0.0,866.67,0,0,1,6,0.0,0.0,0,0
183947.521604,282,15.829,0.638,0.01,0.01,0.046,0.844,0.009,0.0,0.0,876.96,0,0,1,6,0.0,0.0,0,0
183947.537527,283,16.436,0.661,0.009,0.007,0.037,0.662,0.004,0.0,0.0,892.88,0,0,1,6,0.0,0.0,0,0
183947.554045,283,9.823,0.004,0.002,0.007,0.021,1.45,0.01,0.0,0.0,909.4,0,0,1,6,0.0,0.0,0,0
183947.56407,283,17.645,0.003,0.003,0.006,0.025,2.868,0.008,0.0,0.0,919.42,0,0,1,6,0.0,0.0,0,0
183947.581818,284,15.967,0.59,0.007,0.007,0.033,0.842,0.08,0.0,0.0,937.17,0,0,1,6,0.0,0.0,0,0
183947.597926,284,12.269,0.003,0.004,0.005,0.022,2.617,0.008,0.0,0.0,953.28,0,0,1,6,0.0,0.0,0,0
183947.610363,285,14.268,0.462,0.007,0.008,0.042,0.569,0.008,0.0,0.0,965.72,0,0,1,6,0.0,0.0,0,0
183947.624713,285,10.147,0.003,0.002,0.005,0.021,1.419,0.006,0.0,0.0,980.07,0,0,1,6,0.0,0.0,0,0
183947.634927,286,16.494,0.286,0.007,0.009,0.041,0.506,0.003,0.0,0.0,990.28,0,0,1,6,0.0,0.0,0,0
183947.651477,286,10.403,0.002,0.002,0.004,0.02,9.195,0.005,0.0,0.0,1006.83,0,0,1,6,0.0,0.0,0,0
183947.661942,286,11.351,0.003,0.002,0.004,0.017,2.063,0.006,0.0,0.0,1017.3,0,0,1,6,0.0,0.0,0,0
183947.673361,286,12.908,0.003,0.002,0.003,0.018,2.311,0.006,0.0,0.0,1028.71,0,0,1,6,0.0,0.0,0,0
183947.686499,287,17.256,0.585,0.011,0.011,0.046,0.808,0.005,0.0,0.0,1041.85,0,0,1,6,0.0,0.0,0,0
183947.703848,287,12.492,0.002,0.003,0.005,0.021,2.759,0.016,0.0,0.0,1059.2,0,0,1,6,0.0,0.0,0,0
183947.716904,288,16.529,0.78,0.013,0.014,0.058,0.903,0.007,0.0,0.0,1072.26,0,0,1,6,0.0,0.0,0,0
183947.733518,288,12.837,0.004,0.002,0.007,0.021,2.948,0.011,0.0,0.0,1088.87,0,0,1,6,0.0,0.0,0,0
183947.746555,289,17.168,0.609,0.014,0.013,0.082,1.525,0.008,0.0,0.0,1101.91,0,0,1,6,0.0,0.0,0,0
183947.763883,289,10.527,0.005,0.004,0.008,0.027,2.101,0.008,0.0,0.0,1119.24,0,0,1,6,0.0,0.0,0,0
183947.774504,290,18.068,0.636,0.009,0.016,0.038,1.465,0.008,0.0,0.0,1129.86,0,0,1,6,0.0,0.0,0,0
183947.792704,290,11.755,0.003,0.002,0.004,0.018,1.385,0.005,0.0,0.0,1148.06,0,0,1,6,0.0,0.0,0,0
183947.80451,291,17.001,0.269,0.019,0.014,0.054,1.041,0.006,0.0,0.0,1159.86,0,0,1,6,0.0,0.0,0,0
183947.821589,291,11.125,0.004,0.002,0.004,0.02,1.399,0.007,0.0,0.0,1176.94,0,0,1,6,0.0,0.0,0,0
183947.832791,291,11.297,0.004,0.001,0.007,0.02,1.308,0.008,0.0,0.0,1188.15,0,0,1,6,0.0,0.0,0,0
183947.84428,291,15.325,0.012,0.226,0.002,0.023,3.484,0.008,563.24,0.0,859.66,1,0,1,6,9.1,10.17,0,0
183947.859721,292,25.731,0.597,0.022,0.02,0.18,3.815,0.008,0.0,0.0,875.1,0,0,1,6,1.34,1.34,0,0
183947.885538,293,18.884,0.522,0.022,0.024,0.208,0.35,0.012,0.0,0.0,900.92,0,0,1,6,0.0,0.0,0,0
183947.904639,294,16.328,0.991,0.005,0.008,0.039,0.615,0.006,0.0,0.0,920.02,0,0,1,6,0.0,0.0,0,0
183947.921034,294,10.142,0.003,0.002,0.003,0.018,8.896,0.008,0.0,0.0,936.41,0,0,1,6,0.0,0.0,0,0
183947.931255,295,17.594,0.41,0.013,0.011,0.058,0.551,0.006,0.0,0.0,946.63,0,0,1,6,0.0,0.0,0,0
183947.948942,295,10.973,0.004,0.002,0.006,0.024,2.241,0.007,0.0,0.0,964.32,0,0,1,6,0.0,0.0,0,0
183947.960022,296,22.63,1.376,0.027,0.031,0.182,4.223,0.006,0.0,0.0,975.4,0,0,1,6,0.0,0.0,0,0
183947.982763,296,11.635,0.004,0.003,0.007,0.023,0.65,0.009,0.0,0.0,998.14,0,0,1,6,0.0,0.0,0,0
183947.994483,296,10.246,0.005,0.002,0.005,0.025,1.048,0.006,0.0,0.0,1009.86,0,0,1,6,0.0,0.0,0,0
183948.004815,296,10.736,0.002,0.001,0.003,0.019,0.652,0.005,0.0,0.0,1020.19,0,0,1,6,0.0,0.0,0,0
183948.015717,297,18.116,0.576,0.025,0.022,0.055,0.583,0.006,0.0,0.0,1031.09,0,0,1,6,0.0,0.0,0,0
183948.033964,297,10.087,0.005,0.003,0.009,0.041,1.433,0.007,0.0,0.0,1049.34,0,0,1,6,0.0,0.0,0,0
183948.044138,297,13.912,0.004,0.002,0.004,0.022,2.9,0.01,0.0,0.0,1059.52,0,0,1,6,0.0,0.0,0,0
183948.05826,298,16.766,0.772,0.025,0.025,0.101,1.2,0.008,0.0,0.0,1073.64,0,0,1,6,0.0,0.0,0,0
183948.075114,298,10.991,0.003,0.003,0.009,0.036,1.745,0.018,0.0,0.0,1090.49,0,0,1,6,0.0,0.0,0,0
183948.086207,299,18.202,0.432,0.023,0.02,0.131,0.746,0.008,0.0,0.0,1101.58,0,0,1,6,0.0,0.0,0,0
183948.104508,299,10.261,0.004,0.003,0.005,0.026,0.963,0.009,0.0,0.0,1119.89,0,0,1,6,0.0,0.0,0,0
183948.114847,299,12.723,0.005,0.002,0.005,0.019,3.614,0.005,0.0,0.0,1130.22,0,0,1,6,0.0,0.0,0,0
183948.127691,300,18.805,0.881,0.011,0.008,0.045,0.892,0.009,0.0,0.0,1143.07,0,0,1,6,0.0,0.0,0,0
183948.146684,300,9.786,0.006,0.005,0.011,0.031,1.102,0.006,0.0,0.0,1162.06,0,0,1,6,0.0,0.0,0,0
183948.156541,301,15.383,0.379,0.006,0.007,0.035,0.626,0.009,0.0,0.0,1171.92,0,0,1,6,0.0,0.0,0,0
183948.172006,301,12.005,0.003,0.002,0.006,0.02,2.627,0.012,0.0,0.0,1187.38,0,0,1,6,0.0,0.0,0,0
183948.18415,301,9.456,0.004,0.003,0.005,0.023,0.827,0.009,0.0,0.0,1199.53,0,0,1,6,0.0,0.0,0,0
183948.193675,302,17.365,0.316,0.01,0.012,0.056,0.447,0.007,0.0,0.0,1209.05,0,0,1,6,0.0,0.0,0,0
183948.21109,302,8.854,0.003,0.001,0.032,0.008,0.843,0.006,0.0,747.06,922.25,0,1,1,5,2.31,2.38,0,1
183948.220003,302,10.254,0.003,0.001,0.005,0.014,1.446,0.005,0.0,0.0,931.17,0,0,1,5,0.25,0.25,0,0
183948.23032,303,16.929,0.303,0.006,0.007,0.037,1.764,0.006,0.0,0.0,941.48,0,0,1,5,0.0,0.0,0,0
183948.247322,303,9.461,0.003,0.002,0.005,0.016,8.09,0.009,0.0,0.0,958.48,0,0,1,5,0.0,0.0,0,0
183948.256863,303,17.136,0.003,0.003,0.006,0.023,6.887,0.015,0.0,0.0,968.02,0,0,1,5,0.0,0.0,0,0
183948.27412,304,18.569,0.642,0.013,0.012,0.058,2.482,0.009,0.0,0.0,985.28,0,0,1,5,0.0,0.0,0,0
183948.292833,305,18.402,0.955,0.015,0.015,0.062,1.659,0.011,0.0,0.0,1004.0,0,0,1,5,0.0,0.0,0,0
183948.311343,305,14.199,0.005,0.003,0.007,0.029,2.94,0.008,0.0,0.0,1022.51,0,0,1,5,0.0,0.0,0,0
183948.325673,306,14.34,0.456,0.008,0.012,0.043,0.544,0.005,0.0,0.0,1036.83,0,0,1,5,0.0,0.0,0,0
183948.340081,306,11.251,0.003,0.002,0.005,0.02,3.136,0.008,0.0,0.0,1051.24,0,0,1,5,0.0,0.0,0,0
183948.351425,306,11.282,0.004,0.094,0.001,0.014,2.049,0.009,547.62,0.0,863.5,1,0,1,6,6.22,6.43,1,0
183948.362864,307,15.699,0.695,0.01,0.012,0.051,0.904,0.012,0.0,0.0,874.94,0,0,1,6,0.58,0.58,0,0
183948.378755,307,13.147,0.011,0.006,0.015,0.07,3.621,0.008,0.0,0.0,890.83,0,0,1,6,0.0,0.0,0,0
183948.392136,308,16.811,0.844,0.006,0.011,0.066,1.257,0.013,0.0,0.0,904.21,0,0,1,6,0.0,0.0,0,0
183948.409025,308,13.112,0.003,0.002,0.004,0.018,4.333,0.023,0.0,0.0,921.1,0,0,1,6,0.0,0.0,0,0
183948.422235,309,14.675,0.408,0.011,0.01,0.053,0.335,0.007,0.0,0.0,934.31,0,0,1,6,0.0,0.0,0,0
183948.436985,309,9.483,0.004,0.002,0.005,0.023,0.899,0.008,0.0,0.0,949.06,0,0,1,6,0.0,0.0,0,0
183948.446676,309,14.741,0.008,0.005,0.013,0.035,2.634,0.009,0.0,0.0,958.75,0,0,1,6,0.0,0.0,0,0
183948.461489,310,27.765,0.364,0.037,0.029,0.179,4.383,0.007,0.0,0.0,973.57,0,0,1,6,0.0,0.0,0,0
183948.489327,311,16.228,0.395,0.015,0.011,0.085,1.031,0.012,0.0,0.0,1001.4,0,0,1,6,0.0,0.0,0,0
183948.50566,311,14.928,0.003,0.003,0.007,0.027,4.74,0.006,0.0,0.0,1017.74,0,0,1,6,0.0,0.0,0,0
183948.52068,312,19.387,0.325,0.016,0.016,0.066,3.856,0.007,0.0,0.0,1032.76,0,0,1,6,0.0,0.0,0,0
183948.540143,312,11.57,0.003,0.002,0.004,0.025,8.181,0.004,0.0,0.0,1052.22,0,0,1,6,0.0,0.0,0,0
183948.551799,313,15.888,0.319,0.01,0.009,0.056,1.592,0.006,0.0,0.0,1063.88,0,0,1,6,0.0,0.0,0,0
183948.567753,313,12.932,0.003,0.002,0.003,0.018,2.824,0.015,0.0,0.0,1079.83,0,0,1,6,0.0,0.0,0,0
183948.580784,314,18.017,0.419,0.006,0.005,0.032,0.868,0.007,0.0,0.0,1092.86,0,0,1,6,0.0,0.0,0,0
183948.598898,314,11.689,0.003,0.003,0.007,0.03,2.988,0.004,0.0,0.0,1110.97,0,0,1,6,0.0,0.0,0,0
183948.610699,315,15.683,0.708,0.015,0.016,0.08,0.629,0.008,0.0,0.0,1122.78,0,0,1,6,0.0,0.0,0,0
183948.626505,315,9.666,0.004,0.002,0.006,0.02,0.659,0.007,0.0,0.0,1138.58,0,0,1,6,0.0,0.0,0,0
183948.636235,316,16.351,0.398,0.006,0.008,0.047,3.862,0.009,0.0,0.0,1148.31,0,0,1,6,0.0,0.0,0,0
183948.652676,316,9.451,0.003,0.002,0.006,0.019,0.956,0.006,0.0,0.0,1164.75,0,0,1,6,0.0,0.0,0,0
183948.662192,316,9.942,0.002,0.001,0.003,0.022,0.535,0.007,0.0,0.0,1174.27,0,0,1,6,0.0,0.0,0,0
183948.672496,316,13.255,0.005,0.003,0.011,0.038,3.247,0.007,0.0,0.0,1184.57,0,0,1,6,0.0,0.0,0,0
183948.68598,317,15.7,0.614,0.004,0.005,0.028,0.549,0.007,0.0,0.0,1198.06,0,0,1,6,0.0,0.0,0,0
183948.701766,317,14.429,0.004,0.002,0.007,0.023,3.723,0.012,0.0,0.0,1213.84,0,0,1,6,0.0,0.0,0,0
183948.716336,318,22.47,0.567,0.01,0.011,0.055,6.075,0.006,0.0,0.0,1228.41,0,0,1,6,0.0,0.0,0,0
183948.738865,319,14.836,0.434,0.006,0.009,0.06,0.881,0.006,0.0,0.0,1250.94,0,0,1,6,0.0,0.0,0,0
183948.753771,319,10.506,0.003,0.001,0.003,0.018,0.498,0.006,0.0,0.0,1265.85,0,0,1,6,0.0,0.0,0,0
183948.764368,319,10.973,0.003,0.005,0.007,0.028,1.68,0.011,0.0,0.0,1276.44,0,0,1,6,0.0,0.0,0,0
183948.775417,320,18.836,0.339,0.004,0.066,0.021,2.559,0.007,0.0,582.34,988.41,0,1,1,5,6.75,11.08,0,1
183948.794339,320,11.185,0.003,0.003,0.005,0.02,0.767,0.009,0.0,0.0,1007.34,0,0,1,5,1.57,1.57,0,0
183948.805646,320,11.467,0.006,0.002,0.008,0.025,1.766,0.007,0.0,0.0,1018.64,0,0,1,5,0.0,0.0,0,0
183948.817221,320,9.92,0.005,0.003,0.007,0.024,0.611,0.005,0.0,0.0,1030.22,0,0,1,5,0.0,0.0,0,0
183948.827217,320,16.952,0.003,0.002,0.004,0.021,12.319,0.008,0.0,0.0,1040.21,0,0,1,5,0.0,0.0,0,0
183948.844261,321,22.468,0.424,0.262,0.002,0.017,1.604,0.006,521.85,0.0,797.25,1,0,1,5,7.52,7.53,1,1
183948.866825,322,25.445,0.493,0.014,0.014,0.049,4.06,0.008,0.0,0.0,819.81,0,0,1,5,1.02,1.02,0,0
183948.89237,323,22.385,0.502,0.008,0.014,0.046,2.221,0.012,0.0,0.0,845.35,0,0,1,5,0.0,0.0,0,0
183948.914873,324,21.093,0.421,0.013,0.016,0.074,3.021,0.019,0.0,0.0,867.86,0,0,1,5,0.0,0.0,0,0
183948.936049,325,17.989,0.308,0.017,0.016,0.053,1.095,0.017,0.0,0.0,889.03,0,0,1,5,0.0,0.0,0,0
183948.954152,325,11.331,0.005,0.003,0.01,0.03,1.786,0.006,0.0,0.0,907.14,0,0,1,5,0.0,0.0,0,0
183948.965561,325,15.095,0.005,0.003,0.004,0.021,6.102,0.014,0.0,0.0,918.55,0,0,1,5,0.0,0.0,0,0
183948.980845,326,15.142,0.374,0.01,0.012,0.05,0.729,0.012,0.0,0.0,933.83,0,0,1,5,0.0,0.0,0,0
183948.996108,326,12.206,0.005,0.005,0.009,0.028,2.451,0.01,0.0,0.0,949.09,0,0,1,5,0.0,0.0,0,0
183949.008425,327,17.53,0.413,0.018,0.01,0.078,1.042,0.008,0.0,0.0,961.41,0,0,1,5,0.0,0.0,0,0
183949.026052,327,11.875,0.005,0.003,0.006,0.017,1.105,0.005,0.0,0.0,979.04,0,0,1,5,0.0,0.0,0,0
183949.038196,327,12.304,0.004,0.004,0.006,0.02,2.754,0.006,0.0,0.0,991.18,0,0,1,5,0.0,0.0,0,0
183949.050664,328,16.689,0.711,0.006,0.01,0.052,1.62,0.008,0.0,0.0,1003.65,0,0,1,5,0.0,0.0,0,0
183949.067447,328,11.777,0.003,0.003,0.006,0.017,2.896,0.009,0.0,0.0,1020.43,0,0,1,5,0.0,0.0,0,0
183949.079425,329,15.781,0.849,0.013,0.009,0.054,0.724,0.005,0.0,0.0,1032.41,0,0,1,5,0.0,0.0,0,0
183949.095279,329,9.717,0.003,0.003,0.006,0.022,1.397,0.006,0.0,0.0,1048.26,0,0,1,5,0.0,0.0,0,0
183949.105076,330,19.649,0.372,0.017,0.016,0.063,0.416,0.008,0.0,0.0,1058.06,0,0,1,5,0.0,0.0,0,0
183949.124828,330,10.825,0.005,0.003,0.006,0.022,0.492,0.004,0.0,0.0,1077.81,0,0,1,5,0.0,0.0,0,0
183949.135708,330,11.398,0.003,0.002,0.004,0.015,1.17,0.007,0.0,0.0,1088.69,0,0,1,5,0.0,0.0,0,0
183949.147237,331,14.667,0.371,0.007,0.006,0.029,0.664,0.005,0.0,0.0,1100.22,0,0,1,5,0.0,0.0,0,0
183949.16196,331,10.782,0.002,0.002,0.004,0.017,9.379,0.008,0.0,0.0,1114.94,0,0,1,5,0.0,0.0,0,0
183949.172847,331,9.735,0.008,0.003,0.008,0.025,0.597,0.011,0.0,0.0,1125.83,0,0,1,5,0.0,0.0,0,0
183949.182709,331,12.892,0.005,0.003,0.009,0.022,2.621,0.006,0.0,0.0,1135.69,0,0,1,5,0.0,0.0,0,0
183949.195794,332,17.656,0.942,0.016,0.012,0.052,0.906,0.007,0.0,0.0,1148.78,0,0,1,5,0.0,0.0,0,0
183949.213543,332,11.342,0.005,0.002,0.005,0.023,0.504,0.006,0.0,0.0,1166.53,0,0,1,5,0.0,0.0,0,0
183949.22498,333,19.273,0.412,0.014,0.018,0.084,0.691,0.009,0.0,0.0,1177.96,0,0,1,5,0.0,0.0,0,0
183949.244305,333,10.04,0.002,0.001,0.003,0.016,1.537,0.005,0.0,0.0,1197.29,0,0,1,5,0.0,0.0,0,0
183949.254394,334,18.776,0.368,0.018,0.02,0.064,1.528,0.009,0.0,0.0,1207.38,0,0,1,5,0.0,0.0,0,0
183949.273274,334,10.548,0.003,0.002,0.004,0.021,1.136,0.004,0.0,0.0,1226.26,0,0,1,5,0.0,0.0,0,0
183949.28393,334,11.908,0.004,0.003,0.004,0.021,2.947,0.014,0.0,0.0,1236.91,0,0,1,5,0.0,0.0,0,0
183949.296044,335,18.643,1.184,0.01,0.011,0.038,0.946,0.007,0.0,0.0,1249.03,0,0,1,5,0.0,0.0,0,0
183949.314783,335,13.436,0.005,0.002,0.009,0.022,4.729,0.012,0.0,0.0,1267.77,0,0,1,5,0.0,0.0,0,0
183949.32831,336,15.487,0.29,0.004,0.006,0.026,0.484,0.006,0.0,0.0,1281.29,0,0,1,5,0.0,0.0,0,0
183949.343872,336,9.518,0.004,0.002,0.004,0.02,1.195,0.006,0.0,0.0,1296.86,0,0,1,5,0.0,0.0,0,0
183949.353452,337,15.54,0.288,0.007,0.008,0.056,1.048,0.005,0.0,0.0,1306.44,0,0,1,5,0.0,0.0,0,0
183949.369081,337,11.407,0.004,0.002,0.008,0.021,1.024,0.005,0.0,0.0,1322.07,0,0,1,5,0.0,0.0,0,0
183949.38055,337,12.557,0.002,0.001,0.003,0.019,2.996,0.028,0.0,0.0,1333.54,0,0,1,5,0.0,0.0,0,0
183949.39353,338,17.05,1.304,0.009,0.011,0.052,1.342,0.011,0.0,0.0,1346.51,0,0,1,5,0.0,0.0,0,0
183949.41072,338,16.032,0.007,0.007,0.009,0.028,3.896,0.018,0.0,0.0,1363.7,0,0,1,5,0.0,0.0,0,0
183949.426918,339,17.591,0.639,0.237,0.001,0.04,1.366,0.008,652.76,0.0,943.46,1,0,1,8,0.0,0.0,4,1
183949.444593,339,12.989,0.004,0.002,0.049,0.022,2.963,0.025,0.0,708.26,857.65,0,1,1,8,5.76,7.55,0,0
183949.469489,340,12.54,0.51,0.006,0.007,0.049,1.262,0.008,0.0,0.0,882.55,0,0,1,8,0.27,0.27,0,0
183949.48212,341,15.642,0.814,0.005,0.005,0.034,1.418,0.004,0.0,0.0,895.18,0,0,1,8,0.0,0.0,0,0
183949.497867,342,22.393,0.525,0.023,0.017,0.089,4.702,0.005,0.0,0.0,910.93,0,0,1,8,0.0,0.0,0,0
183949.520328,342,11.184,0.003,0.001,0.003,0.028,1.654,0.01,0.0,0.0,933.39,0,0,1,8,0.0,0.0,0,0
183949.531596,342,12.997,0.003,0.004,0.006,0.026,3.923,0.008,0.0,0.0,944.66,0,0,1,8,0.0,0.0,0,0
183949.544761,343,17.307,0.638,0.016,0.02,0.089,1.504,0.008,0.0,0.0,957.82,0,0,1,8,0.0,0.0,0,0
183949.562215,343,11.932,0.008,0.005,0.011,0.043,2.787,0.009,0.0,0.0,975.28,0,0,1,8,0.0,0.0,0,0
183949.574267,344,19.309,0.592,0.009,0.01,0.049,1.433,0.008,0.0,0.0,987.33,0,0,1,8,0.0,0.0,0,0
183949.593677,344,9.85,0.005,0.002,0.006,0.029,1.613,0.005,0.0,0.0,1006.74,0,0,1,8,0.0,0.0,0,0
183949.603591,344,18.415,0.002,0.002,0.004,0.02,6.568,0.005,0.0,0.0,1016.65,0,0,1,8,0.0,0.0,0,0
183949.622075,345,18.026,0.316,0.011,0.014,0.071,3.281,0.027,0.0,0.0,1035.14,0,0,1,8,0.0,0.0,0,0
183949.64028,345,11.416,0.009,0.006,0.01,0.06,1.129,0.005,0.0,0.0,1053.34,0,0,1,8,0.0,0.0,0,0
183949.651776,346,17.464,0.391,0.016,0.018,0.111,1.481,0.011,0.0,0.0,1064.84,0,0,1,8,0.0,0.0,0,0
183949.669335,347,16.22,0.549,0.015,0.018,0.085,0.791,0.005,0.0,0.0,1082.4,0,0,1,8,0.0,0.0,0,0
183949.685601,347,10.111,0.002,0.001,0.004,0.019,1.099,0.013,0.0,0.0,1098.66,0,0,1,8,0.0,0.0,0,0
183949.695808,347,14.463,0.005,0.006,0.007,0.032,5.658,0.014,0.0,0.0,1108.87,0,0,1,8,0.0,0.0,0,0
183949.710447,348,19.909,0.782,0.02,0.015,0.07,3.08,0.01,0.0,0.0,1123.51,0,0,1,8,0.0,0.0,0,0
183949.730424,349,13.907,0.265,0.005,0.006,0.032,0.552,0.003,0.0,0.0,1143.48,0,0,1,8,0.0,0.0,0,0
183949.744382,349,16.179,0.002,0.001,0.003,0.018,12.214,0.009,0.0,0.0,1157.44,0,0,1,8,0.0,0.0,0,0
183949.760734,349,10.537,0.003,0.002,0.014,0.019,0.958,0.003,0.0,337.38,1061.92,0,1,1,7,0.0,0.0,0,1
183949.77134,350,16.008,0.27,0.007,0.013,0.071,0.869,0.006,0.0,0.0,1072.52,0,0,1,7,0.0,0.0,0,0
183949.787407,350,11.282,0.003,0.001,0.003,0.018,1.465,0.007,0.0,0.0,1088.59,0,0,1,7,0.0,0.0,0,0
183949.798768,350,10.663,0.005,0.003,0.004,0.026,1.43,0.004,0.0,0.0,1099.95,0,0,1,7,0.0,0.0,0,0
183949.809483,351,17.501,0.38,0.006,0.009,0.046,0.572,0.007,0.0,0.0,1110.67,0,0,1,7,0.0,0.0,0,0
183949.827081,351,11.542,0.004,0.003,0.007,0.029,1.613,0.007,0.0,0.0,1128.26,0,0,1,7,0.0,0.0,0,0
183949.838705,351,13.315,0.004,0.003,0.006,0.025,3.599,0.007,0.0,0.0,1139.89,0,0,1,7,0.0,0.0,0,0
183949.852198,352,22.636,0.526,0.017,0.012,0.062,3.138,0.006,0.0,0.0,1153.38,0,0,1,7,0.0,0.0,0,0
183949.874938,353,15.249,0.415,0.005,0.005,0.028,1.305,0.006,0.0,0.0,1176.12,0,0,1,7,0.0,0.0,0,0
183949.890285,354,13.372,0.414,0.005,0.006,0.032,1.051,0.008,0.0,0.0,1191.47,0,0,1,7,0.0,0.0,0,0
183949.903762,354,14.835,0.005,0.004,0.006,0.046,2.707,0.011,0.0,0.0,1204.95,0,0,1,7,0.0,0.0,0,0
183949.918694,354,11.231,0.004,0.002,0.006,0.026,1.743,0.015,0.0,0.0,1219.88,0,0,1,7,0.0,0.0,0,0
183949.930017,354,14.902,0.004,0.003,0.008,0.026,4.865,0.005,0.0,0.0,1231.2,0,0,1,7,0.0,0.0,0,0
183949.945033,355,15.544,0.489,0.017,0.014,0.059,0.792,0.005,0.0,0.0,1246.22,0,0,1,7,0.0,0.0,0,0
183949.960636,355,10.207,0.002,0.002,0.003,0.023,1.24,0.004,0.0,0.0,1261.82,0,0,1,7,0.0,0.0,0,0
183949.970903,356,17.518,0.339,0.015,0.012,0.067,1.317,0.006,0.0,0.0,1272.09,0,0,1,7,0.0,0.0,0,0
183949.98849,356,12.634,0.003,0.002,0.006,0.025,2.386,0.005,0.0,0.0,1289.67,0,0,1,7,0.0,0.0,0,0
183950.001185,357,19.706,0.29,0.024,0.021,0.076,1.625,0.006,0.0,0.0,1302.37,0,0,1,7,0.0,0.0,0,0
183950.02101,357,10.945,0.006,0.003,0.007,0.03,1.111,0.008,0.0,0.0,1322.19,0,0,1,7,0.0,0.0,0,0
183950.032035,357,9.289,0.004,0.002,0.006,0.026,0.676,0.007,0.0,0.0,1333.22,0,0,1,7,0.0,0.0,0,0
183950.041419,357,11.312,0.005,0.002,0.006,0.028,0.631,0.016,0.0,0.0,1342.6,0,0,1,7,0.0,0.0,0,0
183950.05289,358,15.491,0.556,0.01,0.011,0.057,1.153,0.007,0.0,0.0,1354.07,0,0,1,7,0.0,0.0,0,0
183950.06846,358,13.926,0.005,0.002,0.004,0.028,5.682,0.006,0.0,0.0,1369.64,0,0,1,7,0.0,0.0,0,0
183950.082459,359,18.976,0.603,0.007,0.006,0.031,2.119,0.01,0.0,0.0,1383.64,0,0,1,7,0.0,0.0,0,0
183950.10154,359,10.013,0.004,0.149,0.001,0.027,1.026,0.008,720.39,0.0,1317.43,1,0,1,8,0.0,0.0,1,0
183950.111653,360,17.17,0.53,0.012,0.011,0.054,0.848,0.01,0.0,0.0,1327.55,0,0,1,8,0.0,0.0,0,0
183950.128937,360,10.758,0.004,0.002,0.007,0.036,1.95,0.012,0.0,0.0,1344.83,0,0,1,8,0.0,0.0,0,0
183950.139815,360,17.058,0.005,0.003,0.016,0.049,6.337,0.006,0.0,0.0,1355.71,0,0,1,8,0.0,0.0,0,0
183950.156979,361,18.549,0.417,0.014,0.013,0.083,1.223,0.01,0.0,0.0,1372.87,0,0,1,8,0.0,0.0,0,0
183950.175646,361,15.268,0.005,0.004,0.007,0.043,5.454,0.005,0.0,0.0,1391.54,0,0,1,8,0.0,0.0,0,0
183950.191007,362,17.067,0.435,0.021,0.017,0.085,2.416,0.007,0.0,0.0,1406.9,0,0,1,8,0.0,0.0,0,0
183950.208174,362,11.62,0.005,0.004,0.009,0.045,2.795,0.017,0.0,0.0,1424.07,0,0,1,8,0.0,0.0,0,0
