timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
363058.748559,467,11.942,0.003,0.007,0.055,0.01,0.204,0.009,0.0,56.2,123.86,0,1,1,4,0.04,0.04,0,0
363058.760579,467,12.543,0.004,0.003,0.005,0.014,1.876,0.008,0.0,0.0,135.88,0,0,1,4,0.02,0.02,0,0
363058.773223,468,13.854,0.003,0.002,0.003,0.022,0.592,0.008,0.0,0.0,148.52,0,0,1,4,0.03,0.03,0,0
363058.787178,468,12.758,0.005,0.004,0.005,0.014,2.534,0.004,0.0,0.0,162.48,0,0,1,4,0.03,0.03,0,0
363058.799994,469,17.79,0.002,0.004,0.003,0.028,2.883,0.005,0.0,0.0,175.29,0,0,1,4,0.03,0.03,0,0
363058.817862,469,11.474,0.004,0.003,0.033,0.006,0.701,0.006,0.0,72.85,36.42,0,1,1,4,0.51,0.51,0,0
363058.82941,469,14.916,0.003,0.002,0.004,0.014,5.715,0.01,0.0,0.0,47.97,0,0,1,4,0.11,0.11,0,0
363058.844466,470,12.571,0.005,0.003,0.046,0.009,0.561,0.004,0.0,44.82,35.71,0,1,1,4,0.14,0.14,0,0
363058.857131,470,9.385,0.003,0.003,0.006,0.014,1.265,0.003,0.0,0.0,48.38,0,0,1,4,0.11,0.11,0,0
363058.866561,471,17.476,0.002,0.005,0.007,0.038,1.733,0.006,0.0,0.0,57.8,0,0,1,4,0.08,0.08,0,0
363058.884086,471,10.079,0.002,0.001,0.002,0.009,0.91,0.006,0.0,0.0,75.33,0,0,1,4,0.13,0.13,0,0
363058.894273,471,20.084,0.004,0.004,0.007,0.023,10.208,0.009,0.0,0.0,85.52,0,0,1,4,0.07,0.07,0,0
363058.914448,472,14.223,0.004,1.994,0.001,0.022,0.435,0.009,412.1,0.0,207.83,1,0,1,6,0.13,0.13,2,0
363058.92877,473,13.606,0.004,0.004,0.065,0.02,0.273,0.007,0.0,62.95,68.98,0,1,1,6,0.0,0.0,0,0
363058.942543,473,11.88,0.006,0.006,0.015,0.048,0.532,0.006,0.0,0.0,82.75,0,0,1,6,0.02,0.02,0,0
363058.954525,473,9.831,0.003,0.005,0.006,0.018,0.434,0.009,0.0,0.0,94.74,0,0,1,6,0.02,0.02,0,0
363058.964514,473,14.522,0.007,0.005,0.01,0.049,2.51,0.01,0.0,0.0,104.73,0,0,1,6,0.01,0.01,0,0
363058.979124,473,13.409,0.003,0.003,0.004,0.017,2.81,0.009,0.0,0.0,119.34,0,0,1,6,0.02,0.02,0,0
363058.992632,474,18.925,0.004,0.003,0.058,0.01,0.305,0.007,0.0,64.83,122.83,0,1,1,6,0.02,0.02,0,0
363059.011693,474,14.056,0.006,0.004,0.01,0.023,2.442,0.011,0.0,0.0,141.89,0,0,1,6,0.03,0.03,0,0
363059.026003,475,13.261,0.008,0.002,0.003,0.022,0.282,0.009,0.0,0.0,156.2,0,0,1,6,0.02,0.02,0,0
363059.039376,476,16.341,0.004,0.002,0.003,0.019,0.883,0.005,0.0,0.0,169.58,0,0,1,6,0.02,0.02,0,0
363059.055793,476,11.027,0.003,0.003,0.004,0.014,1.387,0.006,0.0,0.0,185.99,0,0,1,6,0.02,0.02,0,0
363059.066907,476,14.085,0.004,0.002,0.051,0.008,4.16,0.011,0.0,77.45,146.09,0,1,1,5,0.02,0.02,0,1
363059.081134,477,12.463,0.005,0.006,0.008,0.059,0.273,0.006,0.0,0.0,160.31,0,0,1,5,0.02,0.02,0,0
363059.093665,477,11.697,0.003,0.002,0.004,0.015,1.325,0.004,0.0,0.0,172.84,0,0,1,5,0.02,0.02,0,0
363059.105461,477,15.656,0.004,0.003,0.009,0.014,5.32,0.015,0.0,0.0,184.64,0,0,1,5,0.02,0.02,0,0
363059.121239,478,14.255,0.004,0.002,0.042,0.002,0.986,0.006,0.0,84.85,84.85,0,1,0,3,0.0,0.0,0,2
363059.135621,478,9.834,0.005,0.005,0.011,0.016,0.166,0.004,0.0,0.0,99.23,0,0,1,3,0.0,0.0,0,0
363059.145527,478,17.475,0.003,0.003,0.006,0.01,0.592,0.007,0.0,0.0,109.13,0,0,1,3,0.0,0.0,0,0
363059.163084,479,20.334,0.003,0.007,0.109,0.005,3.962,0.009,0.0,46.54,46.54,0,1,0,3,0.0,0.0,0,0
363059.183514,480,19.058,0.004,0.004,0.006,0.026,5.609,0.021,0.0,0.0,66.97,0,0,1,3,0.0,0.0,0,0
363059.202776,480,14.866,0.009,0.006,0.091,0.004,2.497,0.007,0.0,51.57,51.57,0,1,0,3,0.0,0.0,0,0
363059.217761,481,16.603,0.003,0.003,0.003,0.018,3.202,0.004,0.0,0.0,66.55,0,0,1,3,0.0,0.0,0,0
363059.234411,482,14.659,0.002,0.002,0.003,0.011,0.328,0.006,0.0,0.0,83.2,0,0,1,3,0.0,0.0,0,0
363059.249194,482,10.49,0.006,0.031,0.0,0.014,1.187,0.006,383.38,0.0,97.98,1,0,1,3,0.0,0.0,0,0
363059.259737,482,10.989,0.003,0.002,0.029,0.002,0.405,0.01,0.0,42.22,42.22,0,1,0,3,0.0,0.0,0,0
363059.270819,482,10.715,0.004,0.004,0.006,0.016,0.19,0.006,0.0,0.0,53.3,0,0,1,3,0.0,0.0,0,0
363059.281662,482,14.46,0.005,0.005,0.009,0.019,2.581,0.007,0.0,0.0,64.14,0,0,1,3,0.0,0.0,0,0
363059.296244,483,13.549,0.004,0.003,0.004,0.02,1.057,0.014,0.0,0.0,78.73,0,0,1,3,0.0,0.0,0,0
363059.309888,483,15.863,0.003,0.003,0.045,0.002,2.805,0.008,0.0,75.64,75.64,0,1,0,3,0.0,0.0,0,0
363059.325908,484,14.776,0.003,0.002,0.003,0.015,1.863,0.005,0.0,0.0,91.66,0,0,1,3,0.0,0.0,0,0
363059.340769,484,11.881,0.003,0.002,0.004,0.011,2.653,0.01,0.0,0.0,106.52,0,0,1,3,0.0,0.0,0,0
363059.352817,484,12.95,0.007,0.003,0.008,0.016,0.947,0.006,0.0,0.0,118.57,0,0,1,3,0.0,0.0,0,0
363059.365849,485,12.774,0.003,0.005,0.04,0.002,0.302,0.004,0.0,71.42,71.42,0,1,0,3,0.0,0.0,0,0
363059.378752,486,26.647,0.003,0.007,0.032,0.04,7.578,0.004,0.0,0.0,84.33,0,0,1,3,0.0,0.0,0,0
363059.405471,486,12.058,0.003,0.003,0.034,0.002,9.49,0.004,0.0,40.82,40.82,0,1,0,3,0.0,0.0,0,0
363059.417603,487,14.113,0.002,0.01,0.006,0.029,0.843,0.006,0.0,0.0,52.96,0,0,1,3,0.0,0.0,0,0
363059.431836,488,14.329,0.007,0.003,0.003,0.017,0.382,0.007,0.0,0.0,67.19,0,0,1,3,0.0,0.0,0,0
363059.44625,488,11.376,0.004,0.003,0.005,0.014,9.383,0.006,0.0,0.0,81.6,0,0,1,3,0.0,0.0,0,0
363059.457703,488,11.29,0.003,0.003,0.039,0.005,1.317,0.009,0.0,49.89,64.28,0,1,1,3,0.0,0.0,0,0
363059.469101,489,14.446,0.006,0.004,0.005,0.021,1.939,0.008,0.0,0.0,75.68,0,0,1,3,0.0,0.0,0,0
363059.484029,489,9.974,0.008,0.002,0.007,0.016,0.186,0.006,0.0,0.0,90.61,0,0,1,3,0.0,0.0,0,0
363059.494117,489,16.851,0.004,0.003,0.048,0.007,6.898,0.008,0.0,64.16,85.93,0,1,1,3,0.0,0.0,0,0
363059.511067,490,13.448,0.004,0.003,0.003,0.014,0.47,0.008,0.0,0.0,102.88,0,0,1,3,0.0,0.0,0,0
363059.52461,490,9.585,0.004,0.003,0.053,0.008,0.355,0.005,0.0,56.08,90.71,0,1,1,3,0.0,0.0,0,0
363059.534283,490,18.765,0.004,0.003,0.005,0.013,8.467,0.011,0.0,0.0,100.38,0,0,1,3,0.0,0.0,0,0
363059.553144,491,12.659,0.003,0.141,0.0,0.008,1.078,0.007,318.9,0.0,201.76,1,0,1,4,0.0,0.0,2,1
363059.565906,491,16.781,0.005,0.003,0.005,0.023,5.724,0.006,0.0,0.0,214.52,0,0,1,4,0.0,0.0,0,0
363059.582765,492,13.961,0.003,0.007,0.172,0.018,0.36,0.013,0.0,73.04,36.52,0,1,1,4,0.0,0.0,0,0
363059.596867,492,9.07,0.004,0.003,0.006,0.014,0.294,0.007,0.0,0.0,50.62,0,0,1,4,0.0,0.0,0,0
363059.60605,492,5.31,0.007,0.006,0.012,0.019,0.314,0.012,0.0,0.0,59.8,0,0,1,4,0.0,0.0,0,0
363059.61159,493,14.562,0.014,0.002,0.003,0.016,0.436,0.006,0.0,0.0,65.34,0,0,1,4,0.0,0.0,0,0
363059.626251,493,8.619,0.005,0.004,0.004,0.013,0.652,0.006,0.0,0.0,80.0,0,0,1,4,0.0,0.0,0,0
363059.63496,493,16.388,0.003,0.003,0.01,0.015,0.987,0.006,0.0,0.0,88.71,0,0,1,4,0.0,0.0,0,0
363059.651456,494,14.042,0.004,0.004,0.057,0.002,0.475,0.007,0.0,69.85,69.85,0,1,0,4,0.0,0.0,0,0
363059.665646,494,16.985,0.005,0.004,0.008,0.018,2.324,0.008,0.0,0.0,84.04,0,0,1,4,0.0,0.0,0,0
363059.68276,495,13.977,0.005,0.003,0.003,0.016,1.194,0.004,0.0,0.0,101.15,0,0,1,4,0.0,0.0,0,0
363059.696823,495,11.326,0.004,0.003,0.004,0.012,1.066,0.004,0.0,0.0,115.21,0,0,1,4,0.0,0.0,0,0
363059.708214,496,20.675,0.002,0.013,0.084,0.003,0.888,0.008,0.0,59.45,59.45,0,1,0,4,0.0,0.0,0,0
363059.728998,496,9.768,0.006,0.003,0.007,0.018,1.017,0.013,0.0,0.0,80.24,0,0,1,4,0.0,0.0,0,0
363059.738855,496,8.687,0.003,0.002,0.003,0.014,0.977,0.007,0.0,0.0,90.09,0,0,1,4,0.0,0.0,0,0
363059.747654,496,17.349,0.005,0.004,0.006,0.017,3.116,0.008,0.0,0.0,98.89,0,0,1,4,0.0,0.0,0,0
363059.765117,497,15.885,0.005,0.056,0.0,0.014,1.453,0.007,255.39,0.0,116.35,1,0,1,2,0.0,0.0,0,2
363059.781127,498,17.499,0.003,0.003,0.041,0.002,0.448,0.005,0.0,73.48,73.48,0,1,0,2,0.0,0.0,0,0
363059.798711,498,14.402,0.003,0.002,0.003,0.006,4.731,0.012,0.0,0.0,91.07,0,0,1,2,0.0,0.0,0,0
363059.813237,498,12.26,0.006,0.004,0.008,0.014,3.854,0.005,0.0,0.0,105.59,0,0,1,2,0.0,0.0,0,0
363059.825623,499,19.007,0.004,0.01,0.01,0.037,2.87,0.019,0.0,0.0,117.98,0,0,1,2,0.0,0.0,0,0
363059.844811,500,14.733,0.005,0.004,0.047,0.004,0.893,0.01,0.0,83.36,83.36,0,1,0,2,0.0,0.0,0,0
363059.859701,500,16.339,0.005,0.005,0.007,0.012,5.493,0.004,0.0,0.0,98.25,0,0,1,2,0.0,0.0,0,0
363059.876113,501,10.281,0.002,0.004,0.047,0.003,0.178,0.004,0.0,33.57,33.57,0,1,0,2,0.0,0.0,0,0
363059.886469,501,10.71,0.003,0.002,0.004,0.009,1.965,0.007,0.0,0.0,43.92,0,0,1,2,0.0,0.0,0,0
363059.897316,501,14.496,0.006,0.004,0.007,0.013,1.601,0.006,0.0,0.0,54.77,0,0,1,2,0.0,0.0,0,0
363059.911898,501,10.667,0.003,0.002,0.037,0.002,1.175,0.006,0.0,35.94,35.94,0,1,0,2,0.0,0.0,0,0
363059.922636,502,22.855,0.003,0.003,0.004,0.034,6.945,0.011,0.0,0.0,46.68,0,0,1,2,0.0,0.0,0,0
363059.945667,502,12.223,0.004,0.005,0.092,0.005,1.045,0.007,0.0,69.71,69.71,0,1,0,2,0.0,0.0,0,0
363059.957969,503,12.054,0.004,0.004,0.004,0.018,0.767,0.007,0.0,0.0,82.01,0,0,1,2,0.0,0.0,0,0
363059.97015,503,13.688,0.005,0.004,0.005,0.011,4.265,0.011,0.0,0.0,94.19,0,0,1,2,0.0,0.0,0,0
363059.983942,503,9.883,0.004,0.003,0.047,0.003,1.097,0.006,0.0,61.79,61.79,0,1,0,2,0.0,0.0,0,0
363059.993875,504,11.513,0.002,0.003,0.004,0.015,0.276,0.008,0.0,0.0,71.73,0,0,1,2,0.0,0.0,0,0
363060.005499,504,9.162,0.006,0.004,0.007,0.01,0.434,0.005,0.0,0.0,83.35,0,0,1,2,0.0,0.0,0,0
363060.014742,504,14.256,0.004,0.003,0.004,0.013,0.131,0.009,0.0,0.0,92.6,0,0,1,2,0.0,0.0,0,0
363060.029134,504,10.194,0.005,0.004,0.055,0.004,0.167,0.005,0.0,36.54,36.54,0,1,0,2,0.0,0.0,0,0
363060.039471,505,16.449,0.006,0.004,0.007,0.022,3.116,0.009,0.0,0.0,46.87,0,0,1,2,0.0,0.0,0,0
363060.056006,505,12.858,0.004,0.003,0.006,0.01,2.494,0.008,0.0,0.0,63.41,0,0,1,2,0.0,0.0,0,0
363060.068988,506,11.917,0.004,0.005,0.036,0.002,0.41,0.008,0.0,76.39,76.39,0,1,0,2,0.0,0.0,0,0
363060.081066,506,8.872,0.004,0.006,0.01,0.023,0.135,0.005,0.0,0.0,88.47,0,0,1,2,0.0,0.0,0,0
363060.090025,506,15.198,0.003,0.003,0.005,0.008,8.551,0.003,0.0,0.0,97.43,0,0,1,2,0.0,0.0,0,0
363060.105304,507,12.01,0.003,0.004,0.005,0.013,0.453,0.007,0.0,0.0,112.71,0,0,1,2,0.0,0.0,0,0
363060.117378,507,5.118,0.003,0.003,0.005,0.008,0.14,0.005,0.0,0.0,124.78,0,0,1,2,0.0,0.0,0,0
363060.122604,507,11.22,0.004,0.005,0.056,0.003,1.002,0.008,0.0,54.46,54.46,0,1,0,2,0.0,0.0,0,0
363060.133913,507,11.868,0.004,0.002,0.005,0.009,2.276,0.009,0.0,0.0,65.77,0,0,1,2,0.0,0.0,0,0
363060.145934,508,19.917,0.007,0.003,0.004,0.014,3.113,0.006,0.0,0.0,77.79,0,0,1,2,0.0,0.0,0,0
363060.165962,509,11.808,0.004,0.004,0.045,0.002,0.618,0.027,0.0,68.03,68.03,0,1,0,2,0.0,0.0,0,0
363060.177933,509,15.692,0.007,0.004,0.007,0.016,4.488,0.008,0.0,0.0,80.0,0,0,1,2,0.0,0.0,0,0
363060.193806,510,12.848,0.005,0.003,0.003,0.014,0.368,0.004,0.0,0.0,95.88,0,0,1,2,0.0,0.0,0,0
363060.206735,510,11.331,0.004,0.002,0.033,0.002,9.864,0.008,0.0,42.84,42.84,0,1,0,2,0.0,0.0,0,0
363060.218215,510,17.428,0.005,0.235,0.001,0.012,6.791,0.008,510.57,0.0,282.45,1,0,1,4,0.0,0.0,2,0
363060.235834,511,16.242,0.007,0.003,0.005,0.026,2.388,0.012,0.0,0.0,300.06,0,0,1,4,0.0,0.0,0,0
363060.252211,511,10.205,0.004,0.003,0.004,0.018,1.911,0.006,0.0,0.0,316.44,0,0,1,4,0.0,0.0,0,0
363060.262494,511,13.912,0.003,0.002,0.037,0.008,0.171,0.009,0.0,74.87,37.43,0,1,1,4,0.0,0.0,0,0
363060.27653,511,13.036,0.004,0.004,0.007,0.019,2.753,0.01,0.0,0.0,51.47,0,0,1,4,0.0,0.0,0,0
363060.28969,512,21.285,0.005,0.003,0.005,0.027,2.949,0.009,0.0,0.0,64.63,0,0,1,4,0.0,0.0,0,0
363060.323058,513,12.386,0.009,0.003,0.049,0.002,1.503,0.011,0.0,93.49,93.49,0,1,0,4,0.0,0.0,0,0
363060.335561,514,22.57,0.005,0.005,0.007,0.035,0.228,0.007,0.0,0.0,105.99,0,0,1,4,0.0,0.0,0,0
363060.358241,514,11.736,0.005,0.003,0.007,0.019,1.844,0.005,0.0,0.0,128.67,0,0,1,4,0.0,0.0,0,0
363060.370051,515,11.067,0.003,0.003,0.003,0.018,0.412,0.009,0.0,0.0,140.48,0,0,1,4,0.0,0.0,0,0
363060.381212,515,14.722,0.003,0.003,0.005,0.014,5.982,0.041,0.0,0.0,151.64,0,0,1,4,0.0,0.0,0,0
363060.396123,515,10.344,0.008,0.004,0.091,0.047,0.509,0.008,0.0,88.38,127.47,0,1,1,4,0.0,0.0,0,0
363060.406574,516,21.27,0.005,0.003,0.003,0.017,2.7,0.018,0.0,0.0,137.92,0,0,1,4,0.0,0.0,0,0
363060.428028,517,21.772,0.005,0.008,0.076,0.011,7.662,0.005,0.0,60.03,129.25,0,1,1,4,0.0,0.0,0,0
363060.449872,518,15.764,0.003,0.003,0.004,0.025,0.703,0.008,0.0,0.0,151.09,0,0,1,4,0.0,0.0,0,0
363060.465774,518,15.393,0.007,0.006,0.008,0.035,1.357,0.006,0.0,0.0,166.99,0,0,1,4,0.0,0.0,0,0
363060.481259,519,14.888,0.005,0.006,0.056,0.003,0.253,0.005,0.0,55.07,55.07,0,1,0,2,0.0,0.0,0,2
363060.496198,520,16.975,0.002,0.006,0.007,0.025,0.12,0.008,0.0,0.0,70.01,0,0,1,2,0.0,0.0,0,0
363060.513296,520,10.164,0.004,0.003,0.007,0.01,1.829,0.006,0.0,0.0,87.11,0,0,1,2,0.0,0.0,0,0
363060.52355,520,8.74,0.003,0.003,0.005,0.012,7.441,0.004,0.0,0.0,97.36,0,0,1,2,0.0,0.0,0,0
363060.532342,520,10.626,0.002,0.001,0.026,0.001,9.454,0.017,0.0,52.75,52.75,0,1,0,2,0.0,0.0,0,0
363060.543092,521,15.17,0.005,0.003,0.004,0.016,0.085,0.004,0.0,0.0,63.5,0,0,1,2,0.0,0.0,0,0
363060.558319,521,12.926,0.002,0.002,0.003,0.008,0.274,0.006,0.0,0.0,78.73,0,0,1,2,0.0,0.0,0,0
363060.571304,521,11.29,0.003,0.001,0.024,0.002,1.887,0.011,0.0,75.5,75.5,0,1,0,2,0.0,0.0,0,0
363060.582786,521,9.879,0.005,0.312,0.001,0.011,1.432,0.007,395.16,0.0,271.89,1,0,1,5,0.0,0.0,3,0
363060.592784,521,14.274,0.005,0.004,0.009,0.018,0.326,0.005,0.0,0.0,281.89,0,0,1,5,0.0,0.0,0,0
363060.607165,522,13.014,0.005,0.004,0.005,0.03,0.449,0.007,0.0,0.0,296.27,0,0,1,5,0.0,0.0,0,0
363060.620287,522,18.384,0.005,0.004,0.049,0.012,8.651,0.009,0.0,87.0,34.8,0,1,1,5,0.0,0.0,0,0
363060.638841,523,13.793,0.006,0.003,0.004,0.029,0.348,0.009,0.0,0.0,53.35,0,0,1,5,0.0,0.0,0,0
363060.652769,523,12.074,0.005,0.004,0.009,0.026,0.895,0.007,0.0,0.0,67.28,0,0,1,5,0.0,0.0,0,0
363060.664968,523,17.739,0.004,0.004,0.007,0.022,8.609,0.008,0.0,0.0,79.48,0,0,1,5,0.0,0.0,0,0
363060.682813,524,13.541,0.004,0.004,0.003,0.02,0.402,0.006,0.0,0.0,97.32,0,0,1,5,0.0,0.0,0,0
363060.696447,524,16.081,0.004,0.003,0.005,0.016,7.763,0.004,0.0,0.0,110.96,0,0,1,5,0.0,0.0,0,0
363060.712596,525,11.437,0.003,0.003,0.054,0.002,0.27,0.006,0.0,109.7,109.7,0,1,0,5,0.0,0.0,0,0
363060.724109,525,11.452,0.003,0.003,0.004,0.013,2.493,0.005,0.0,0.0,121.21,0,0,1,5,0.0,0.0,0,0
363060.735658,526,19.071,0.004,0.012,0.009,0.058,0.27,0.007,0.0,0.0,132.76,0,0,1,5,0.0,0.0,0,0
363060.754846,526,9.718,0.003,0.004,0.011,0.018,0.905,0.006,0.0,0.0,151.95,0,0,1,5,0.0,0.0,0,0
363060.764637,526,8.356,0.004,0.003,0.004,0.015,0.401,0.006,0.0,0.0,161.74,0,0,1,5,0.0,0.0,0,0
363060.773128,526,11.543,0.005,0.005,0.007,0.018,2.709,0.004,0.0,0.0,170.23,0,0,1,5,0.0,0.0,0,0
363060.784781,527,13.645,0.008,0.003,0.048,0.002,0.402,0.006,0.0,74.09,74.09,0,1,0,5,0.0,0.0,0,0
363060.798504,527,10.859,0.004,0.003,0.006,0.012,0.742,0.01,0.0,0.0,87.82,0,0,1,5,0.0,0.0,0,0
363060.809484,527,12.258,0.004,0.003,0.006,0.017,3.854,0.008,0.0,0.0,98.8,0,0,1,5,0.0,0.0,0,0
363060.821903,528,13.122,0.007,0.003,0.005,0.028,0.613,0.008,0.0,0.0,111.22,0,0,1,5,0.0,0.0,0,0
363060.835132,528,11.773,0.004,0.003,0.007,0.017,1.213,0.009,0.0,0.0,124.44,0,0,1,5,0.0,0.0,0,0
363060.847053,528,16.077,0.005,0.004,0.009,0.021,6.636,0.007,0.0,0.0,136.37,0,0,1,5,0.0,0.0,0,0
363060.863185,529,13.182,0.002,0.003,0.054,0.002,1.044,0.006,0.0,80.76,80.76,0,1,0,5,0.0,0.0,0,0
363060.876472,529,9.937,0.005,0.003,0.006,0.018,0.212,0.005,0.0,0.0,94.05,0,0,1,5,0.0,0.0,0,0
363060.886506,529,9.887,0.004,0.004,0.007,0.014,1.091,0.007,0.0,0.0,104.08,0,0,1,5,0.0,0.0,0,0
363060.896498,529,18.147,0.004,0.003,0.005,0.021,3.172,0.015,0.0,0.0,114.07,0,0,1,5,0.0,0.0,0,0
363060.914743,530,12.042,0.006,0.003,0.004,0.023,1.287,0.005,0.0,0.0,132.32,0,0,1,5,0.0,0.0,0,0
363060.926841,530,13.308,0.003,0.002,0.039,0.002,4.568,0.006,0.0,63.87,63.87,0,1,0,5,0.0,0.0,0,0
363060.940271,530,17.833,0.004,0.004,0.007,0.016,6.016,0.005,0.0,0.0,77.3,0,0,1,5,0.0,0.0,0,0
363060.958174,531,21.392,0.003,0.002,0.002,0.017,5.313,0.012,0.0,0.0,95.21,0,0,1,5,0.0,0.0,0,0
363060.97969,532,17.705,0.004,0.002,0.052,0.003,0.206,0.006,0.0,68.8,68.8,0,1,0,5,0.0,0.0,0,0
363060.997547,533,15.067,0.006,0.005,0.005,0.04,1.388,0.006,0.0,0.0,86.65,0,0,1,5,0.0,0.0,0,0
363061.01271,533,9.003,0.004,0.003,0.008,0.017,0.92,0.007,0.0,0.0,101.82,0,0,1,5,0.0,0.0,0,0
363061.021797,533,17.508,0.003,0.004,0.007,0.015,6.506,0.005,0.0,0.0,110.9,0,0,1,5,0.0,0.0,0,0
363061.039381,534,13.192,0.002,0.002,0.05,0.002,0.435,0.007,0.0,46.63,46.63,0,1,0,5,0.0,0.0,0,0
363061.052712,534,13.182,0.007,0.004,0.006,0.017,4.545,0.008,0.0,0.0,59.96,0,0,1,5,0.0,0.0,0,0
363061.065976,534,15.321,0.003,0.003,0.004,0.014,0.957,0.008,0.0,0.0,73.22,0,0,1,5,0.0,0.0,0,0
363061.081386,535,20.216,0.004,0.007,0.01,0.042,6.281,0.008,0.0,0.0,88.63,0,0,1,5,0.0,0.0,0,0
363061.101722,535,14.583,0.007,0.005,0.009,0.021,2.422,0.004,0.0,0.0,108.97,0,0,1,5,0.0,0.0,0,0
363061.116392,536,21.78,0.003,0.012,0.111,0.004,2.439,0.007,0.0,77.31,77.31,0,1,0,5,0.0,0.0,0,0
363061.138289,537,12.439,0.004,0.002,0.004,0.022,0.328,0.004,0.0,0.0,99.21,0,0,1,5,0.0,0.0,0,0
363061.150807,537,15.632,0.003,0.002,0.003,0.014,7.059,0.005,0.0,0.0,111.73,0,0,1,5,0.0,0.0,0,0
363061.166534,537,13.472,0.003,0.003,0.006,0.017,1.271,0.005,0.0,0.0,127.46,0,0,1,5,0.0,0.0,0,0
363061.18007,538,21.881,0.004,0.009,0.069,0.003,0.735,0.005,0.0,66.57,66.57,0,1,0,5,0.0,0.0,0,0
363061.202053,539,19.415,0.003,0.006,0.007,0.034,2.738,0.007,0.0,0.0,88.56,0,0,1,5,0.0,0.0,0,0
363061.221552,540,23.919,0.003,0.003,0.053,0.007,3.672,0.009,0.0,52.87,74.94,0,1,1,5,0.0,0.0,0,0
363061.24557,541,13.302,0.004,0.002,0.003,0.019,0.208,0.007,0.0,0.0,98.96,0,0,1,5,0.0,0.0,0,0
363061.258975,541,12.249,0.003,0.003,0.007,0.022,8.065,0.006,0.0,0.0,112.37,0,0,1,5,0.0,0.0,0,0
363061.271301,542,18.525,0.003,0.005,0.003,0.02,1.468,0.005,0.0,0.0,124.69,0,0,1,5,0.0,0.0,0,0
363061.289912,543,15.481,0.004,0.003,0.074,0.009,3.413,0.006,0.0,69.35,112.18,0,1,1,5,0.0,0.0,0,0
363061.305487,543,13.582,0.006,0.003,0.007,0.014,3.131,0.004,0.0,0.0,127.75,0,0,1,5,0.0,0.0,0,0
363061.31916,544,16.876,0.002,0.002,0.003,0.018,4.17,0.009,0.0,0.0,141.43,0,0,1,5,0.0,0.0,0,0
363061.336168,544,13.445,0.006,0.003,0.009,0.023,0.936,0.008,0.0,0.0,158.43,0,0,1,5,0.0,0.0,0,0
363061.349756,545,11.865,0.005,0.003,0.005,0.026,0.768,0.017,0.0,0.0,172.02,0,0,1,5,0.0,0.0,0,0
363061.361734,545,13.365,0.006,0.005,0.006,0.021,0.185,0.008,0.0,0.0,184.0,0,0,1,5,0.0,0.0,0,0
363061.375184,545,12.095,0.003,0.003,0.06,0.011,1.27,0.003,0.0,86.29,51.77,0,1,1,5,0.0,0.0,0,0
363061.38733,546,11.783,0.003,0.003,0.004,0.021,0.147,0.006,0.0,0.0,63.92,0,0,1,5,0.0,0.0,0,0
363061.399209,546,9.798,0.007,0.004,0.008,0.022,0.747,0.009,0.0,0.0,75.8,0,0,1,5,0.0,0.0,0,0
363061.409099,546,12.055,0.007,0.005,0.008,0.016,3.734,0.005,0.0,0.0,85.69,0,0,1,5,0.0,0.0,0,0
363061.421207,546,10.161,0.003,0.001,0.003,0.01,0.661,0.014,0.0,0.0,97.8,0,0,1,5,0.0,0.0,0,0
363061.431526,547,12.215,0.006,0.002,0.041,0.007,0.346,0.005,0.0,53.92,54.89,0,1,1,5,0.0,0.0,0,0
363061.443837,547,19.118,0.005,0.004,0.007,0.017,4.8,0.002,0.0,0.0,67.2,0,0,1,5,0.0,0.0,0,0
363061.462997,548,14.177,0.002,0.221,0.0,0.007,2.462,0.004,929.71,0.0,929.71,1,0,1,8,33.14,45.8,6,3
363061.477241,548,8.725,0.003,0.003,0.037,0.012,0.535,0.006,0.0,54.96,6.87,0,1,1,8,3.03,5.25,0,0
363061.486083,548,16.912,0.004,0.002,0.009,0.019,13.125,0.008,0.0,0.0,15.71,0,0,1,8,0.46,0.46,0,0
363061.503137,549,11.377,0.004,0.002,0.003,0.018,0.857,0.006,0.0,0.0,32.76,0,0,1,8,0.04,0.04,0,0
363061.51462,549,12.888,0.005,0.004,0.007,0.02,0.245,0.008,0.0,0.0,44.25,0,0,1,8,0.03,0.03,0,0
363061.52763,549,16.976,0.004,0.004,0.008,0.024,3.921,0.008,0.0,0.0,57.26,0,0,1,8,0.01,0.01,0,0
363061.546418,550,12.552,0.017,0.005,0.055,0.018,0.226,0.006,0.0,84.04,71.04,0,1,1,8,0.0,0.0,0,0
363061.559039,551,15.727,0.002,0.013,0.034,0.155,1.754,0.004,0.0,0.0,83.66,0,0,1,8,0.0,0.0,0,0
363061.574846,551,8.937,0.002,0.002,0.004,0.017,0.256,0.007,0.0,0.0,99.46,0,0,1,8,0.0,0.0,0,0
363061.583861,551,15.572,0.003,0.002,0.004,0.027,4.282,0.007,0.0,0.0,108.48,0,0,1,8,0.01,0.01,0,0
363061.599683,551,10.563,0.008,0.005,0.009,0.043,0.282,0.006,0.0,0.0,124.3,0,0,1,8,0.01,0.01,0,0
