timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
517900.860047,1858,26.284,0.507,0.012,0.1,0.018,0.866,0.006,0.0,58.89,40.49,0,1,1,5,0.0,0.0,0,0
517900.886409,1859,23.948,0.368,0.004,0.065,0.01,1.977,0.007,0.0,58.5,56.93,0,1,1,5,10.88,11.02,0,0
517900.910488,1860,28.414,0.569,0.005,0.05,0.008,1.748,0.007,0.0,51.86,62.58,0,1,1,5,1.59,1.6,0,0
517900.939013,1861,23.92,0.459,0.008,0.09,0.017,0.732,0.007,0.0,59.7,78.69,0,1,1,5,0.0,0.0,0,0
517900.963042,1862,24.724,0.487,0.014,0.054,0.034,0.591,0.008,0.0,0.0,102.72,0,0,1,5,5.56,5.56,0,0
517900.987824,1863,26.132,0.514,0.008,0.135,0.016,1.027,0.006,0.0,83.52,112.51,0,1,1,5,7.64,7.68,0,0
517901.014103,1864,28.728,0.614,0.044,0.167,0.149,2.357,0.023,0.0,0.0,138.79,0,0,1,5,27.45,27.45,0,0
517901.042942,1865,28.982,1.21,0.016,0.045,0.051,2.165,0.005,0.0,0.0,167.63,0,0,1,5,1.94,1.94,0,0
517901.072003,1866,23.107,0.794,0.019,0.246,0.07,1.032,0.004,0.0,118.41,167.12,0,1,1,5,24.26,24.26,0,0
517901.095366,1867,24.221,0.488,0.57,0.002,0.003,1.258,0.005,294.21,0.0,294.21,1,0,0,4,30.33,49.32,0,1
517901.119685,1868,23.48,0.443,0.175,0.132,0.013,0.515,0.011,0.0,80.61,40.3,0,1,1,4,11.11,26.77,0,0
517901.143561,1868,14.384,0.007,0.013,0.032,0.041,1.056,0.005,0.0,0.0,64.18,0,0,1,4,10.34,10.34,0,0
517901.158026,1869,24.972,0.621,0.028,0.096,0.14,0.917,0.01,0.0,0.0,78.64,0,0,1,4,0.3,0.3,0,0
517901.183098,1870,24.812,0.417,0.027,0.065,0.03,1.096,0.019,0.0,0.0,103.72,0,0,1,4,0.51,0.51,0,0
517901.208293,1871,25.457,0.679,0.01,0.124,0.013,1.087,0.009,0.0,117.14,110.01,0,1,1,4,15.86,16.29,0,0
517901.234086,1872,28.078,1.096,0.015,0.104,0.012,0.555,0.009,0.0,56.01,70.61,0,1,1,4,20.38,21.35,0,0
517901.262297,1873,25.384,0.726,0.006,0.024,0.027,1.923,0.009,0.0,0.0,98.82,0,0,1,4,23.1,23.1,0,0
517901.287818,1874,24.279,0.396,0.006,0.077,0.01,2.624,0.014,0.0,86.07,106.58,0,1,1,4,18.17,18.17,0,0
517901.312358,1875,26.059,0.595,0.009,0.024,0.023,1.578,0.013,0.0,0.0,131.12,0,0,1,4,1.95,1.95,0,0
517901.33865,1876,28.723,0.644,0.007,0.104,0.015,0.83,0.006,0.0,78.19,113.39,0,1,1,4,8.19,8.53,0,0
517901.367444,1877,23.132,0.478,0.111,0.06,0.047,2.749,0.011,0.0,0.0,142.18,0,0,1,4,16.22,16.22,0,0
517901.390672,1878,25.683,0.59,0.01,0.196,0.015,0.641,0.006,0.0,84.21,63.16,0,1,1,4,16.64,18.47,0,0
517901.416415,1879,24.538,0.319,0.016,0.043,0.037,4.738,0.029,0.0,0.0,88.9,0,0,1,4,6.58,6.58,0,0
517901.441072,1880,24.149,0.354,0.13,0.0,0.003,0.654,0.008,349.92,0.0,349.92,1,0,0,4,40.71,46.41,0,0
517901.46531,1880,15.379,0.003,0.003,0.051,0.007,0.889,0.008,0.0,99.54,74.65,0,1,1,4,22.61,29.77,0,0
517901.480789,1881,22.901,0.514,0.015,0.039,0.036,1.255,0.015,0.0,0.0,90.13,0,0,1,4,5.65,5.65,0,0
517901.503857,1882,28.716,0.5,0.009,0.125,0.014,0.582,0.004,0.0,92.67,79.14,0,1,1,4,9.52,9.54,0,0
517901.532669,1883,24.977,0.551,0.007,0.097,0.001,1.111,0.028,0.0,53.41,53.41,0,1,0,4,21.22,21.41,0,0
517901.558206,1884,28.859,0.624,0.013,0.028,0.036,1.956,0.006,0.0,0.0,78.95,0,0,1,4,107.79,107.79,0,0
517901.587176,1885,23.949,0.458,0.014,0.028,0.031,1.204,0.007,0.0,0.0,107.92,0,0,1,4,16.03,16.03,0,0
517901.61121,1886,24.81,0.566,0.008,0.096,0.001,2.407,0.011,0.0,112.99,112.99,0,1,0,4,108.67,108.68,0,0
517901.636137,1887,28.045,0.511,0.005,0.026,0.025,5.475,0.006,0.0,0.0,137.91,0,0,1,4,11.96,11.96,0,0
517901.664258,1888,24.727,0.343,0.007,0.068,0.007,2.754,0.008,0.0,78.05,100.04,0,1,1,4,3.41,3.41,0,0
517901.710712,1890,14.295,0.495,0.182,0.004,0.011,0.53,0.006,299.53,0.0,255.77,1,0,1,4,15.79,20.32,0,0
517901.7251,1891,27.304,0.46,0.008,0.072,0.013,2.862,0.011,0.0,69.79,69.62,0,1,1,4,7.49,9.67,0,0
517901.752573,1892,22.992,0.355,0.015,0.04,0.043,1.685,0.018,0.0,0.0,97.09,0,0,1,4,1.58,1.58,0,0
517901.775809,1893,28.117,0.656,0.02,0.727,0.109,1.471,0.007,0.0,69.52,94.84,0,1,1,4,0.18,0.18,0,0
517901.804021,1894,22.931,0.487,0.008,0.09,0.018,2.495,0.012,0.0,52.66,100.51,0,1,1,4,7.29,7.33,0,0
517901.827137,1895,28.014,0.588,0.008,0.044,0.045,3.012,0.008,0.0,0.0,123.63,0,0,1,4,16.46,16.46,0,0
517901.855294,1896,25.776,0.541,0.006,0.067,0.012,0.718,0.007,0.0,84.1,74.6,0,1,1,4,15.86,15.86,0,0
517901.881168,1897,27.906,0.51,0.012,0.037,0.036,3.593,0.01,0.0,0.0,100.47,0,0,1,4,2.6,2.6,0,0
517901.90924,1898,23.954,0.796,0.008,0.056,0.012,0.742,0.006,0.0,83.0,101.02,0,1,1,4,0.94,0.94,0,0
517901.933311,1899,30.612,0.58,0.014,0.047,0.044,3.347,0.019,0.0,0.0,125.09,0,0,1,4,0.71,0.71,0,0
517901.964072,1900,26.647,0.567,0.136,0.001,0.012,3.443,0.012,308.76,0.0,294.81,1,0,1,5,24.87,25.16,1,0
517901.990891,1901,30.95,0.621,0.012,0.096,0.015,6.802,0.017,0.0,114.87,45.95,0,1,1,5,4.98,6.03,0,0
517902.022038,1902,34.577,0.649,0.014,0.117,0.028,2.9,0.018,0.0,94.31,56.41,0,1,1,5,1.05,1.86,0,0
517902.056885,1903,28.958,0.719,0.009,0.08,0.015,1.575,0.013,0.0,72.42,68.56,0,1,1,5,6.47,6.47,0,0
517902.085962,1905,26.604,0.777,0.005,0.084,0.019,2.386,0.011,0.0,81.26,89.55,0,1,1,5,0.63,0.63,0,0
517902.112699,1906,26.862,0.493,0.009,0.03,0.038,4.971,0.018,0.0,0.0,116.28,0,0,1,5,12.85,12.85,0,0
517902.139685,1907,30.025,0.485,0.007,0.072,0.015,2.598,0.009,0.0,105.56,131.5,0,1,1,5,14.92,14.92,0,0
517902.169924,1908,29.549,0.455,0.012,0.046,0.059,6.857,0.006,0.0,0.0,161.74,0,0,1,5,23.04,23.04,0,0
517902.199573,1909,26.287,0.822,0.019,0.059,0.051,2.335,0.011,0.0,0.0,191.39,0,0,1,5,1.94,1.94,0,0
517902.226028,1910,27.33,0.511,0.007,0.065,0.019,3.766,0.007,0.0,114.81,187.01,0,1,1,5,17.69,17.69,0,0
517902.253609,1911,25.26,0.82,0.171,0.001,0.011,4.413,0.027,325.88,0.0,304.82,1,0,1,6,5.32,5.92,2,1
517902.27899,1911,11.477,0.005,0.004,0.054,0.019,0.731,0.01,0.0,83.36,13.89,0,1,1,6,2.95,2.98,0,0
517902.290597,1912,31.563,0.551,0.007,0.081,0.027,4.919,0.019,0.0,66.07,20.68,0,1,1,6,0.3,0.3,0,0
517902.322279,1913,22.171,1.029,0.014,0.044,0.066,1.102,0.013,0.0,0.0,52.37,0,0,1,6,1.62,1.62,0,0
517902.344611,1914,28.63,0.687,0.013,0.112,0.029,0.679,0.009,0.0,94.69,75.31,0,1,1,6,7.68,7.8,0,0
517902.373333,1915,31.086,0.448,0.009,0.091,0.021,6.467,0.009,0.0,59.75,82.81,0,1,1,6,2.51,3.28,0,0
517902.404526,1916,24.597,0.933,0.003,0.034,0.015,4.931,0.016,0.0,68.34,106.47,0,1,1,6,0.04,0.04,0,0
517902.429257,1917,28.169,1.059,0.006,0.017,0.027,8.077,0.006,0.0,0.0,131.2,0,0,1,6,3.43,3.43,0,0
517902.457548,1918,30.531,0.623,0.014,0.243,0.388,0.687,0.008,0.0,91.57,149.56,0,1,1,6,1.97,1.97,0,0
517902.488179,1920,25.864,0.581,0.286,0.001,0.016,0.773,0.008,263.65,0.0,241.87,1,0,1,5,19.04,22.99,1,2
517902.51412,1921,26.727,0.36,0.007,0.021,0.027,3.029,0.01,0.0,0.0,94.05,0,0,1,5,1.49,1.49,0,0
517902.541011,1922,28.229,0.715,0.014,0.083,0.013,3.587,0.014,0.0,124.03,54.99,0,1,1,5,11.44,16.32,0,0
517902.569365,1922,12.823,0.004,0.004,0.057,0.013,1.592,0.008,0.0,56.64,45.05,0,1,1,5,5.23,5.86,0,0
517902.582277,1923,24.946,0.578,0.009,0.02,0.03,1.659,0.008,0.0,0.0,57.96,0,0,1,5,0.12,0.12,0,0
517902.607345,1924,26.687,0.775,0.017,0.123,0.022,4.273,0.017,0.0,66.82,71.91,0,1,1,5,7.26,7.81,0,0
517902.63434,1924,13.487,0.006,0.005,0.033,0.038,1.756,0.012,0.0,0.0,98.9,0,0,1,5,39.21,39.21,0,0
517902.647947,1925,27.149,0.67,0.011,0.178,0.04,0.94,0.012,0.0,67.6,96.58,0,1,1,5,43.84,45.68,0,0
517902.675325,1926,28.859,0.529,0.013,0.029,0.031,4.367,0.006,0.0,0.0,123.96,0,0,1,5,42.77,42.77,0,0
517902.704343,1927,21.044,1.728,0.008,0.061,0.016,1.377,0.006,0.0,101.98,144.17,0,1,1,5,32.68,32.68,0,0
517902.725505,1928,25.577,0.663,0.015,0.031,0.034,1.288,0.011,0.0,0.0,165.33,0,0,1,5,3.49,3.49,0,0
517902.751247,1929,32.024,0.653,0.008,0.064,0.015,6.898,0.018,0.0,80.4,163.68,0,1,1,5,5.09,9.05,0,0
517902.783423,1930,28.192,0.67,0.007,0.022,0.031,2.515,0.008,0.0,0.0,141.99,0,0,1,5,5.42,5.42,0,0
517902.811703,1932,31.44,0.837,0.591,0.001,0.009,5.879,0.008,370.64,0.0,302.16,1,0,1,5,13.38,40.08,2,2
517902.84331,1933,30.776,0.739,0.006,0.065,0.015,3.811,0.008,0.0,32.87,25.12,0,1,1,5,6.06,24.28,0,0
517902.874198,1934,27.035,0.623,0.007,0.027,0.034,0.514,0.006,0.0,0.0,56.01,0,0,1,5,8.13,8.13,0,0
517902.90134,1935,24.248,0.48,0.011,0.144,0.016,0.432,0.008,0.0,30.44,53.46,0,1,1,5,12.13,12.28,0,0
517902.925721,1936,26.006,0.706,0.014,0.065,0.06,0.948,0.01,0.0,0.0,77.84,0,0,1,5,18.07,18.07,0,0
517902.951857,1937,25.036,0.92,0.008,0.062,0.011,0.954,0.009,0.0,51.33,86.2,0,1,1,5,14.99,15.01,0,0
517902.976993,1938,27.092,0.542,0.01,0.048,0.045,1.559,0.007,0.0,0.0,111.33,0,0,1,5,1.67,1.67,0,0
517903.004151,1939,24.683,0.331,0.006,0.048,0.008,1.539,0.009,0.0,81.69,125.33,0,1,1,5,2.17,2.33,0,0
517903.028942,1940,27.848,0.479,0.174,0.001,0.017,0.678,0.005,218.5,0.0,182.28,1,0,1,4,12.88,17.29,0,1
517903.056911,1941,25.33,0.56,0.006,0.062,0.011,3.003,0.088,0.0,82.85,128.44,0,1,1,4,10.67,16.06,0,0
517903.082473,1941,14.818,0.01,0.006,0.033,0.038,2.522,0.008,0.0,0.0,154.0,0,0,1,4,10.56,10.56,0,0
517903.097374,1942,26.457,0.404,0.006,0.08,0.02,0.679,0.009,0.0,71.43,92.42,0,1,1,4,6.89,7.4,0,0
517903.124128,1943,22.217,1.262,0.015,0.06,0.229,0.505,0.005,0.0,0.0,119.17,0,0,1,4,16.05,16.05,0,0
517903.146462,1944,27.895,0.478,0.009,0.148,0.522,0.4,0.008,0.0,27.75,118.31,0,1,1,4,10.43,10.43,0,0
517903.174528,1945,26.254,0.772,0.009,0.196,0.028,0.9,0.006,0.0,32.38,77.5,0,1,1,4,0.49,0.49,0,0
517903.200895,1946,22.946,0.507,0.008,0.031,0.03,1.898,0.007,0.0,0.0,103.87,0,0,1,4,4.12,4.12,0,0
517903.223942,1946,17.978,0.004,0.005,0.013,0.019,3.446,0.016,0.0,0.0,126.91,0,0,1,4,1.78,1.78,0,0
517903.242026,1947,24.918,0.501,0.007,0.063,0.017,3.486,0.01,0.0,74.93,71.77,0,1,1,4,9.87,9.87,0,0
517903.267045,1948,31.057,0.398,0.007,0.021,0.028,4.034,0.007,0.0,0.0,96.79,0,0,1,4,2.63,2.63,0,0
517903.298204,1949,25.401,0.551,0.007,0.086,0.064,1.387,0.006,0.0,97.81,119.62,0,1,1,4,2.26,2.26,0,0
517903.32372,1950,25.464,0.475,0.009,0.026,0.03,0.896,0.024,0.0,0.0,145.14,0,0,1,4,1.6,1.6,0,0
517903.349317,1951,21.918,0.458,0.135,0.001,0.004,2.128,0.025,323.38,0.0,323.38,1,0,0,4,26.43,30.38,2,2
517903.371652,1951,18.701,0.011,0.007,0.074,0.018,5.234,0.008,0.0,51.09,12.77,0,1,1,4,6.1,6.16,0,0
517903.390578,1951,14.397,0.005,0.006,0.021,0.019,0.636,0.006,0.0,0.0,31.7,0,0,1,4,5.55,5.55,0,0
517903.40507,1952,30.515,0.513,0.01,0.042,0.039,1.66,0.014,0.0,0.0,46.19,0,0,1,4,1.58,1.58,0,0
517903.435714,1953,22.659,0.723,0.009,0.088,0.019,1.223,0.007,0.0,95.25,71.86,0,1,1,4,5.53,5.54,0,0
517903.45847,1954,26.204,0.881,0.007,0.074,0.019,1.117,0.007,0.0,55.45,78.98,0,1,1,4,1.37,1.37,0,0
517903.484763,1955,23.878,0.53,0.01,0.044,0.037,3.04,0.019,0.0,0.0,105.27,0,0,1,4,0.81,0.81,0,0
517903.508782,1956,25.933,0.787,0.008,0.06,0.021,0.347,0.005,0.0,75.09,121.62,0,1,1,4,0.42,0.42,0,0
517903.53481,1956,11.81,0.005,0.003,0.012,0.015,0.784,0.007,0.0,0.0,147.65,0,0,1,4,0.45,0.45,0,0
517903.546711,1957,24.651,0.61,0.015,0.044,0.047,1.166,0.012,0.0,0.0,159.55,0,0,1,4,0.21,0.21,0,0
517903.571476,1958,26.429,0.477,0.008,0.077,0.028,5.42,0.009,0.0,87.4,171.72,0,1,1,4,4.11,4.27,0,0
517903.598071,1959,28.446,0.563,0.215,0.001,0.02,2.636,0.012,277.5,0.0,251.96,1,0,1,6,3.75,3.88,2,0
517903.626637,1960,27.217,0.555,0.02,0.547,0.028,6.048,0.016,0.0,34.58,5.76,0,1,1,6,7.74,7.77,0,0
517903.654017,1961,24.101,0.367,0.015,0.046,0.081,0.684,0.006,0.0,0.0,33.14,0,0,1,6,4.45,4.45,0,0
517903.678326,1962,27.074,0.74,0.01,0.119,0.03,3.872,0.007,0.0,53.23,51.94,0,1,1,6,3.53,3.53,0,0
517903.705515,1963,27.355,0.547,0.018,0.056,0.059,0.691,0.005,0.0,0.0,79.13,0,0,1,6,1.39,1.39,0,0
517903.747036,1964,16.897,0.514,0.006,0.058,0.022,1.758,0.01,0.0,93.55,115.92,0,1,1,6,3.29,3.41,0,0
517903.76407,1965,22.416,0.44,0.006,0.074,0.023,0.754,0.006,0.0,59.74,124.48,0,1,1,6,0.2,0.2,0,0
517903.786576,1966,19.953,0.411,0.011,0.041,0.047,1.39,0.007,0.0,0.0,146.99,0,0,1,6,15.38,15.38,0,0
517903.806611,1967,30.161,0.333,0.011,0.021,0.04,2.242,0.012,0.0,0.0,167.03,0,0,1,6,2.52,2.52,0,0
517903.836895,1968,20.022,0.474,0.011,0.094,0.043,0.808,0.016,0.0,111.14,193.74,0,1,1,6,18.3,18.3,0,0
517903.857055,1968,17.062,0.006,0.005,0.022,0.027,1.994,0.01,0.0,0.0,213.9,0,0,1,6,19.16,19.16,0,0
517903.874308,1969,28.592,0.557,0.009,0.073,0.079,2.258,0.006,0.0,67.94,231.15,0,1,1,6,0.2,0.2,0,0
517903.902953,1970,21.958,0.315,0.019,0.039,0.031,1.375,0.008,0.0,0.0,59.07,0,0,1,3,0.24,0.24,0,3
517903.925016,1971,30.375,0.738,0.018,0.047,0.04,2.771,0.016,0.0,0.0,81.13,0,0,1,3,2.27,2.27,0,0
517903.955522,1972,23.605,0.419,0.526,0.001,0.019,2.063,0.006,363.46,0.0,269.03,1,0,1,8,3.13,3.13,5,0
517903.979242,1973,23.056,0.411,0.007,0.062,0.069,1.835,0.01,0.0,54.98,19.07,0,1,1,8,10.41,10.41,0,0
517904.002402,1974,25.99,0.444,0.006,0.033,0.039,2.678,0.007,0.0,50.47,42.23,0,1,1,8,4.25,4.25,0,0
517904.028478,1975,29.329,0.588,0.006,0.073,0.034,2.764,0.007,0.0,50.21,68.43,0,1,1,8,7.33,7.46,0,0
517904.05791,1976,24.268,0.521,0.02,0.064,0.073,1.384,0.007,0.0,0.0,97.86,0,0,1,8,4.64,4.64,0,0
517904.08236,1976,13.642,0.008,0.006,0.069,0.024,1.866,0.007,0.0,84.89,117.63,0,1,1,8,11.65,11.65,0,0
517904.096091,1977,26.193,0.531,0.013,0.028,0.038,2.144,0.01,0.0,0.0,131.36,0,0,1,8,1.28,1.28,0,0
517904.122378,1978,24.25,0.474,0.02,0.073,0.067,2.058,0.009,0.0,0.0,157.65,0,0,1,8,0.0,0.0,0,0
517904.146732,1979,26.644,0.41,0.015,0.059,0.069,1.013,0.01,0.0,0.0,182.0,0,0,1,8,0.0,0.0,0,0
517904.173491,1980,26.977,0.613,0.008,0.09,0.027,1.059,0.008,0.0,117.95,178.49,0,1,1,6,2.64,2.64,0,2
517904.200564,1981,23.621,0.538,0.006,0.029,0.039,2.303,0.005,0.0,0.0,205.57,0,0,1,6,6.83,6.83,0,0
517904.224272,1982,30.739,0.521,0.021,0.05,0.038,1.838,0.007,0.0,0.0,229.27,0,0,1,6,0.42,0.42,0,0
517904.255097,1983,24.716,0.496,0.009,0.074,0.018,2.926,0.006,0.0,111.27,37.09,0,1,1,6,7.78,7.89,0,0
517904.279909,1984,27.805,0.658,0.023,0.051,0.051,1.231,0.01,0.0,0.0,61.9,0,0,1,6,3.68,3.68,0,0
517904.307819,1985,29.693,0.626,0.014,0.043,0.048,3.266,0.011,0.0,0.0,89.81,0,0,1,6,0.2,0.2,0,0
517904.337654,1986,28.974,0.532,1.578,0.002,0.04,2.055,0.008,413.39,0.0,220.53,1,0,1,8,0.59,1.81,2,0
517904.366718,1987,28.75,0.491,0.007,0.075,0.022,1.947,0.015,0.0,144.42,91.92,0,1,1,8,2.88,3.06,0,0
517904.395592,1988,29.006,0.541,0.011,0.027,0.04,2.259,0.06,0.0,0.0,120.79,0,0,1,8,4.02,4.02,0,0
517904.424952,1989,30.215,0.833,0.01,0.186,0.063,2.762,0.015,0.0,119.04,129.25,0,1,1,8,7.25,8.33,0,0
517904.455415,1990,31.712,0.403,0.009,0.032,0.038,3.432,0.006,0.0,0.0,159.71,0,0,1,8,11.01,11.01,0,0
517904.487236,1991,28.83,0.466,0.007,0.095,0.032,2.568,0.009,0.0,98.02,170.7,0,1,1,8,14.67,14.76,0,0
517904.516163,1992,26.131,0.432,0.006,0.068,0.011,1.863,0.012,0.0,63.24,106.34,0,1,1,4,4.78,6.77,0,4
517904.542492,1993,29.268,0.479,0.007,0.024,0.027,4.287,0.006,0.0,0.0,132.67,0,0,1,4,20.88,20.88,0,0
517904.571841,1994,27.508,0.461,0.015,0.056,0.065,0.778,0.006,0.0,0.0,162.02,0,0,1,4,0.72,0.72,0,0
517904.599472,1995,29.499,0.554,0.006,0.072,0.013,2.594,0.012,0.0,113.54,173.15,0,1,1,4,14.96,15.45,0,0
517904.629132,1996,27.524,0.555,0.158,0.002,0.017,2.962,0.03,323.22,0.0,280.13,1,0,1,7,5.06,5.62,3,0
517904.656943,1997,28.572,0.469,0.01,0.108,0.034,4.514,0.012,0.0,66.34,33.91,0,1,1,7,4.26,4.73,0,0
517904.68563,1998,31.434,0.57,0.013,0.112,0.038,1.622,0.013,0.0,58.61,37.24,0,1,1,7,4.49,4.85,0,0
517904.717206,1999,21.653,0.608,0.013,0.157,0.09,0.89,0.008,0.0,64.15,61.37,0,1,1,7,2.04,2.47,0,0
517904.738945,2000,28.823,0.4,0.018,0.04,0.067,0.705,0.007,0.0,0.0,83.11,0,0,1,7,11.57,11.57,0,0
517904.767853,2001,27.986,0.447,0.007,0.07,0.027,5.217,0.014,0.0,83.79,107.59,0,1,1,7,2.7,2.7,0,0
517904.795987,2002,27.056,0.606,0.006,0.019,0.03,5.615,0.005,0.0,0.0,135.73,0,0,1,7,0.86,0.86,0,0
517904.823139,2002,12.844,0.004,0.003,0.014,0.022,1.504,0.008,0.0,0.0,162.88,0,0,1,7,0.66,0.66,0,0
517904.83606,2003,29.798,0.441,0.008,0.022,0.04,6.633,0.009,0.0,0.0,175.8,0,0,1,7,0.31,0.31,0,0
517904.865917,2004,29.114,0.392,0.008,0.031,0.031,6.522,0.018,0.0,130.09,205.66,0,1,1,7,0.72,0.72,0,0
517904.895194,2005,26.688,2.221,0.021,0.048,0.047,4.371,0.015,0.0,0.0,234.93,0,0,1,7,0.71,0.71,0,0
517904.922109,2006,30.16,0.792,0.01,0.043,0.035,8.884,0.028,0.0,0.0,47.61,0,0,1,5,8.72,8.72,0,2
517904.952463,2007,31.868,0.528,0.008,0.07,0.023,5.162,0.007,0.0,128.53,43.92,0,1,1,5,11.01,11.03,0,0
517904.984495,2009,25.713,0.636,0.115,0.001,0.02,1.039,0.016,357.47,0.0,181.52,1,0,1,8,4.95,4.95,3,0
517905.010391,2010,26.963,0.635,0.006,0.073,0.038,0.843,0.013,0.0,101.3,53.01,0,1,1,8,5.7,5.99,0,0
517905.037423,2010,13.557,0.003,0.002,0.01,0.02,1.574,0.008,0.0,0.0,80.04,0,0,1,8,0.47,0.47,0,0
517905.051124,2011,33.245,0.607,0.019,0.053,0.067,6.308,0.019,0.0,0.0,93.74,0,0,1,8,0.29,0.29,0,0
517905.084494,2012,27.383,0.506,0.007,0.047,0.044,1.143,0.008,0.0,104.52,127.11,0,1,1,8,0.71,0.71,0,0
517905.111977,2013,30.317,0.531,0.012,0.038,0.046,3.76,0.014,0.0,0.0,154.6,0,0,1,8,0.58,0.58,0,0
517905.142441,2014,29.376,0.548,0.009,0.046,0.037,2.67,0.006,0.0,104.37,185.06,0,1,1,8,0.64,0.64,0,0
517905.171882,2016,26.363,0.378,0.011,0.041,0.039,1.641,0.008,0.0,0.0,207.6,0,0,1,7,0.71,0.71,0,1
517905.198379,2017,27.803,0.785,0.202,0.038,0.024,2.65,0.007,0.0,100.96,161.98,0,1,1,5,8.46,8.46,0,2
517905.226268,2018,30.33,0.66,0.022,0.055,0.051,2.768,0.004,0.0,0.0,168.88,0,0,1,4,5.56,5.56,0,1
517905.256656,2019,24.664,0.382,0.006,0.032,0.031,1.864,0.014,0.0,0.0,199.27,0,0,1,4,5.31,5.31,0,0
517905.281505,2020,30.115,0.688,0.017,0.048,0.035,2.458,0.038,0.0,0.0,20.78,0,0,1,4,3.77,3.77,0,0
517905.311746,2021,24.212,0.425,0.017,0.068,0.13,0.754,0.011,0.0,141.04,51.02,0,1,1,4,1.69,1.69,0,0
517905.336038,2022,29.293,0.445,0.328,0.001,0.018,5.445,0.011,412.22,0.0,310.02,1,0,1,7,14.36,14.45,4,1
517905.365453,2023,25.906,0.501,0.01,0.054,0.046,2.28,0.011,0.0,91.16,23.99,0,1,1,7,0.81,0.81,0,0
517905.391639,2024,26.252,0.644,0.013,0.048,0.096,1.054,0.009,0.0,0.0,50.17,0,0,1,7,0.0,0.0,0,0
517905.418015,2025,30.699,0.567,0.015,0.066,0.066,1.491,0.006,0.0,85.34,76.55,0,1,1,7,0.0,0.0,0,0
517905.44882,2026,24.31,0.513,0.013,0.107,0.031,0.633,0.007,0.0,58.98,103.87,0,1,1,7,2.85,4.91,0,0
517905.473242,2027,37.922,0.762,0.02,0.052,0.051,9.787,0.006,0.0,0.0,128.29,0,0,1,7,11.63,11.63,0,0
517905.51125,2028,26.814,0.487,0.009,0.089,0.024,5.037,0.013,0.0,100.25,147.8,0,1,1,7,6.71,8.7,0,0
517905.538207,2030,23.75,0.58,0.016,0.058,0.085,3.78,0.017,0.0,0.0,161.1,0,0,1,6,11.93,11.93,0,1
517905.562137,2031,27.128,0.575,0.013,0.031,0.038,2.619,0.014,0.0,0.0,185.03,0,0,1,6,1.5,1.5,0,0
517905.589412,2032,27.407,0.533,0.004,0.061,0.02,4.076,0.011,0.0,129.0,200.54,0,1,1,6,15.47,15.47,0,0
517905.617076,2033,28.168,0.734,0.027,0.049,0.043,2.138,0.007,0.0,0.0,60.46,0,0,1,6,6.14,6.14,0,0
517905.645351,2034,24.307,0.479,1.562,0.002,0.032,1.946,0.013,312.67,0.0,206.02,1,0,1,8,11.92,12.37,3,1
517905.670185,2035,24.982,1.487,0.01,0.093,0.028,6.114,0.011,0.0,109.24,33.57,0,1,1,8,10.05,10.62,0,0
517905.69541,2036,29.251,0.628,0.007,0.053,0.052,2.656,0.006,0.0,87.74,58.8,0,1,1,8,2.32,2.32,0,0
517905.724763,2037,28.675,0.548,0.017,0.064,0.056,1.335,0.009,0.0,0.0,88.15,0,0,1,8,0.14,0.14,0,0
517905.764552,2038,16.361,0.975,0.017,0.057,0.041,1.335,0.006,0.0,98.11,127.94,0,1,1,8,0.19,0.19,0,0
517905.781003,2039,26.834,0.585,0.011,0.045,0.046,2.979,0.01,0.0,0.0,144.39,0,0,1,8,0.08,0.08,0,0
517905.807962,2040,23.495,0.43,0.011,0.083,0.026,1.851,0.008,0.0,84.97,151.09,0,1,1,8,6.48,6.56,0,0
517905.83157,2041,27.99,0.474,0.012,0.042,0.055,2.111,0.005,0.0,0.0,174.7,0,0,1,8,3.02,3.02,0,0
517905.859661,2042,25.595,0.683,0.026,0.07,0.054,3.111,0.01,0.0,0.0,202.79,0,0,1,8,0.18,0.18,0,0
517905.885538,2043,29.683,0.747,0.025,0.091,0.053,2.772,0.008,0.0,0.0,204.79,0,0,1,5,0.27,0.27,0,3
517905.915321,2044,25.723,0.576,0.187,0.0,0.013,0.938,0.008,272.8,0.0,262.42,1,0,1,8,3.32,3.53,3,0
517905.941177,2045,27.291,0.602,0.014,0.068,0.06,2.1,0.036,0.0,170.63,0.0,0,1,1,8,0.15,0.15,0,0
517905.968758,2046,29.551,0.9,0.007,0.061,0.032,7.554,0.009,0.0,93.72,35.85,0,1,1,8,0.77,2.66,0,0
517905.998401,2047,28.666,0.466,0.019,0.047,0.049,4.011,0.018,0.0,0.0,65.49,0,0,1,8,2.82,2.82,0,0
517906.027206,2048,25.554,0.595,0.007,0.103,0.022,1.118,0.009,0.0,95.08,90.55,0,1,1,8,11.99,20.39,0,0
517906.052883,2049,22.164,0.524,0.007,0.029,0.036,2.007,0.005,0.0,0.0,116.23,0,0,1,8,4.85,4.85,0,0
517906.075155,2049,23.905,0.005,0.005,0.017,0.028,18.154,0.009,0.0,0.0,138.5,0,0,1,8,0.19,0.19,0,0
