timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
353178.183475,307,15.413,0.002,0.001,0.009,0.015,2.02,0.005,0.0,0.0,51.41,0,0,1,6,0.0,0.0,0,0
353178.198986,307,11.32,0.004,0.004,0.051,0.012,9.402,0.01,0.0,91.77,58.44,0,1,1,6,0.0,0.0,0,0
353178.2104,307,9.702,0.004,0.002,0.014,0.022,0.65,0.004,0.0,0.0,69.85,0,0,1,6,0.0,0.0,0,0
353178.220145,308,13.196,0.518,0.002,0.01,0.017,0.517,0.005,0.0,0.0,79.6,0,0,1,6,0.0,0.0,0,0
353178.233387,308,10.542,0.002,0.002,0.026,0.009,2.784,0.009,0.0,82.59,71.05,0,1,1,6,0.0,0.0,0,0
353178.244016,308,9.772,0.005,0.113,0.0,0.012,0.848,0.008,355.78,0.0,284.37,1,0,1,8,4.81,5.31,2,0
353178.253867,308,12.509,0.004,0.002,0.015,0.031,0.287,0.01,0.0,0.0,20.0,0,0,1,8,0.38,0.38,0,0
353178.266503,308,11.472,0.007,0.002,0.019,0.037,1.857,0.005,0.0,0.0,32.63,0,0,1,8,0.0,0.0,0,0
353178.278074,308,10.978,0.004,0.003,0.017,0.03,1.156,0.006,0.0,0.0,44.21,0,0,1,8,0.0,0.0,0,0
353178.289131,308,9.688,0.003,0.002,0.011,0.026,0.846,0.004,0.0,0.0,55.26,0,0,1,8,0.0,0.0,0,0
353178.298883,309,15.146,0.662,0.006,0.072,0.022,0.634,0.007,0.0,79.52,77.95,0,1,1,8,2.95,3.3,0,0
353178.314168,309,8.612,0.005,0.005,0.025,0.048,0.863,0.005,0.0,0.0,93.24,0,0,1,8,0.39,0.39,0,0
353178.322849,309,15.737,0.003,0.002,0.014,0.03,7.457,0.008,0.0,0.0,101.92,0,0,1,8,0.0,0.0,0,0
353178.338658,309,10.268,0.002,0.002,0.011,0.018,2.345,0.009,0.0,0.0,117.73,0,0,1,8,0.0,0.0,0,0
353178.349061,309,13.835,0.006,0.004,0.019,0.037,3.133,0.014,0.0,0.0,128.13,0,0,1,8,0.0,0.0,0,0
353178.362981,309,10.685,0.003,0.003,0.013,0.028,0.701,0.003,0.0,0.0,142.05,0,0,1,8,0.0,0.0,0,0
353178.373709,310,18.688,0.578,0.004,0.078,0.021,0.579,0.009,0.0,75.98,123.39,0,1,1,8,0.0,0.0,0,0
353178.392498,310,11.185,0.003,0.003,0.019,0.034,9.106,0.008,0.0,0.0,142.18,0,0,1,8,0.0,0.0,0,0
353178.403762,310,10.813,0.003,0.003,0.015,0.03,0.891,0.003,0.0,0.0,153.45,0,0,1,8,0.0,0.0,0,0
353178.414617,311,13.653,0.542,0.004,0.017,0.032,0.608,0.007,0.0,0.0,164.3,0,0,1,8,0.0,0.0,0,0
353178.428319,311,9.072,0.002,0.001,0.009,0.015,7.54,0.003,0.0,0.0,152.52,0,0,1,6,0.0,0.0,0,2
353178.437435,311,8.25,0.002,0.002,0.026,0.009,0.215,0.002,0.0,64.59,124.08,0,1,1,6,0.0,0.0,0,0
353178.445749,311,11.132,0.002,0.003,0.009,0.019,2.583,0.006,0.0,0.0,132.39,0,0,1,6,0.0,0.0,0,0
353178.457012,311,9.48,0.006,0.004,0.022,0.03,0.789,0.003,0.0,0.0,143.65,0,0,1,6,0.0,0.0,0,0
353178.466547,311,10.709,0.002,0.002,0.009,0.018,8.54,0.006,0.0,0.0,153.19,0,0,1,6,0.0,0.0,0,0
353178.477335,311,9.268,0.003,0.002,0.012,0.023,1.817,0.005,0.0,0.0,163.98,0,0,1,6,0.0,0.0,0,0
353178.486648,312,12.067,0.514,0.002,0.011,0.022,0.495,0.005,0.0,0.0,173.29,0,0,1,6,0.0,0.0,0,0
353178.49876,312,9.091,0.002,0.002,0.007,0.015,0.78,0.003,0.0,0.0,185.4,0,0,1,6,0.0,0.0,0,0
353178.507894,312,9.636,0.002,0.001,0.027,0.008,8.743,0.007,0.0,94.31,47.16,0,1,1,6,0.0,0.0,0,0
353178.5176,312,11.936,0.003,0.002,0.01,0.021,0.558,0.007,0.0,0.0,56.86,0,0,1,6,0.0,0.0,0,0
353178.529641,312,10.823,0.003,0.003,0.013,0.025,1.036,0.009,0.0,0.0,68.9,0,0,1,6,0.0,0.0,0,0
353178.540548,312,10.599,0.002,0.002,0.011,0.02,8.322,0.004,0.0,0.0,79.81,0,0,1,6,0.0,0.0,0,0
353178.551221,312,10.782,0.002,0.003,0.01,0.02,0.566,0.003,0.0,0.0,90.48,0,0,1,6,0.0,0.0,0,0
353178.562047,313,12.833,0.503,0.003,0.034,0.01,1.151,0.006,0.0,76.34,65.25,0,1,1,6,0.0,0.0,0,0
353178.574946,313,8.914,0.003,0.002,0.009,0.021,0.621,0.004,0.0,0.0,78.15,0,0,1,6,0.0,0.0,0,0
353178.583906,313,12.592,0.002,0.001,0.007,0.014,0.395,0.007,0.0,0.0,87.11,0,0,1,6,0.0,0.0,0,0
353178.596692,313,11.032,0.006,0.005,0.023,0.034,1.32,0.006,0.0,0.0,99.89,0,0,1,6,0.0,0.0,0,0
353178.607797,313,10.245,0.003,0.002,0.011,0.021,1.848,0.003,0.0,0.0,111.0,0,0,1,6,0.0,0.0,0,0
353178.618116,313,10.583,0.004,0.003,0.01,0.016,0.958,0.003,0.0,0.0,121.32,0,0,1,6,0.0,0.0,0,0
353178.628743,314,15.232,0.563,0.156,0.0,0.01,0.931,0.007,409.38,0.0,361.29,1,0,1,6,14.49,14.97,0,0
353178.644047,314,10.925,0.003,0.002,0.052,0.014,1.103,0.004,0.0,82.69,64.04,0,1,1,6,4.49,4.83,0,0
353178.655046,314,13.171,0.003,0.002,0.011,0.022,9.45,0.01,0.0,0.0,75.04,0,0,1,6,1.39,1.39,0,0
353178.66838,314,10.949,0.005,0.004,0.026,0.036,0.898,0.004,0.0,0.0,88.37,0,0,1,6,0.03,0.03,0,0
353178.679526,314,9.567,0.003,0.003,0.044,0.014,0.363,0.004,0.0,60.24,70.55,0,1,1,6,0.0,0.0,0,0
353178.689176,315,13.942,0.817,0.005,0.021,0.026,1.226,0.005,0.0,0.0,80.2,0,0,1,6,0.23,0.23,0,0
353178.70319,315,10.373,0.003,0.003,0.015,0.023,9.358,0.006,0.0,0.0,94.21,0,0,1,6,0.12,0.12,0,0
353178.722619,315,1.776,0.004,0.002,0.01,0.02,0.453,0.008,0.0,0.0,113.64,0,0,1,6,0.12,0.12,0,0
353178.724535,315,4.148,0.003,0.003,0.061,0.01,0.361,0.009,0.0,43.55,78.55,0,1,1,6,4.7,9.51,0,0
353178.728827,315,10.526,0.006,0.004,0.021,0.051,2.206,0.009,0.0,0.0,82.85,0,0,1,6,7.17,7.17,0,0
353178.739475,315,12.415,0.005,0.004,0.022,0.045,9.32,0.008,0.0,0.0,93.49,0,0,1,6,1.3,1.3,0,0
353178.752004,315,9.172,0.005,0.004,0.021,0.025,0.524,0.003,0.0,0.0,106.02,0,0,1,6,1.44,1.44,0,0
353178.76124,316,13.611,0.649,0.005,0.013,0.019,0.808,0.003,0.0,0.0,87.64,0,0,1,5,1.2,1.2,0,1
353178.774892,316,1.156,0.001,0.001,0.006,0.013,0.364,0.004,0.0,0.0,101.29,0,0,1,5,1.66,1.66,0,0
353178.77609,316,9.324,0.002,0.001,0.006,0.013,0.979,0.01,0.0,0.0,102.49,0,0,1,5,0.14,0.14,0,0
353178.785515,316,12.639,0.003,0.003,0.016,0.024,4.153,0.007,0.0,0.0,111.92,0,0,1,5,0.39,0.39,0,0
353178.798243,316,10.735,0.003,0.002,0.01,0.02,9.107,0.008,0.0,0.0,124.64,0,0,1,5,0.47,0.47,0,0
353178.809061,316,9.162,0.003,0.002,0.018,0.021,1.014,0.006,0.0,0.0,135.46,0,0,1,5,0.4,0.4,0,0
353178.818314,316,9.579,0.002,0.004,0.012,0.016,0.9,0.005,0.0,0.0,144.72,0,0,1,5,0.34,0.34,0,0
353178.827942,317,13.377,0.532,0.003,0.041,0.01,0.598,0.004,0.0,67.39,106.61,0,1,1,5,0.33,0.33,0,0
353178.84136,317,9.01,0.002,0.001,0.006,0.012,7.999,0.008,0.0,0.0,120.02,0,0,1,5,0.53,0.53,0,0
353178.850466,317,11.253,0.003,0.002,0.013,0.021,0.57,0.009,0.0,0.0,129.13,0,0,1,5,0.4,0.4,0,0
353178.861859,317,9.762,0.004,0.005,0.019,0.031,1.258,0.003,0.0,0.0,140.52,0,0,1,5,0.48,0.48,0,0
353178.871662,317,10.987,0.002,0.001,0.006,0.012,9.773,0.005,0.0,0.0,150.33,0,0,1,5,0.37,0.37,0,0
353178.882755,317,9.417,0.004,0.006,0.021,0.037,0.768,0.005,0.0,0.0,161.42,0,0,1,5,0.41,0.41,0,0
353178.892249,317,10.623,0.003,0.003,0.042,0.01,1.246,0.003,0.0,65.34,131.1,0,1,1,5,0.33,0.33,0,0
353178.902918,318,19.185,0.555,0.167,0.001,0.011,0.725,0.01,283.63,0.0,274.81,1,0,1,7,7.02,7.45,2,0
353178.922257,318,9.389,0.01,0.009,0.033,0.104,1.619,0.006,0.0,0.0,34.47,0,0,1,7,1.34,1.34,0,0
353178.931731,318,11.714,0.004,0.002,0.012,0.021,2.917,0.006,0.0,0.0,8.12,0,0,1,7,6.43,6.43,0,0
353178.943564,318,11.151,0.006,0.005,0.02,0.033,0.668,0.004,0.0,0.0,19.95,0,0,1,7,1.53,1.53,0,0
353178.954782,319,13.96,0.615,0.003,0.055,0.012,0.58,0.007,0.0,53.32,44.41,0,1,1,7,11.26,11.66,0,0
353178.96883,319,9.515,0.004,0.004,0.016,0.024,0.903,0.005,0.0,0.0,58.45,0,0,1,7,8.28,8.28,0,0
353178.978389,319,8.669,0.002,0.001,0.007,0.016,0.739,0.005,0.0,0.0,68.01,0,0,1,7,0.91,0.91,0,0
353178.987125,319,12.023,0.003,0.002,0.012,0.021,0.32,0.208,0.0,0.0,76.75,0,0,1,7,0.79,0.79,0,0
353178.999336,319,10.274,0.012,0.005,0.031,0.104,2.116,0.006,0.0,0.0,88.96,0,0,1,7,1.03,1.03,0,0
353179.009712,319,13.102,0.007,0.003,0.022,0.031,3.619,0.009,0.0,0.0,99.34,0,0,1,7,0.05,0.05,0,0
353179.022923,319,9.613,0.004,0.004,0.017,0.033,1.346,0.009,0.0,0.0,112.55,0,0,1,7,0.35,0.35,0,0
353179.032613,320,24.243,1.001,0.006,0.106,0.021,4.587,0.006,0.0,87.18,100.08,0,1,1,7,2.13,4.61,0,0
353179.056964,320,14.041,0.004,0.006,0.018,0.025,4.531,0.016,0.0,0.0,124.43,0,0,1,7,13.49,13.49,0,0
353179.071145,321,14.232,0.813,0.004,0.012,0.022,0.791,0.007,0.0,0.0,138.61,0,0,1,7,0.83,0.83,0,0
353179.08544,322,13.285,0.64,0.006,0.056,0.014,0.771,0.004,0.0,53.62,103.55,0,1,1,7,11.47,11.47,0,0
353179.09877,322,9.44,0.002,0.001,0.008,0.017,8.425,0.007,0.0,0.0,116.88,0,0,1,7,1.71,1.71,0,0
353179.108288,322,9.362,0.003,0.002,0.016,0.039,8.157,0.006,0.0,0.0,126.39,0,0,1,7,0.31,0.31,0,0
353179.1177,322,15.706,0.002,0.002,0.009,0.017,3.332,0.007,0.0,0.0,135.81,0,0,1,7,0.3,0.3,0,0
353179.133475,322,11.144,0.004,0.002,0.043,0.013,9.05,0.007,0.0,64.74,135.76,0,1,1,7,1.31,1.36,0,0
353179.144695,322,9.909,0.003,0.003,0.011,0.019,1.038,0.003,0.0,0.0,146.98,0,0,1,7,0.35,0.35,0,0
353179.154678,322,9.708,0.004,0.002,0.011,0.021,1.798,0.006,0.0,0.0,140.92,0,0,1,6,0.09,0.09,0,1
353179.164443,323,13.154,0.598,0.006,0.01,0.02,1.472,0.003,0.0,0.0,150.69,0,0,1,6,0.08,0.08,0,0
353179.177654,323,9.896,0.002,0.002,0.032,0.009,1.066,0.004,0.0,94.12,71.37,0,1,1,6,0.0,0.0,0,0
353179.187628,323,14.632,0.003,0.002,0.008,0.018,5.961,0.008,0.0,0.0,81.34,0,0,1,6,0.02,0.02,0,0
353179.202349,323,11.943,0.004,0.003,0.045,0.011,0.705,0.004,0.0,39.23,56.27,0,1,1,6,0.0,0.0,0,0
353179.214371,323,11.02,0.003,0.002,0.013,0.017,1.115,0.004,0.0,0.0,68.29,0,0,1,6,0.42,0.42,0,0
353179.225431,324,15.555,0.556,0.004,0.014,0.025,0.807,0.004,0.0,0.0,79.35,0,0,1,6,0.11,0.11,0,0
353179.241051,324,9.235,0.003,0.083,0.0,0.005,8.085,0.005,339.59,0.0,317.86,1,0,1,6,2.54,2.94,0,0
353179.250346,324,14.857,0.002,0.002,0.011,0.021,2.071,0.006,0.0,0.0,36.42,0,0,1,6,0.94,0.94,0,0
353179.265326,324,10.466,0.004,0.003,0.057,0.015,1.831,0.004,0.0,41.14,64.48,0,1,1,6,1.34,1.63,0,0
353179.275869,324,10.832,0.003,0.002,0.01,0.014,1.579,0.006,0.0,0.0,75.02,0,0,1,6,0.64,0.64,0,0
353179.286783,325,13.542,0.57,0.007,0.021,0.026,0.415,0.005,0.0,0.0,43.44,0,0,1,6,0.11,0.11,0,0
353179.300382,325,8.551,0.002,0.001,0.008,0.016,0.891,0.005,0.0,0.0,57.04,0,0,1,6,0.12,0.12,0,0
353179.308979,325,8.805,0.002,0.001,0.007,0.014,0.55,0.007,0.0,0.0,65.64,0,0,1,6,0.07,0.07,0,0
353179.317849,325,16.37,0.002,0.002,0.009,0.019,5.001,0.009,0.0,0.0,74.51,0,0,1,6,0.07,0.07,0,0
353179.334382,325,12.577,0.005,0.004,0.303,0.041,2.066,0.013,0.0,0.0,91.04,0,0,1,6,0.02,0.02,0,0
353179.347117,325,13.549,0.006,0.004,0.026,0.036,2.879,0.007,0.0,0.0,103.78,0,0,1,6,0.03,0.03,0,0
353179.360733,325,10.545,0.003,0.003,0.01,0.016,1.837,0.007,0.0,0.0,117.39,0,0,1,6,0.03,0.03,0,0
353179.371375,326,20.183,0.772,0.005,0.068,0.018,1.736,0.007,0.0,85.59,97.24,0,1,1,6,0.0,0.0,0,0
353179.391672,326,11.103,0.004,0.004,0.017,0.029,1.639,0.008,0.0,0.0,117.53,0,0,1,6,0.08,0.08,0,0
353179.402886,326,9.716,0.004,0.003,0.013,0.026,0.93,0.007,0.0,0.0,128.75,0,0,1,6,0.03,0.03,0,0
353179.412677,326,9.552,0.003,0.002,0.011,0.021,0.646,0.003,0.0,0.0,138.54,0,0,1,6,0.02,0.02,0,0
353179.422287,327,14.142,0.678,0.003,0.013,0.025,0.55,0.004,0.0,0.0,148.15,0,0,1,6,0.02,0.02,0,0
353179.436481,327,9.382,0.003,0.002,0.026,0.009,1.252,0.004,0.0,66.28,120.14,0,1,1,6,0.0,0.0,0,0
353179.445917,327,12.35,0.002,0.001,0.008,0.016,11.079,0.006,0.0,0.0,129.57,0,0,1,6,0.11,0.11,0,0
353179.45832,327,11.938,0.002,0.002,0.008,0.015,0.639,0.006,0.0,0.0,141.98,0,0,1,6,0.11,0.11,0,0
353179.47038,327,10.847,0.004,0.003,0.014,0.021,2.349,0.007,0.0,0.0,154.04,0,0,1,6,0.09,0.09,0,0
353179.48132,327,9.133,0.003,0.004,0.013,0.022,1.472,0.008,0.0,0.0,164.98,0,0,1,6,0.03,0.03,0,0
353179.490522,327,8.978,0.002,0.003,0.009,0.021,0.642,0.004,0.0,0.0,174.18,0,0,1,6,0.02,0.02,0,0
353179.499543,328,14.576,0.541,0.005,0.054,0.013,0.981,0.005,0.0,78.07,157.56,0,1,1,6,0.0,0.0,0,0
353179.514182,328,8.896,0.004,0.002,0.012,0.018,0.792,0.007,0.0,0.0,84.26,0,0,1,6,0.01,0.01,0,0
353179.523167,328,16.43,0.004,0.003,0.015,0.025,1.999,0.006,0.0,0.0,93.24,0,0,1,6,0.05,0.05,0,0
353179.539719,328,10.293,0.007,0.003,0.018,0.016,1.415,0.011,0.0,0.0,81.16,0,0,1,5,0.05,0.05,0,1
353179.55009,328,8.954,0.002,0.002,0.012,0.018,0.832,0.005,0.0,0.0,91.54,0,0,1,5,0.03,0.03,0,0
353179.559134,328,9.584,0.004,0.004,0.015,0.028,1.428,0.005,0.0,0.0,100.58,0,0,1,5,0.03,0.03,0,0
353179.568765,329,14.708,0.518,0.006,0.082,0.022,0.642,0.008,0.0,77.1,68.09,0,1,1,5,0.0,0.0,0,0
353179.583561,329,11.406,0.003,0.004,0.013,0.016,0.273,0.006,0.0,0.0,82.89,0,0,1,5,0.04,0.04,0,0
353179.595138,329,9.837,0.01,0.005,0.024,0.025,1.452,0.005,0.0,0.0,94.47,0,0,1,5,0.07,0.07,0,0
353179.605062,329,14.771,0.004,0.003,0.012,0.018,1.11,0.005,0.0,0.0,104.39,0,0,1,5,0.03,0.03,0,0
353179.619908,330,12.741,0.662,0.104,0.0,0.001,0.444,0.003,395.72,0.0,395.72,1,0,0,5,1.64,2.0,0,0
353179.632699,330,8.777,0.002,0.002,0.027,0.006,0.618,0.004,0.0,64.58,38.75,0,1,1,5,1.67,2.11,0,0
353179.641543,330,9.043,0.002,0.003,0.01,0.019,0.944,0.009,0.0,0.0,47.59,0,0,1,5,0.28,0.28,0,0
353179.650708,330,12.433,0.006,0.004,0.02,0.029,0.356,0.011,0.0,0.0,56.76,0,0,1,5,0.1,0.1,0,0
353179.663308,330,10.605,0.005,0.005,0.025,0.034,0.623,0.005,0.0,0.0,69.36,0,0,1,5,0.12,0.12,0,0
353179.67402,330,11.219,0.005,0.003,0.014,0.021,2.081,0.01,0.0,0.0,80.07,0,0,1,5,0.03,0.03,0,0
353179.685945,330,9.298,0.008,0.005,0.086,0.015,0.418,0.004,0.0,67.37,61.72,0,1,1,5,0.0,0.0,0,0
353179.695298,331,13.428,0.604,0.005,0.021,0.032,0.2,0.003,0.0,0.0,71.07,0,0,1,5,0.21,0.21,0,0
353179.708796,331,10.279,0.002,0.002,0.009,0.018,1.45,0.008,0.0,0.0,84.57,0,0,1,5,0.14,0.14,0,0
353179.719214,331,11.722,0.005,0.004,0.019,0.024,0.449,0.009,0.0,0.0,94.99,0,0,1,5,0.09,0.09,0,0
353179.731206,331,11.04,0.008,0.006,0.035,0.033,1.482,0.005,0.0,0.0,106.98,0,0,1,5,0.04,0.04,0,0
353179.742345,331,12.655,0.004,0.003,0.016,0.021,1.432,0.004,0.0,0.0,118.12,0,0,1,5,0.03,0.03,0,0
353179.755074,331,9.6,0.003,0.003,0.012,0.018,1.07,0.006,0.0,0.0,130.85,0,0,1,5,0.04,0.04,0,0
353179.764771,331,9.811,0.004,0.004,0.014,0.028,0.728,0.004,0.0,0.0,140.55,0,0,1,5,0.03,0.03,0,0
353179.774643,332,18.597,0.892,0.004,0.068,0.012,0.741,0.007,0.0,79.95,104.75,0,1,1,5,1.45,1.56,0,0
353179.793356,332,10.666,0.003,0.003,0.019,0.022,1.628,0.004,0.0,0.0,123.46,0,0,1,5,0.15,0.15,0,0
353179.804087,332,8.839,0.002,0.002,0.01,0.017,0.396,0.004,0.0,0.0,134.19,0,0,1,5,0.02,0.02,0,0
353179.812993,332,9.523,0.002,0.002,0.01,0.014,0.306,0.003,0.0,0.0,143.1,0,0,1,5,0.03,0.03,0,0
353179.822561,333,12.675,0.625,0.003,0.01,0.018,0.592,0.003,0.0,0.0,152.67,0,0,1,5,0.03,0.03,0,0
353179.835324,333,9.986,0.004,0.002,0.038,0.007,0.86,0.011,0.0,61.57,117.99,0,1,1,5,0.0,0.0,0,0
353179.845407,333,13.144,0.004,0.004,0.018,0.021,1.57,0.005,0.0,0.0,128.08,0,0,1,5,0.2,0.2,0,0
353179.858618,333,9.301,0.003,0.004,0.009,0.016,1.423,0.006,0.0,0.0,141.29,0,0,1,5,0.14,0.14,0,0
353179.867988,333,10.23,0.003,0.003,0.012,0.016,0.979,0.004,0.0,0.0,150.66,0,0,1,5,0.09,0.09,0,0
353179.878272,333,10.218,0.002,0.002,0.031,0.008,0.739,0.004,0.0,56.16,131.93,0,1,1,5,1.17,1.31,0,0
353179.888533,334,12.308,0.571,0.002,0.012,0.014,0.654,0.003,0.0,0.0,39.86,0,0,1,5,0.31,0.31,0,0
353179.900887,334,10.051,0.002,0.002,0.007,0.012,8.365,0.007,0.0,0.0,52.21,0,0,1,5,0.13,0.13,0,0
353179.911027,334,9.949,0.003,0.003,0.012,0.021,0.764,0.005,0.0,0.0,62.35,0,0,1,5,0.1,0.1,0,0
353179.921075,334,13.642,0.003,0.003,0.015,0.019,1.803,0.004,0.0,0.0,72.4,0,0,1,5,0.1,0.1,0,0
353179.934814,334,10.487,0.004,0.004,0.023,0.027,0.841,0.007,0.0,0.0,86.14,0,0,1,5,0.03,0.03,0,0
353179.945358,334,10.624,0.002,0.002,0.01,0.019,0.447,0.005,0.0,0.0,96.68,0,0,1,5,0.03,0.03,0,0
353179.956049,334,9.81,0.003,0.002,0.035,0.009,1.457,0.004,0.0,68.6,68.16,0,1,1,5,0.0,0.0,0,0
353179.965915,335,22.775,0.562,0.162,0.001,0.003,0.532,0.005,397.79,0.0,397.79,1,0,0,8,1.92,2.32,3,0
353179.988789,335,10.501,0.004,0.003,0.015,0.029,8.358,0.005,0.0,0.0,0.0,0,0,1,8,0.75,0.75,0,0
353179.999368,335,9.454,0.004,0.002,0.012,0.027,1.016,0.005,0.0,0.0,10.58,0,0,1,8,0.1,0.1,0,0
353180.008889,336,15.277,0.598,0.005,0.064,0.02,0.811,0.004,0.0,43.74,28.97,0,1,1,8,1.02,1.23,0,0
353180.024229,336,11.393,0.002,0.002,0.009,0.021,0.998,0.013,0.0,0.0,44.31,0,0,1,8,0.42,0.42,0,0
353180.035734,336,16.284,0.004,0.002,0.018,0.036,1.335,0.015,0.0,0.0,55.81,0,0,1,8,0.08,0.08,0,0
353180.052145,336,10.454,0.004,0.006,0.058,0.025,8.2,0.007,0.0,44.44,56.26,0,1,1,8,0.0,0.0,0,0
353180.062688,336,11.72,0.004,0.002,0.013,0.022,0.727,0.006,0.0,0.0,66.81,0,0,1,8,0.11,0.11,0,0
353180.074506,336,16.016,0.003,0.004,0.015,0.024,5.373,0.003,0.0,0.0,78.62,0,0,1,8,0.08,0.08,0,0
353180.090581,337,16.12,0.549,0.004,0.019,0.034,0.423,0.004,0.0,0.0,94.7,0,0,1,8,0.11,0.11,0,0
353180.106749,338,20.153,0.561,0.006,0.025,0.037,0.702,0.009,0.0,0.0,110.87,0,0,1,8,0.1,0.1,0,0
353180.127016,338,12.476,0.006,0.004,0.016,0.025,1.942,0.006,0.0,0.0,131.13,0,0,1,8,0.03,0.03,0,0
353180.139553,338,9.821,0.003,0.002,0.04,0.016,0.878,0.004,0.0,49.26,112.7,0,1,1,8,0.9,0.97,0,0
353180.149418,339,13.364,0.556,0.005,0.016,0.034,0.467,0.005,0.0,0.0,122.57,0,0,1,8,0.23,0.23,0,0
353180.162831,339,11.05,0.002,0.002,0.008,0.018,1.087,0.006,0.0,0.0,135.98,0,0,1,8,0.09,0.09,0,0
353180.173955,339,9.707,0.003,0.002,0.014,0.038,1.387,0.007,0.0,0.0,147.1,0,0,1,8,0.07,0.07,0,0
353180.183761,339,15.376,0.003,0.003,0.017,0.051,1.842,0.005,0.0,0.0,156.91,0,0,1,8,0.06,0.06,0,0
353180.199246,339,12.564,0.004,0.002,0.053,0.021,1.525,0.005,0.0,94.14,166.84,0,1,1,8,0.0,0.0,0,0
353180.211872,339,9.819,0.003,0.002,0.009,0.019,0.8,0.004,0.0,0.0,179.47,0,0,1,8,0.03,0.03,0,0
353180.221739,340,13.487,0.55,0.004,0.01,0.021,0.96,0.005,0.0,0.0,189.33,0,0,1,8,0.02,0.02,0,0
353180.235311,340,10.026,0.002,0.003,0.01,0.021,2.007,0.004,0.0,0.0,202.9,0,0,1,8,0.03,0.03,0,0
353180.245387,340,1.89,0.002,0.002,0.036,0.011,0.692,0.009,0.0,97.02,48.51,0,1,1,8,5.81,5.93,0,0
353180.247351,340,9.512,0.003,0.002,0.012,0.028,0.778,0.005,0.0,0.0,50.48,0,0,1,8,1.8,1.8,0,0
353180.256923,340,13.692,0.002,0.002,0.013,0.03,2.989,0.005,0.0,0.0,60.05,0,0,1,8,0.03,0.03,0,0
353180.27068,340,11.616,0.003,0.002,0.011,0.035,2.553,0.005,0.0,0.0,73.8,0,0,1,8,0.08,0.08,0,0
353180.282391,340,9.856,0.003,0.003,0.013,0.021,0.663,0.005,0.0,0.0,85.52,0,0,1,8,0.06,0.06,0,0
353180.292304,341,12.683,0.666,0.003,0.057,0.033,1.107,0.004,0.0,72.13,68.5,0,1,1,8,0.04,0.04,0,0
353180.305043,341,11.249,0.003,0.001,0.009,0.025,8.878,0.004,0.0,0.0,81.24,0,0,1,8,0.07,0.07,0,0
353180.316457,341,12.362,0.003,0.102,0.001,0.009,1.023,0.007,429.0,0.0,351.65,1,0,1,8,1.85,2.18,0,0
353180.328924,341,13.027,0.004,0.004,0.016,0.026,0.424,0.008,0.0,0.0,33.01,0,0,1,8,0.78,0.78,0,0
353180.342126,341,10.647,0.008,0.005,0.034,0.04,0.926,0.008,0.0,0.0,46.21,0,0,1,8,0.17,0.17,0,0
353180.352884,341,10.951,0.004,0.003,0.018,0.025,1.068,0.006,0.0,0.0,56.97,0,0,1,8,0.13,0.13,0,0
353180.363962,341,9.874,0.005,0.002,0.013,0.029,1.8,0.005,0.0,0.0,68.05,0,0,1,8,0.13,0.13,0,0
353180.373896,342,17.218,0.607,0.009,0.072,0.019,0.9,0.005,0.0,82.46,92.04,0,1,1,8,1.06,1.27,0,0
353180.391193,342,13.361,0.004,0.002,0.012,0.025,3.501,0.006,0.0,0.0,109.34,0,0,1,8,0.54,0.54,0,0
353180.404656,343,13.835,0.574,0.002,0.011,0.028,0.746,0.006,0.0,0.0,90.77,0,0,1,8,0.96,0.96,0,0
353180.41857,343,8.657,0.004,0.002,0.042,0.014,0.966,0.006,0.0,45.75,74.16,0,1,1,8,0.25,0.25,0,0
353180.427276,343,9.128,0.002,0.001,0.008,0.018,1.133,0.004,0.0,0.0,82.87,0,0,1,8,0.42,0.42,0,0
353180.436471,343,9.815,0.003,0.002,0.013,0.031,8.583,0.006,0.0,0.0,92.06,0,0,1,8,0.22,0.22,0,0
353180.44634,343,10.042,0.002,0.001,0.03,0.012,0.899,0.005,0.0,42.37,90.25,0,1,1,8,1.05,1.12,0,0
353180.456471,343,14.149,0.003,0.003,0.012,0.023,1.936,0.007,0.0,0.0,100.38,0,0,1,8,0.23,0.23,0,0
353180.47068,343,11.962,0.002,0.002,0.009,0.019,3.707,0.004,0.0,0.0,114.59,0,0,1,8,0.3,0.3,0,0
353180.482705,344,13.037,0.776,0.004,0.019,0.029,0.609,0.004,0.0,0.0,126.62,0,0,1,8,0.24,0.24,0,0
353180.495786,344,9.0,0.002,0.002,0.007,0.016,8.159,0.004,0.0,0.0,123.88,0,0,1,7,0.27,0.27,0,1
353180.504861,344,9.065,0.003,0.003,0.022,0.039,0.939,0.005,0.0,0.0,132.96,0,0,1,7,0.17,0.17,0,0
353180.513973,344,8.295,0.002,0.002,0.007,0.016,0.397,0.003,0.0,0.0,142.07,0,0,1,7,0.06,0.06,0,0
353180.522313,344,17.4,0.002,0.001,0.009,0.02,3.617,0.006,0.0,0.0,150.41,0,0,1,7,0.05,0.05,0,0
353180.539783,344,9.78,0.003,0.002,0.01,0.02,0.551,0.004,0.0,0.0,167.88,0,0,1,7,0.11,0.11,0,0
