timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
199550.791439,552,14.399,0.004,0.008,0.006,0.029,5.268,0.01,0.0,0.0,997.01,0,0,1,6,0.0,0.0,0,0
199550.806003,553,19.159,1.039,0.014,0.014,0.056,2.208,0.012,0.0,0.0,1011.57,0,0,1,6,0.0,0.0,0,0
199550.825244,553,14.995,0.003,0.002,0.004,0.021,6.066,0.011,0.0,0.0,1030.81,0,0,1,6,0.0,0.0,0,0
199550.840335,554,19.021,0.48,0.019,0.014,0.083,1.907,0.005,0.0,0.0,1045.91,0,0,1,6,0.0,0.0,0,0
199550.859432,555,14.587,0.387,0.01,0.011,0.053,0.853,0.004,0.0,0.0,1065.0,0,0,1,6,0.0,0.0,0,0
199550.874073,555,10.116,0.003,0.001,0.004,0.019,0.975,0.005,0.0,0.0,1079.64,0,0,1,6,0.0,0.0,0,0
199550.884253,555,8.473,0.002,0.002,0.002,0.017,0.589,0.004,0.0,0.0,1089.82,0,0,1,6,0.0,0.0,0,0
199550.892774,555,10.196,0.002,0.001,0.002,0.015,0.786,0.004,0.0,0.0,1098.34,0,0,1,6,0.0,0.0,0,0
199550.903024,555,9.077,0.002,0.001,0.002,0.016,0.708,0.01,0.0,0.0,1108.59,0,0,1,6,0.0,0.0,0,0
199550.91223,555,10.188,0.005,0.003,0.007,0.026,0.917,0.003,0.0,0.0,1117.8,0,0,1,6,0.0,0.0,0,0
199550.922461,555,10.226,0.002,0.001,0.002,0.015,2.323,0.009,0.0,0.0,1128.03,0,0,1,6,0.0,0.0,0,0
199550.932791,555,8.555,0.004,0.012,0.001,0.031,0.597,0.003,238.09,0.0,1010.37,1,0,1,5,0.0,0.0,0,1
199550.941394,555,8.871,0.002,0.001,0.003,0.014,1.064,0.004,0.0,0.0,1018.98,0,0,1,5,0.0,0.0,0,0
199550.950323,555,9.525,0.002,0.002,0.004,0.015,0.996,0.007,0.0,0.0,1027.9,0,0,1,5,0.0,0.0,0,0
199550.959936,555,9.573,0.003,0.003,0.004,0.026,8.345,0.007,0.0,0.0,1037.52,0,0,1,5,0.0,0.0,0,0
199550.96957,555,8.219,0.002,0.002,0.003,0.02,0.419,0.003,0.0,0.0,1047.15,0,0,1,5,0.0,0.0,0,0
199550.977838,555,10.132,0.002,0.002,0.003,0.015,8.642,0.01,0.0,0.0,1055.42,0,0,1,5,0.0,0.0,0,0
199550.988043,555,9.398,0.003,0.001,0.005,0.015,0.908,0.005,0.0,0.0,1065.62,0,0,1,5,0.0,0.0,0,0
199550.997491,555,9.863,0.002,0.001,0.003,0.014,1.495,0.007,0.0,0.0,1075.07,0,0,1,5,0.0,0.0,0,0
199551.007518,555,9.564,0.003,0.002,0.003,0.02,1.715,0.003,0.0,0.0,1085.1,0,0,1,5,0.0,0.0,0,0
199551.017146,555,9.831,0.002,0.001,0.003,0.015,8.739,0.007,0.0,0.0,1094.73,0,0,1,5,0.0,0.0,0,0
199551.027054,555,8.829,0.003,0.002,0.004,0.027,1.021,0.005,0.0,0.0,1104.64,0,0,1,5,0.0,0.0,0,0
199551.035946,555,11.309,0.002,0.001,0.003,0.02,0.672,0.005,0.0,0.0,1113.53,0,0,1,5,0.0,0.0,0,0
199551.047303,555,8.599,0.003,0.001,0.003,0.014,0.684,0.005,0.0,0.0,1124.88,0,0,1,5,0.0,0.0,0,0
199551.055956,555,9.099,0.003,0.001,0.002,0.014,0.843,0.006,0.0,0.0,1133.54,0,0,1,5,0.0,0.0,0,0
199551.065118,555,8.336,0.002,0.002,0.003,0.019,0.656,0.003,0.0,0.0,1142.7,0,0,1,5,0.0,0.0,0,0
199551.073501,555,8.615,0.002,0.002,0.002,0.013,0.995,0.005,0.0,0.0,1151.08,0,0,1,5,0.0,0.0,0,0
199551.082175,555,9.592,0.003,0.002,0.003,0.019,1.761,0.009,0.0,0.0,1159.76,0,0,1,5,0.0,0.0,0,0
199551.091848,555,8.44,0.003,0.002,0.015,0.026,0.635,0.005,0.0,433.59,1169.43,0,1,1,5,0.0,0.0,0,0
199551.100346,555,8.377,0.003,0.001,0.003,0.019,7.517,0.003,0.0,0.0,1177.93,0,0,1,5,0.0,0.0,0,0
199551.108767,555,9.23,0.002,0.001,0.003,0.013,0.94,0.006,0.0,0.0,1186.35,0,0,1,5,0.0,0.0,0,0
199551.118061,555,8.784,0.002,0.001,0.003,0.019,0.862,0.004,0.0,0.0,1195.64,0,0,1,5,0.0,0.0,0,0
199551.126887,555,9.267,0.002,0.001,0.002,0.014,1.093,0.004,0.0,0.0,1204.47,0,0,1,5,0.0,0.0,0,0
199551.136207,555,9.081,0.002,0.001,0.002,0.018,1.214,0.007,0.0,0.0,1213.79,0,0,1,5,0.0,0.0,0,0
199551.145415,555,9.55,0.006,0.002,0.008,0.025,0.844,0.005,0.0,0.0,1223.0,0,0,1,5,0.0,0.0,0,0
199551.155009,555,9.571,0.002,0.001,0.003,0.013,0.806,0.003,0.0,0.0,1232.59,0,0,1,5,0.0,0.0,0,0
199551.164622,555,9.219,0.002,0.001,0.003,0.013,1.257,0.003,0.0,0.0,1242.2,0,0,1,5,0.0,0.0,0,0
199551.173895,555,11.071,0.002,0.001,0.002,0.014,9.593,0.004,0.0,0.0,1251.48,0,0,1,5,0.0,0.0,0,0
199551.185009,555,11.493,0.002,0.001,0.002,0.013,9.324,0.009,0.0,0.0,1262.59,0,0,1,5,0.0,0.0,0,0
199551.196598,555,10.455,0.004,0.002,0.005,0.027,0.866,0.005,0.0,0.0,1274.18,0,0,1,5,0.0,0.0,0,0
199551.207125,555,10.441,0.003,0.003,0.004,0.017,1.679,0.009,0.0,0.0,1284.71,0,0,1,5,0.0,0.0,0,0
199551.217612,555,9.91,0.002,0.001,0.002,0.015,1.157,0.006,0.0,0.0,1295.19,0,0,1,5,0.0,0.0,0,0
199551.22758,556,12.996,0.487,0.004,0.004,0.037,1.183,0.008,0.0,0.0,1305.16,0,0,1,5,0.0,0.0,0,0
199551.24067,556,9.07,0.002,0.001,0.003,0.02,1.048,0.005,0.0,0.0,1318.25,0,0,1,5,0.0,0.0,0,0
199551.249794,556,9.012,0.002,0.001,0.002,0.014,0.868,0.005,0.0,0.0,1327.38,0,0,1,5,0.0,0.0,0,0
199551.258862,556,8.352,0.002,0.001,0.003,0.018,0.413,0.003,0.0,0.0,1336.44,0,0,1,5,0.0,0.0,0,0
199551.26727,556,9.331,0.002,0.002,0.003,0.02,0.754,0.007,0.0,0.0,1344.85,0,0,1,5,0.0,0.0,0,0
199551.276666,556,9.396,0.002,0.001,0.004,0.019,1.065,0.006,0.0,0.0,1354.25,0,0,1,5,0.0,0.0,0,0
199551.28612,556,9.304,0.002,0.001,0.003,0.026,0.721,0.007,0.0,0.0,1363.7,0,0,1,5,0.0,0.0,0,0
199551.295539,556,9.581,0.005,0.003,0.007,0.024,1.167,0.006,0.0,0.0,1373.12,0,0,1,5,0.0,0.0,0,0
199551.3052,556,8.911,0.003,0.003,0.007,0.018,0.538,0.005,0.0,0.0,1382.78,0,0,1,5,0.0,0.0,0,0
199551.314159,556,1.413,0.002,0.002,0.003,0.014,0.601,0.005,0.0,0.0,1391.74,0,0,1,5,0.0,0.0,0,0
199551.315617,556,8.292,0.002,0.001,0.002,0.014,0.564,0.006,0.0,0.0,1393.2,0,0,1,5,0.0,0.0,0,0
199551.323962,556,8.912,0.003,0.001,0.002,0.019,0.935,0.005,0.0,0.0,1401.54,0,0,1,5,0.0,0.0,0,0
199551.332934,556,8.475,0.003,0.001,0.003,0.015,0.922,0.006,0.0,0.0,1410.52,0,0,1,5,0.0,0.0,0,0
199551.341467,556,8.512,0.002,0.001,0.003,0.025,0.849,0.005,0.0,0.0,1419.05,0,0,1,5,0.0,0.0,0,0
199551.350024,556,9.304,0.002,0.001,0.002,0.013,0.635,0.003,0.0,0.0,1427.61,0,0,1,5,0.0,0.0,0,0
199551.359374,556,1.475,0.003,0.001,0.003,0.014,0.648,0.007,0.0,0.0,1436.96,0,0,1,5,0.0,0.0,0,0
199551.360908,556,9.25,0.003,0.002,0.004,0.02,1.392,0.006,0.0,0.0,1438.49,0,0,1,5,0.0,0.0,0,0
199551.370237,556,11.203,0.004,0.002,0.007,0.022,0.923,0.007,0.0,0.0,1447.82,0,0,1,5,0.0,0.0,0,0
199551.381509,556,8.965,0.003,0.101,0.0,0.001,0.592,0.005,522.98,0.0,522.98,1,0,0,7,0.0,0.0,7,5
199551.390534,556,8.486,0.003,0.002,0.003,0.021,0.736,0.006,0.0,0.0,532.01,0,0,1,7,1.38,1.38,0,0
199551.399074,556,8.731,0.003,0.001,0.003,0.032,0.764,0.004,0.0,0.0,540.55,0,0,1,7,0.0,0.0,0,0
199551.407855,556,8.802,0.003,0.002,0.003,0.021,0.977,0.003,0.0,0.0,549.33,0,0,1,7,0.0,0.0,0,0
199551.416722,556,8.757,0.003,0.002,0.005,0.019,0.931,0.009,0.0,0.0,558.19,0,0,1,7,0.0,0.0,0,0
199551.425541,556,8.912,0.003,0.002,0.003,0.027,0.744,0.004,0.0,0.0,567.01,0,0,1,7,0.0,0.0,0,0
199551.434516,556,8.321,0.003,0.002,0.004,0.019,0.508,0.005,0.0,0.0,575.99,0,0,1,7,0.0,0.0,0,0
199551.442914,556,9.871,0.003,0.002,0.004,0.038,0.99,0.005,0.0,0.0,584.39,0,0,1,7,0.0,0.0,0,0
199551.452856,556,10.934,0.002,0.002,0.004,0.026,2.586,0.005,0.0,0.0,594.33,0,0,1,7,0.0,0.0,0,0
199551.463885,556,10.479,0.004,0.002,0.005,0.026,1.06,0.005,0.0,0.0,605.36,0,0,1,7,0.0,0.0,0,0
199551.474449,556,9.057,0.004,0.002,0.005,0.035,7.899,0.005,0.0,0.0,615.92,0,0,1,7,0.0,0.0,0,0
199551.483556,556,9.362,0.004,0.001,0.003,0.017,8.059,0.005,0.0,0.0,625.03,0,0,1,7,0.0,0.0,0,0
199551.492965,556,9.704,0.003,0.001,0.002,0.018,1.242,0.006,0.0,0.0,634.44,0,0,1,7,0.0,0.0,0,0
199551.502731,556,8.864,0.002,0.001,0.003,0.024,0.743,0.004,0.0,0.0,644.2,0,0,1,7,0.0,0.0,0,0
199551.511637,556,9.872,0.002,0.001,0.002,0.017,1.654,0.014,0.0,0.0,653.11,0,0,1,7,0.0,0.0,0,0
199551.521586,556,10.402,0.002,0.002,0.005,0.02,1.044,0.005,0.0,0.0,663.06,0,0,1,7,0.0,0.0,0,0
199551.532031,556,10.651,0.002,0.002,0.009,0.017,9.765,0.005,0.0,673.5,673.5,0,1,1,7,0.0,0.0,0,0
199551.542739,556,9.013,0.003,0.002,0.004,0.024,1.081,0.005,0.0,0.0,684.21,0,0,1,7,0.0,0.0,0,0
199551.551807,556,9.663,0.002,0.001,0.003,0.017,0.825,0.006,0.0,0.0,693.28,0,0,1,7,0.0,0.0,0,0
199551.56154,556,11.309,0.003,0.002,0.004,0.033,1.621,0.005,0.0,0.0,703.01,0,0,1,7,0.0,0.0,0,0
199551.572923,556,8.832,0.003,0.001,0.003,0.018,0.728,0.004,0.0,0.0,714.4,0,0,1,7,0.0,0.0,0,0
199551.581797,556,9.369,0.002,0.001,0.003,0.017,0.872,0.005,0.0,0.0,723.27,0,0,1,7,0.0,0.0,0,0
199551.591227,556,8.653,0.002,0.001,0.003,0.02,0.968,0.004,0.0,0.0,732.7,0,0,1,7,0.0,0.0,0,0
199551.599921,556,8.662,0.002,0.002,0.002,0.017,0.931,0.004,0.0,0.0,741.39,0,0,1,7,0.0,0.0,0,0
199551.608639,556,8.884,0.002,0.001,0.003,0.024,0.958,0.004,0.0,0.0,750.11,0,0,1,7,0.0,0.0,0,0
199551.617585,556,8.679,0.003,0.002,0.003,0.018,0.735,0.005,0.0,0.0,759.06,0,0,1,7,0.0,0.0,0,0
199551.626328,556,8.562,0.002,0.002,0.003,0.025,0.685,0.003,0.0,0.0,767.8,0,0,1,7,0.0,0.0,0,0
199551.63493,556,8.234,0.002,0.001,0.002,0.017,0.512,0.003,0.0,0.0,776.4,0,0,1,7,0.0,0.0,0,0
199551.643205,556,8.973,0.002,0.001,0.002,0.017,7.996,0.005,0.0,0.0,784.68,0,0,1,7,0.0,0.0,0,0
199551.652257,556,9.69,0.006,0.002,0.003,0.026,0.95,0.006,0.0,0.0,793.73,0,0,1,7,0.0,0.0,0,0
199551.662043,556,8.584,0.004,0.003,0.006,0.024,0.676,0.006,0.0,0.0,803.52,0,0,1,7,0.0,0.0,0,0
199551.670719,556,11.056,0.004,0.003,0.006,0.029,1.155,0.004,0.0,0.0,812.19,0,0,1,7,0.0,0.0,0,0
199551.681824,556,8.697,0.002,0.002,0.002,0.019,0.858,0.005,0.0,0.0,823.3,0,0,1,7,0.0,0.0,0,0
199551.690564,556,8.593,0.002,0.001,0.002,0.017,0.901,0.005,0.0,0.0,832.04,0,0,1,7,0.0,0.0,0,0
199551.699212,556,8.427,0.002,0.002,0.003,0.025,0.863,0.004,0.0,0.0,840.69,0,0,1,7,0.0,0.0,0,0
199551.707712,556,9.255,0.003,0.002,0.004,0.036,1.132,0.005,0.0,0.0,849.19,0,0,1,7,0.0,0.0,0,0
199551.717025,556,9.427,0.003,0.002,0.003,0.018,1.044,0.008,0.0,0.0,858.5,0,0,1,7,0.0,0.0,0,0
199551.726507,556,8.997,0.003,0.001,0.003,0.018,1.37,0.004,0.0,0.0,867.98,0,0,1,7,0.0,0.0,0,0
199551.73558,556,9.352,0.003,0.002,0.003,0.031,8.31,0.004,0.0,0.0,877.05,0,0,1,7,0.0,0.0,0,0
199551.744992,556,9.633,0.002,0.002,0.003,0.025,1.077,0.003,0.0,0.0,886.47,0,0,1,7,0.0,0.0,0,0
199551.754671,556,9.574,0.002,0.001,0.002,0.018,8.667,0.003,0.0,0.0,896.14,0,0,1,7,0.0,0.0,0,0
199551.764288,556,8.755,0.002,0.001,0.002,0.016,0.731,0.005,0.0,0.0,905.76,0,0,1,7,0.0,0.0,0,0
199551.773111,556,8.384,0.004,0.002,0.003,0.024,0.566,0.005,0.0,0.0,914.58,0,0,1,7,0.0,0.0,0,0
199551.781563,556,9.437,0.003,0.002,0.004,0.027,0.989,0.004,0.0,0.0,923.04,0,0,1,7,0.0,0.0,0,0
199551.79106,556,8.573,0.003,0.002,0.003,0.022,0.994,0.005,0.0,0.0,932.53,0,0,1,7,0.0,0.0,0,0
199551.808151,556,1.282,0.003,0.001,0.003,0.019,0.365,0.004,0.0,0.0,949.62,0,0,1,7,0.0,0.0,0,0
199551.80948,556,8.738,0.002,0.001,0.002,0.018,0.741,0.003,0.0,0.0,950.95,0,0,1,7,0.0,0.0,0,0
199551.818261,556,9.493,0.002,0.001,0.002,0.017,8.446,0.008,0.0,0.0,959.73,0,0,1,7,0.0,0.0,0,0
199551.827817,556,9.429,0.003,0.001,0.003,0.018,0.859,0.008,0.0,0.0,969.29,0,0,1,7,0.0,0.0,0,0
199551.837331,556,10.612,0.003,0.002,0.004,0.026,2.426,0.006,0.0,0.0,978.8,0,0,1,7,0.0,0.0,0,0
199551.848008,556,8.718,0.003,0.194,0.001,0.001,0.784,0.004,629.68,0.0,629.68,1,0,0,7,1.24,1.24,0,0
199551.856782,556,9.377,0.002,0.002,0.003,0.019,0.389,0.005,0.0,0.0,638.45,0,0,1,7,1.24,1.24,0,0
199551.866237,556,9.004,0.003,0.001,0.003,0.017,1.093,0.005,0.0,0.0,647.91,0,0,1,7,0.0,0.0,0,0
199551.875306,556,9.524,0.002,0.002,0.004,0.021,1.157,0.003,0.0,0.0,656.98,0,0,1,7,0.0,0.0,0,0
199551.88489,556,8.291,0.003,0.002,0.003,0.024,0.674,0.007,0.0,0.0,666.56,0,0,1,7,0.0,0.0,0,0
199551.893292,556,10.283,0.003,0.003,0.004,0.035,1.542,0.005,0.0,0.0,674.96,0,0,1,7,0.0,0.0,0,0
199551.903667,556,10.797,0.004,0.003,0.008,0.025,1.024,0.004,0.0,0.0,685.34,0,0,1,7,0.0,0.0,0,0
199551.914516,556,8.397,0.002,0.001,0.002,0.019,0.637,0.004,0.0,0.0,696.19,0,0,1,7,0.0,0.0,0,0
199551.922971,556,11.273,0.002,0.001,0.003,0.025,1.483,0.005,0.0,0.0,704.64,0,0,1,7,0.0,0.0,0,0
199551.934305,556,8.932,0.002,0.001,0.003,0.018,7.871,0.005,0.0,0.0,715.98,0,0,1,7,0.0,0.0,0,0
199551.943284,556,9.317,0.002,0.001,0.01,0.017,0.586,0.007,0.0,724.95,724.95,0,1,1,7,0.0,0.0,0,0
199551.952674,556,8.907,0.003,0.002,0.004,0.026,0.646,0.004,0.0,0.0,734.34,0,0,1,7,0.0,0.0,0,0
199551.961649,556,8.515,0.003,0.002,0.004,0.033,1.014,0.004,0.0,0.0,743.32,0,0,1,7,0.0,0.0,0,0
199551.970254,556,10.685,0.004,0.003,0.007,0.033,0.819,0.005,0.0,0.0,751.93,0,0,1,7,0.0,0.0,0,0
199551.981003,556,8.909,0.003,0.003,0.004,0.018,0.63,0.003,0.0,0.0,762.67,0,0,1,7,0.0,0.0,0,0
199551.989968,556,9.875,0.003,0.001,0.003,0.023,8.831,0.003,0.0,0.0,771.64,0,0,1,7,0.0,0.0,0,0
199551.999891,556,9.727,0.002,0.001,0.003,0.018,0.944,0.006,0.0,0.0,781.56,0,0,1,7,0.0,0.0,0,0
199552.009693,556,9.383,0.003,0.002,0.003,0.037,1.087,0.006,0.0,0.0,791.36,0,0,1,7,0.0,0.0,0,0
199552.019147,556,11.591,0.003,0.002,0.004,0.036,10.651,0.004,0.0,0.0,800.82,0,0,1,7,0.0,0.0,0,0
199552.030787,556,0.99,0.002,0.001,0.003,0.019,0.204,0.003,0.0,0.0,812.46,0,0,1,7,0.0,0.0,0,0
199552.031821,556,8.666,0.002,0.002,0.002,0.016,0.805,0.004,0.0,0.0,813.49,0,0,1,7,0.0,0.0,0,0
199552.040529,556,8.702,0.002,0.001,0.002,0.018,0.698,0.005,0.0,0.0,822.2,0,0,1,7,0.0,0.0,0,0
199552.049304,556,8.551,0.003,0.002,0.005,0.037,0.622,0.004,0.0,0.0,830.98,0,0,1,7,0.0,0.0,0,0
199552.057897,556,9.879,0.002,0.001,0.003,0.017,0.77,0.003,0.0,0.0,839.57,0,0,1,7,0.0,0.0,0,0
199552.067821,556,9.546,0.002,0.001,0.002,0.018,8.567,0.007,0.0,0.0,849.49,0,0,1,7,0.0,0.0,0,0
199552.077435,556,9.715,0.003,0.002,0.003,0.021,0.936,0.007,0.0,0.0,859.11,0,0,1,7,0.0,0.0,0,0
199552.087236,556,9.506,0.005,0.003,0.006,0.031,8.491,0.006,0.0,0.0,868.91,0,0,1,7,0.0,0.0,0,0
199552.096841,556,8.649,0.004,0.003,0.005,0.036,0.941,0.006,0.0,0.0,878.51,0,0,1,7,0.0,0.0,0,0
199552.105552,556,8.835,0.002,0.001,0.003,0.017,0.382,0.005,0.0,0.0,887.22,0,0,1,7,0.0,0.0,0,0
199552.114452,556,8.986,0.003,0.001,0.004,0.023,0.605,0.002,0.0,0.0,896.12,0,0,1,7,0.0,0.0,0,0
199552.123488,556,11.166,0.002,0.001,0.002,0.017,0.424,0.004,0.0,0.0,905.16,0,0,1,7,0.0,0.0,0,0
199552.134712,556,8.544,0.003,0.115,0.0,0.001,0.532,0.003,916.38,0.0,916.38,1,0,0,7,1.24,1.24,0,0
199552.143315,556,8.648,0.003,0.001,0.003,0.023,0.363,0.003,0.0,0.0,924.99,0,0,1,7,1.24,1.24,0,0
199552.152022,556,8.996,0.003,0.001,0.004,0.023,7.921,0.006,0.0,0.0,933.69,0,0,1,7,0.0,0.0,0,0
199552.16109,556,10.118,0.002,0.001,0.004,0.021,0.871,0.005,0.0,0.0,942.76,0,0,1,7,0.0,0.0,0,0
199552.171305,556,9.314,0.003,0.002,0.007,0.027,0.852,0.014,0.0,0.0,952.98,0,0,1,7,0.0,0.0,0,0
199552.180714,556,8.836,0.003,0.002,0.005,0.02,0.478,0.005,0.0,0.0,962.39,0,0,1,7,0.0,0.0,0,0
199552.189661,556,13.615,0.003,0.003,0.011,0.027,4.845,0.006,0.0,0.0,971.33,0,0,1,7,0.0,0.0,0,0
199552.203337,556,8.917,0.003,0.002,0.005,0.021,0.587,0.004,0.0,0.0,985.01,0,0,1,7,0.0,0.0,0,0
199552.212386,556,11.308,0.004,0.002,0.006,0.028,1.064,0.008,0.0,0.0,994.06,0,0,1,7,0.0,0.0,0,0
199552.22384,556,10.484,0.006,0.003,0.01,0.038,0.537,0.008,0.0,0.0,1005.51,0,0,1,7,0.0,0.0,0,0
199552.234427,556,12.557,0.004,0.002,0.009,0.025,0.379,0.013,0.0,0.0,1016.1,0,0,1,7,0.0,0.0,0,0
199552.247123,556,11.027,0.007,0.004,0.012,0.038,2.097,0.004,0.0,0.0,1028.79,0,0,1,7,0.0,0.0,0,0
199552.258246,557,24.108,0.417,0.008,0.009,0.052,3.408,0.007,0.0,0.0,1039.92,0,0,1,7,0.0,0.0,0,0
199552.282439,558,22.426,0.7,0.004,0.007,0.049,3.082,0.006,0.0,0.0,1064.11,0,0,1,7,0.0,0.0,0,0
199552.304954,559,19.091,0.477,0.02,0.021,0.086,0.396,0.01,0.0,0.0,1086.63,0,0,1,7,0.0,0.0,0,0
199552.324216,560,17.536,0.991,0.008,0.013,0.049,0.988,0.004,0.0,0.0,1105.89,0,0,1,7,0.0,0.0,0,0
199552.341799,560,11.251,0.002,0.001,0.003,0.02,0.301,0.008,0.0,0.0,1123.47,0,0,1,7,0.0,0.0,0,0
199552.353181,560,12.276,0.008,0.004,0.005,0.033,1.524,0.006,0.0,0.0,1134.85,0,0,1,7,0.0,0.0,0,0
199552.365536,561,21.973,0.481,0.007,0.015,0.063,6.824,0.015,0.0,0.0,1147.21,0,0,1,7,0.0,0.0,0,0
199552.38761,562,15.164,0.334,0.004,0.007,0.034,0.992,0.007,0.0,0.0,1169.28,0,0,1,7,0.0,0.0,0,0
199552.402851,562,10.141,0.002,0.003,0.006,0.028,1.883,0.007,0.0,0.0,1184.52,0,0,1,7,0.0,0.0,0,0
199552.413079,563,18.548,0.678,0.007,0.007,0.036,1.297,0.008,0.0,0.0,1194.75,0,0,1,7,0.0,0.0,0,0
199552.431729,563,9.514,0.002,0.002,0.004,0.031,0.992,0.012,0.0,0.0,1213.4,0,0,1,7,0.0,0.0,0,0
199552.441458,563,13.026,0.007,0.006,0.013,0.054,3.301,0.006,0.0,0.0,1223.13,0,0,1,7,0.0,0.0,0,0
199552.454602,564,16.309,1.216,0.003,0.003,0.026,0.977,0.02,0.0,0.0,1236.27,0,0,1,7,0.0,0.0,0,0
199552.471053,564,15.063,0.005,0.003,0.01,0.032,5.317,0.006,0.0,0.0,1252.72,0,0,1,7,0.0,0.0,0,0
199552.486204,565,20.663,0.474,0.01,0.014,0.057,1.6,0.008,0.0,0.0,1267.88,0,0,1,7,0.0,0.0,0,0
199552.507036,566,16.609,0.617,0.006,0.008,0.041,0.966,0.006,0.0,0.0,1288.71,0,0,1,7,0.0,0.0,0,0
199552.523742,566,15.381,0.005,0.003,0.005,0.027,2.448,0.006,0.0,0.0,1305.41,0,0,1,7,0.0,0.0,0,0
199552.539173,567,21.332,0.356,0.005,0.007,0.047,6.591,0.006,0.0,0.0,1320.84,0,0,1,7,0.0,0.0,0,0
199552.560585,568,22.008,0.551,0.007,0.008,0.042,1.216,0.004,0.0,0.0,1342.26,0,0,1,7,0.0,0.0,0,0
199552.582662,569,17.04,0.352,0.003,0.004,0.031,0.374,0.004,0.0,0.0,1364.33,0,0,1,7,0.0,0.0,0,0
199552.59983,570,15.988,1.126,0.019,0.023,0.098,0.435,0.004,0.0,0.0,1381.5,0,0,1,7,0.0,0.0,0,0
199552.615887,570,10.342,0.002,0.002,0.004,0.021,9.274,0.004,0.0,0.0,1397.56,0,0,1,7,0.0,0.0,0,0
199552.626277,571,15.228,0.455,0.295,0.0,0.003,0.35,0.004,1407.95,0.0,1407.95,1,0,0,7,1.24,1.24,0,0
199552.641557,571,9.228,0.002,0.001,0.003,0.02,0.467,0.005,0.0,0.0,1423.23,0,0,1,7,1.24,1.24,0,0
199552.650849,571,9.641,0.003,0.002,0.004,0.026,0.814,0.003,0.0,0.0,1432.52,0,0,1,7,0.0,0.0,0,0
199552.660542,571,9.739,0.002,0.001,0.003,0.018,0.941,0.005,0.0,0.0,1442.21,0,0,1,7,0.0,0.0,0,0
199552.670389,571,9.862,0.003,0.003,0.007,0.024,1.782,0.005,0.0,0.0,1452.06,0,0,1,7,0.0,0.0,0,0
199552.680366,571,9.301,0.002,0.001,0.002,0.018,0.869,0.005,0.0,0.0,1462.04,0,0,1,7,0.0,0.0,0,0
199552.689719,571,8.713,0.002,0.003,0.004,0.018,0.596,0.003,0.0,0.0,1471.39,0,0,1,7,0.0,0.0,0,0
199552.698483,571,9.709,0.002,0.001,0.003,0.019,0.998,0.004,0.0,0.0,1480.15,0,0,1,7,0.0,0.0,0,0
199552.708252,571,8.817,0.003,0.002,0.005,0.02,0.67,0.003,0.0,0.0,1489.92,0,0,1,7,0.0,0.0,0,0
199552.717134,571,8.878,0.002,0.002,0.004,0.02,0.382,0.004,0.0,0.0,1498.8,0,0,1,7,0.0,0.0,0,0
199552.726066,571,10.127,0.002,0.001,0.003,0.018,1.293,0.01,0.0,0.0,1507.74,0,0,1,7,0.0,0.0,0,0
199552.73627,571,9.666,0.004,0.003,0.004,0.022,0.944,0.008,0.0,0.0,1517.94,0,0,1,7,0.0,0.0,0,0
199552.746043,571,8.64,0.004,0.002,0.007,0.03,0.83,0.004,0.0,0.0,1527.71,0,0,1,7,0.0,0.0,0,0
199552.754742,571,9.55,0.002,0.002,0.003,0.02,0.873,0.009,0.0,0.0,1536.41,0,0,1,7,0.0,0.0,0,0
199552.764368,571,10.241,0.003,0.002,0.003,0.027,0.969,0.005,0.0,0.0,1546.04,0,0,1,7,0.0,0.0,0,0
199552.782738,571,1.572,0.003,0.001,0.003,0.022,0.55,0.004,0.0,0.0,1564.41,0,0,1,7,0.0,0.0,0,0
199552.784371,571,9.042,0.003,0.001,0.005,0.02,0.639,0.004,0.0,0.0,1566.04,0,0,1,7,0.0,0.0,0,0
199552.793478,571,8.526,0.003,0.001,0.003,0.024,0.525,0.004,0.0,0.0,1575.15,0,0,1,7,0.0,0.0,0,0
199552.802053,571,8.947,0.002,0.001,0.003,0.017,0.621,0.007,0.0,0.0,1583.72,0,0,1,7,0.0,0.0,0,0
199552.811067,571,9.317,0.002,0.001,0.053,0.01,0.986,0.004,0.0,554.62,851.23,0,1,1,7,2.57,2.79,0,0
199552.820464,571,8.526,0.003,0.003,0.006,0.024,0.822,0.016,0.0,0.0,860.62,0,0,1,7,0.19,0.19,0,0
199552.82913,571,9.32,0.007,0.005,0.011,0.032,0.926,0.005,0.0,0.0,869.29,0,0,1,7,0.0,0.0,0,0
199552.838523,571,10.194,0.003,0.002,0.004,0.025,0.543,0.003,0.0,0.0,878.68,0,0,1,7,0.0,0.0,0,0
199552.848766,571,8.415,0.002,0.001,0.003,0.017,0.614,0.003,0.0,0.0,888.93,0,0,1,7,0.0,0.0,0,0
199552.857244,571,9.174,0.002,0.001,0.005,0.024,8.36,0.003,0.0,0.0,897.4,0,0,1,7,0.0,0.0,0,0
199552.86648,571,8.903,0.002,0.001,0.002,0.017,8.0,0.006,0.0,0.0,906.64,0,0,1,7,0.0,0.0,0,0
199552.875444,571,8.861,0.002,0.001,0.003,0.027,0.764,0.003,0.0,0.0,915.6,0,0,1,7,0.0,0.0,0,0
