timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
826645.58385,507,13.187,0.003,0.004,0.006,0.031,0.509,0.007,0.0,0.0,130.38,0,0,1,4,0.03,0.03,0,0
826645.597121,507,17.424,0.004,0.003,0.005,0.022,8.494,0.004,0.0,0.0,143.65,0,0,1,4,0.03,0.03,0,0
826645.614597,508,13.155,0.002,0.002,0.035,0.008,0.763,0.008,0.0,82.17,133.52,0,1,1,4,0.03,0.03,0,0
826645.628096,508,14.971,0.005,0.003,0.004,0.014,6.178,0.01,0.0,0.0,147.02,0,0,1,4,0.03,0.03,0,0
826645.643235,508,12.805,0.004,0.004,0.006,0.026,4.906,0.006,0.0,0.0,162.15,0,0,1,4,0.03,0.03,0,0
826645.65613,509,17.01,0.004,0.005,0.069,0.012,1.882,0.008,0.0,42.04,65.75,0,1,1,4,0.45,0.45,0,0
826645.673215,509,11.474,0.003,0.003,0.005,0.016,3.147,0.007,0.0,0.0,82.84,0,0,1,4,0.16,0.16,0,0
826645.684762,510,19.825,0.003,0.006,0.008,0.042,5.935,0.009,0.0,0.0,94.38,0,0,1,4,0.1,0.1,0,0
826645.704748,510,12.678,0.005,0.639,0.002,0.031,9.3,0.005,458.52,0.0,308.81,0,0,1,4,8.32,14.15,1,1
826645.717511,511,12.075,0.004,0.003,0.042,0.008,0.503,0.006,0.0,63.37,91.76,0,1,1,4,5.62,9.55,0,0
826645.729698,511,15.937,0.003,0.002,0.006,0.022,7.235,0.006,0.0,0.0,103.95,0,0,1,4,4.39,4.39,0,0
826645.745725,512,13.795,0.004,0.004,0.067,0.01,0.221,0.003,0.0,64.28,52.26,0,1,1,3,4.55,4.56,0,1
826645.759577,513,18.309,0.002,0.005,0.003,0.022,0.472,0.007,0.0,0.0,66.11,0,0,1,3,0.37,0.37,0,0
826645.778081,513,9.716,0.007,0.004,0.009,0.02,0.537,0.008,0.0,0.0,84.62,0,0,1,3,0.0,0.0,0,0
826645.787909,513,13.061,0.004,0.004,0.005,0.022,0.288,0.006,0.0,0.0,94.44,0,0,1,3,0.0,0.0,0,0
826645.801542,513,12.341,0.005,0.002,0.036,0.001,2.479,0.008,0.0,42.47,42.47,0,1,0,3,0.0,0.0,0,0
826645.814005,514,11.756,0.005,0.002,0.004,0.015,0.591,0.007,0.0,0.0,54.93,0,0,1,3,0.0,0.0,0,0
826645.825856,514,11.774,0.003,0.003,0.005,0.016,2.803,0.01,0.0,0.0,66.78,0,0,1,3,0.0,0.0,0,0
826645.837983,514,13.22,0.013,0.006,0.012,0.059,3.112,0.004,0.0,0.0,78.91,0,0,1,3,0.0,0.0,0,0
826645.851295,515,16.12,0.004,0.004,0.045,0.001,2.542,0.006,0.0,40.12,40.12,0,1,0,3,0.0,0.0,0,0
826645.86761,516,12.907,0.008,0.002,0.003,0.016,0.432,0.007,0.0,0.0,56.44,0,0,1,3,0.0,0.0,0,0
826645.880603,516,10.512,0.003,0.003,0.004,0.012,0.643,0.012,0.0,0.0,69.43,0,0,1,3,0.0,0.0,0,0
826645.891226,516,19.042,0.004,0.003,0.004,0.015,0.582,0.005,0.0,0.0,80.05,0,0,1,3,0.0,0.0,0,0
826645.91039,517,13.253,0.004,0.003,0.048,0.001,0.23,0.006,0.0,45.67,45.67,0,1,0,3,0.0,0.0,0,0
826645.923727,517,15.209,0.003,0.003,0.006,0.015,6.94,0.008,0.0,0.0,59.0,0,0,1,3,0.0,0.0,0,0
826645.939034,518,13.04,0.004,0.002,0.004,0.021,0.641,0.006,0.0,0.0,74.31,0,0,1,3,0.0,0.0,0,0
826645.952225,518,9.579,0.005,0.005,0.011,0.034,1.151,0.006,0.0,0.0,87.5,0,0,1,3,0.0,0.0,0,0
826645.961905,518,12.708,0.004,0.004,0.053,0.001,4.17,0.009,0.0,53.75,53.75,0,1,0,3,0.0,0.0,0,0
826645.974726,519,15.426,0.005,0.002,0.003,0.016,3.374,0.006,0.0,0.0,66.57,0,0,1,3,0.0,0.0,0,0
826645.990204,519,15.039,0.003,0.002,0.003,0.01,5.015,0.006,0.0,0.0,82.05,0,0,1,3,0.0,0.0,0,0
826646.005356,520,13.658,0.003,0.003,0.042,0.001,0.202,0.005,0.0,67.04,67.04,0,1,0,3,0.0,0.0,0,0
826646.019103,520,10.889,0.004,0.002,0.005,0.022,0.566,0.004,0.0,0.0,80.78,0,0,1,3,0.0,0.0,0,0
826646.030074,520,13.084,0.004,0.002,0.007,0.018,1.01,0.013,0.0,0.0,91.76,0,0,1,3,0.0,0.0,0,0
826646.043294,521,11.096,0.004,0.002,0.003,0.014,1.331,0.006,0.0,0.0,104.98,0,0,1,3,0.0,0.0,0,0
826646.054446,521,9.657,0.002,0.002,0.032,0.001,8.239,0.006,0.0,53.71,53.71,0,1,0,3,0.0,0.0,0,0
826646.064191,521,14.85,0.003,0.002,0.005,0.016,6.405,0.009,0.0,0.0,63.46,0,0,1,3,0.0,0.0,0,0
826646.079193,522,12.457,0.004,0.003,0.044,0.001,1.803,0.006,0.0,47.7,47.7,0,1,0,3,0.0,0.0,0,0
826646.091775,522,14.978,0.008,0.109,0.001,0.032,5.173,0.007,410.33,0.0,60.28,0,0,1,3,0.0,0.0,0,0
826646.107142,522,12.883,0.008,0.005,0.016,0.048,3.124,0.012,0.0,0.0,75.65,0,0,1,3,0.0,0.0,0,0
826646.120156,523,9.445,0.005,0.006,0.066,0.013,0.279,0.007,0.0,45.5,74.27,0,1,1,3,0.0,0.0,0,0
826646.129706,523,13.964,0.003,0.002,0.004,0.01,0.274,0.009,0.0,0.0,83.83,0,0,1,3,0.0,0.0,0,0
826646.143793,523,12.08,0.004,0.003,0.006,0.015,0.529,0.005,0.0,0.0,97.91,0,0,1,3,0.0,0.0,0,0
826646.155974,524,16.274,0.003,0.004,0.005,0.027,0.28,0.006,0.0,0.0,110.09,0,0,1,3,0.0,0.0,0,0
826646.17236,524,12.058,0.004,0.003,0.041,0.013,9.453,0.004,0.0,54.77,112.17,0,1,1,3,0.0,0.0,0,0
826646.184485,525,13.274,0.003,0.006,0.005,0.02,0.508,0.007,0.0,0.0,124.29,0,0,1,3,0.0,0.0,0,0
826646.197922,525,17.467,0.007,0.005,0.014,0.021,1.226,0.007,0.0,0.0,137.73,0,0,1,3,0.0,0.0,0,0
826646.215498,526,19.98,0.004,0.003,0.039,0.011,1.103,0.006,0.0,31.23,133.08,0,1,1,3,0.0,0.0,0,0
826646.235584,527,13.167,0.003,0.002,0.003,0.016,1.826,0.005,0.0,0.0,153.16,0,0,1,3,0.0,0.0,0,0
826646.248833,527,10.45,0.004,0.003,0.004,0.014,1.051,0.004,0.0,0.0,166.41,0,0,1,3,0.0,0.0,0,0
826646.259352,528,16.157,0.002,0.007,0.051,0.013,1.51,0.005,0.0,49.97,168.56,0,1,1,3,0.0,0.0,0,0
826646.275601,528,9.518,0.003,0.003,0.006,0.018,7.697,0.012,0.0,0.0,184.81,0,0,1,3,0.0,0.0,0,0
826646.285245,528,10.1,0.005,0.004,0.008,0.021,0.589,0.007,0.0,0.0,194.45,0,0,1,3,0.0,0.0,0,0
826646.295428,528,15.131,0.004,0.003,0.004,0.017,6.257,0.012,0.0,0.0,204.64,0,0,1,3,0.0,0.0,0,0
826646.310762,528,8.774,0.006,0.003,0.055,0.008,0.972,0.004,0.0,51.92,25.96,0,1,1,2,0.0,0.0,0,1
826646.319601,528,11.973,0.003,0.002,0.003,0.01,1.377,0.008,0.0,0.0,34.8,0,0,1,2,0.0,0.0,0,0
826646.331705,529,9.776,0.005,0.038,0.001,0.014,0.468,0.006,257.05,0.0,46.9,0,0,1,2,0.0,0.0,0,0
826646.341604,529,16.597,0.006,0.003,0.005,0.011,6.958,0.005,0.0,0.0,56.8,0,0,1,2,0.0,0.0,0,0
826646.358267,530,17.841,0.002,0.005,0.083,0.013,0.157,0.004,0.0,99.42,73.46,0,1,1,2,0.0,0.0,0,0
826646.376207,530,10.968,0.004,0.002,0.005,0.011,1.156,0.007,0.0,0.0,91.41,0,0,1,2,0.0,0.0,0,0
826646.387244,531,12.894,0.003,0.003,0.033,0.006,0.255,0.008,0.0,64.3,70.39,0,1,1,2,0.0,0.0,0,0
826646.400312,531,9.179,0.009,0.006,0.01,0.022,0.133,0.009,0.0,0.0,83.46,0,0,1,2,0.0,0.0,0,0
826646.409587,531,9.858,0.003,0.003,0.006,0.013,0.311,0.007,0.0,0.0,92.73,0,0,1,2,0.0,0.0,0,0
826646.419499,532,17.832,0.002,0.003,0.033,0.006,1.041,0.004,0.0,32.58,70.66,0,1,1,2,0.0,0.0,0,0
826646.437432,532,11.212,0.005,0.003,0.006,0.011,1.462,0.008,0.0,0.0,88.59,0,0,1,2,0.0,0.0,0,0
826646.448766,532,14.227,0.004,0.003,0.005,0.017,5.626,0.013,0.0,0.0,99.92,0,0,1,2,0.0,0.0,0,0
826646.463138,532,13.582,0.006,0.005,0.009,0.022,4.117,0.005,0.0,0.0,114.3,0,0,1,2,0.0,0.0,0,0
826646.476867,533,16.308,0.006,0.006,0.039,0.022,0.186,0.008,0.0,57.93,128.03,0,1,1,2,0.0,0.0,0,0
826646.509868,534,17.433,0.007,0.008,0.072,0.029,0.924,0.011,0.0,36.64,161.03,0,1,1,2,0.0,0.0,0,0
826646.527393,535,14.139,0.004,0.003,0.004,0.018,0.569,0.006,0.0,0.0,178.55,0,0,1,2,0.0,0.0,0,0
826646.541641,535,15.312,0.003,0.004,0.006,0.017,4.024,0.007,0.0,0.0,192.8,0,0,1,2,0.0,0.0,0,0
826646.557076,536,19.802,0.006,0.006,0.039,0.021,0.437,0.005,0.0,30.89,208.23,0,1,1,2,0.0,0.0,0,0
826646.577013,536,15.435,0.003,0.003,0.006,0.015,1.035,0.008,0.0,0.0,228.17,0,0,1,2,0.0,0.0,0,0
826646.592573,536,16.79,0.005,0.005,0.024,0.012,0.317,0.009,0.0,66.38,205.65,0,1,1,1,0.0,0.0,0,1
826646.60948,537,22.595,0.006,0.009,0.016,0.073,1.022,0.007,0.0,0.0,222.56,0,0,1,1,0.0,0.0,0,0
826646.632131,538,17.354,0.002,0.006,0.023,0.008,1.346,0.013,0.0,78.33,245.21,0,1,1,1,0.0,0.0,0,0
826646.649601,538,10.405,0.004,0.003,0.007,0.012,0.787,0.015,0.0,0.0,262.68,0,0,1,1,0.0,0.0,0,0
826646.660123,538,8.837,0.003,0.003,0.006,0.01,0.191,0.005,0.0,0.0,273.2,0,0,1,1,0.0,0.0,0,0
826646.669075,538,14.341,0.004,0.005,0.006,0.01,2.614,0.012,0.0,0.0,282.15,0,0,1,1,0.0,0.0,0,0
826646.683523,538,11.092,0.004,0.004,0.022,0.001,0.009,0.015,0.0,51.62,0.0,0,1,0,0,0.0,0.0,0,1
826646.69483,539,15.222,0.006,0.012,0.008,0.002,0.008,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.710167,539,9.744,0.006,0.002,0.022,0.001,0.022,0.02,0.0,78.26,0.0,0,1,0,0,0.0,0.0,0,0
826646.720249,539,14.718,0.011,0.009,0.012,0.001,0.009,0.019,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.735087,540,15.983,0.786,0.031,0.024,0.006,0.005,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.751137,540,8.633,0.003,0.002,0.005,0.001,0.006,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.75987,540,10.872,0.005,0.003,0.005,0.0,0.005,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.770811,540,8.633,0.002,0.003,0.014,0.001,0.005,0.004,0.0,138.9,0.0,0,1,0,0,0.0,0.0,0,0
826646.779508,540,9.677,0.002,0.002,0.003,0.0,0.009,0.015,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.789307,540,1.715,0.005,0.003,0.006,0.0,0.008,0.016,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.791139,541,15.952,0.914,0.017,0.016,0.002,0.006,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.8072,541,7.856,0.003,0.003,0.02,0.001,0.003,0.005,0.0,175.29,0.0,0,1,0,0,0.0,0.0,0,0
826646.815138,541,10.1,0.003,0.003,0.006,0.001,0.004,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.825334,541,13.484,0.003,0.002,0.004,0.0,0.006,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.838906,542,13.195,0.808,0.012,0.01,0.002,0.005,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.852203,542,10.436,0.003,0.002,0.013,0.0,0.004,0.005,0.0,220.3,0.0,0,1,0,0,0.0,0.0,0,0
826646.862717,542,8.833,0.002,0.003,0.004,0.0,0.01,0.019,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.871678,542,8.591,0.004,0.003,0.008,0.001,0.006,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.880374,542,12.92,0.007,0.003,0.005,0.001,0.008,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.893428,543,13.592,1.722,0.008,0.022,0.001,0.008,0.008,0.0,261.52,0.0,0,1,0,0,0.0,0.0,0,0
826646.907104,543,8.016,0.004,0.002,0.006,0.001,0.004,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.915216,543,13.696,0.004,0.002,0.005,0.001,0.005,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.929022,543,11.513,0.003,0.003,0.007,0.001,0.005,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.94061,544,13.849,0.886,0.008,0.045,0.001,0.006,0.013,0.0,308.7,0.0,0,1,0,0,0.0,0.0,0,0
826646.954539,544,15.264,0.004,0.002,0.003,0.0,0.01,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.969889,545,12.455,0.831,0.004,0.005,0.002,0.005,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826646.982434,545,11.729,0.004,0.004,0.021,0.0,0.005,0.009,0.0,350.53,0.0,0,1,0,0,0.0,0.0,0,0
826646.994273,545,8.847,0.003,0.003,0.006,0.001,0.005,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.003181,546,13.351,0.508,0.003,0.004,0.001,0.012,0.013,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.016668,546,1.865,0.006,0.004,0.006,0.002,0.012,0.016,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.018648,546,7.892,0.007,0.003,0.007,0.001,0.006,0.014,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.026606,546,15.18,0.002,0.002,0.004,0.0,0.008,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.041944,547,13.399,0.922,0.003,0.012,0.0,0.004,0.01,0.0,410.04,0.0,0,1,0,0,0.0,0.0,0,0
826647.055424,547,13.99,0.004,0.002,0.004,0.0,0.015,0.047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.069574,547,9.074,0.004,0.004,0.036,0.001,0.005,0.007,0.0,437.67,0.0,0,1,0,0,0.0,0.0,0,0
826647.078708,547,10.262,0.002,0.001,0.002,0.0,0.006,0.016,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.089083,548,17.829,0.705,0.009,0.009,0.002,0.008,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.107011,548,1.524,0.011,0.003,0.017,0.0,0.005,0.01,0.0,475.1,0.0,0,1,0,0,0.0,0.0,0,0
826647.108623,549,11.187,0.856,0.003,0.005,0.001,0.004,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.119885,549,1.557,0.002,0.002,0.003,0.001,0.014,0.015,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.121611,549,9.176,0.004,0.003,0.007,0.001,0.004,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.130841,549,17.643,0.002,0.001,0.002,0.0,0.005,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.148548,550,12.514,0.652,0.002,0.011,0.0,0.006,0.013,0.0,516.64,0.0,0,1,0,0,0.0,0.0,0,0
826647.161164,550,7.984,0.004,0.003,0.005,0.001,0.005,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.169251,550,13.1,0.003,0.004,0.006,0.001,0.021,0.064,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.182538,550,9.736,0.135,0.004,0.009,0.001,0.007,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.192369,550,1.903,0.004,0.003,0.005,0.001,0.008,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.194403,551,12.353,1.032,0.002,0.004,0.001,0.008,0.014,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.206872,551,11.58,0.003,0.002,0.012,0.001,0.003,0.003,0.0,574.97,0.0,0,1,0,0,0.0,0.0,0,0
826647.218507,552,17.914,0.519,0.006,0.006,0.002,0.01,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.236558,552,5.069,0.006,0.004,0.029,0.001,0.011,0.02,0.0,604.65,0.0,0,1,0,0,0.0,0.0,0,0
826647.241748,552,11.936,0.004,0.003,0.005,0.001,0.004,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.253769,552,9.079,0.003,0.002,0.004,0.0,0.005,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.262912,553,11.817,0.61,0.003,0.004,0.001,0.007,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.274817,553,7.35,0.003,0.003,0.014,0.001,0.006,0.006,0.0,642.91,0.0,0,1,0,0,0.0,0.0,0,0
826647.282264,553,10.386,0.004,0.002,0.005,0.001,0.003,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.292721,554,17.081,0.642,0.02,0.015,0.004,0.01,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.309917,554,8.988,0.003,0.003,0.007,0.0,0.004,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.319068,554,8.952,0.003,0.003,0.017,0.001,0.006,0.007,0.0,687.16,0.0,0,1,0,0,0.0,0.0,0,0
826647.328178,554,4.558,0.005,0.003,0.007,0.001,0.007,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.332834,554,10.199,0.004,0.002,0.003,0.001,0.006,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.343134,555,15.268,0.64,0.003,0.004,0.001,0.007,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.358503,555,8.254,0.003,0.003,0.021,0.001,0.008,0.022,0.0,726.6,0.0,0,1,0,0,0.0,0.0,0,0
826647.366889,555,8.552,0.004,0.003,0.008,0.001,0.004,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.375524,555,10.836,0.003,0.002,0.004,0.001,0.006,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
826647.386477,556,17.132,0.939,0.111,0.0,0.001,1.163,0.01,1127.64,0.0,1127.64,0,0,0,3,0.0,0.0,3,0
826647.403754,556,9.012,0.004,0.003,0.028,0.017,0.194,0.006,0.0,771.85,0.0,0,1,1,3,0.0,0.0,0,0
826647.412878,556,16.298,0.005,0.003,0.009,0.025,6.43,0.009,0.0,0.0,9.12,0,0,1,3,0.0,0.0,0,0
826647.429253,557,14.561,0.826,0.003,0.028,0.015,0.139,0.005,0.0,797.35,25.5,0,1,1,3,0.0,0.0,0,0
826647.443935,557,11.197,0.004,0.005,0.008,0.017,0.862,0.008,0.0,0.0,40.18,0,0,1,3,0.0,0.0,0,0
826647.455244,557,11.877,0.007,0.005,0.009,0.03,2.792,0.005,0.0,0.0,51.49,0,0,1,3,0.0,0.0,0,0
826647.467198,557,12.106,0.003,0.003,0.004,0.017,0.216,0.005,0.0,0.0,63.44,0,0,1,3,0.0,0.0,0,0
826647.479398,558,17.793,0.003,0.002,0.003,0.014,0.188,0.005,0.0,0.0,75.64,0,0,1,3,0.0,0.0,0,0
826647.497263,559,13.092,0.002,0.003,0.043,0.001,0.15,0.004,0.0,68.33,68.33,0,1,0,3,0.0,0.0,0,0
826647.510444,559,8.911,0.004,0.003,0.004,0.017,0.294,0.006,0.0,0.0,81.51,0,0,1,3,0.0,0.0,0,0
826647.519452,559,16.289,0.004,0.004,0.005,0.018,1.265,0.005,0.0,0.0,90.52,0,0,1,3,0.0,0.0,0,0
826647.535829,560,13.549,0.004,0.005,0.067,0.001,0.202,0.009,0.0,38.94,38.94,0,1,0,3,0.0,0.0,0,0
826647.55839,560,8.634,0.006,0.002,0.005,0.018,1.331,0.006,0.0,0.0,61.5,0,0,1,3,0.0,0.0,0,0
826647.567252,561,18.001,0.005,0.005,0.006,0.029,3.434,0.005,0.0,0.0,70.36,0,0,1,3,0.0,0.0,0,0
826647.585316,561,11.159,0.002,0.002,0.003,0.011,8.156,0.005,0.0,0.0,88.43,0,0,1,3,0.0,0.0,0,0
826647.59653,562,16.099,0.002,0.003,0.039,0.001,0.438,0.01,0.0,66.73,66.73,0,1,0,3,0.0,0.0,0,0
826647.612753,563,13.489,0.003,0.002,0.005,0.026,0.258,0.005,0.0,0.0,82.95,0,0,1,3,0.0,0.0,0,0
826647.626326,563,18.635,0.003,0.002,0.004,0.013,8.302,0.004,0.0,0.0,96.52,0,0,1,3,0.0,0.0,0,0
826647.645008,564,13.03,0.002,0.003,0.041,0.001,0.458,0.011,0.0,56.84,56.84,0,1,0,3,0.0,0.0,0,0
826647.65818,564,11.044,0.004,0.005,0.008,0.022,3.001,0.014,0.0,0.0,70.01,0,0,1,3,0.0,0.0,0,0
826647.669322,564,15.961,0.004,0.003,0.005,0.017,6.758,0.009,0.0,0.0,81.15,0,0,1,3,0.0,0.0,0,0
826647.685383,565,10.693,0.003,0.003,0.038,0.001,0.138,0.004,0.0,41.46,41.46,0,1,0,3,0.0,0.0,0,0
826647.696156,565,17.034,0.005,0.003,0.005,0.015,1.189,0.004,0.0,0.0,52.23,0,0,1,3,0.0,0.0,0,0
826647.713267,566,13.963,0.003,0.008,0.01,0.045,1.218,0.017,0.0,0.0,69.34,0,0,1,3,0.0,0.0,0,0
826647.727347,566,6.62,0.004,0.003,0.006,0.018,0.958,0.017,0.0,0.0,83.42,0,0,1,3,0.0,0.0,0,0
826647.734428,566,13.754,0.013,0.005,0.007,0.026,1.826,0.006,0.0,0.0,90.5,0,0,1,3,0.0,0.0,0,0
826647.748251,567,13.584,0.003,0.009,0.057,0.001,1.103,0.006,0.0,69.87,69.87,0,1,0,3,0.0,0.0,0,0
826647.761952,567,17.043,0.005,0.004,0.008,0.017,2.393,0.006,0.0,0.0,83.57,0,0,1,3,0.0,0.0,0,0
826647.779083,568,18.435,0.003,0.004,0.004,0.023,0.797,0.007,0.0,0.0,100.7,0,0,1,3,0.0,0.0,0,0
826647.797579,569,15.865,0.004,0.003,0.048,0.001,1.045,0.006,0.0,51.3,51.3,0,1,0,3,0.0,0.0,0,0
826647.813524,569,15.613,0.005,0.002,0.006,0.016,1.812,0.004,0.0,0.0,67.25,0,0,1,3,0.0,0.0,0,0
826647.829183,570,18.12,0.002,0.006,0.115,0.001,1.153,0.012,0.0,37.22,37.22,0,1,0,3,0.0,0.0,0,0
826647.847464,570,13.61,0.006,0.003,0.007,0.023,4.693,0.008,0.0,0.0,55.5,0,0,1,3,0.0,0.0,0,0
826647.861164,571,13.089,0.004,0.003,0.038,0.001,1.011,0.01,0.0,69.2,69.2,0,1,0,3,0.0,0.0,0,0
826647.874359,571,15.954,0.005,0.004,0.005,0.019,3.286,0.004,0.0,0.0,82.4,0,0,1,3,0.0,0.0,0,0
826647.89039,572,14.535,0.003,0.004,0.004,0.018,1.314,0.011,0.0,0.0,98.43,0,0,1,3,0.0,0.0,0,0
826647.905041,572,12.717,0.004,0.003,0.006,0.02,0.313,0.009,0.0,0.0,113.08,0,0,1,3,0.0,0.0,0,0
826647.917878,572,14.475,0.004,0.004,0.047,0.001,4.238,0.007,0.0,60.77,60.77,0,1,0,3,0.0,0.0,0,0
826647.932469,573,12.685,0.005,0.004,0.005,0.03,0.168,0.006,0.0,0.0,75.36,0,0,1,3,0.0,0.0,0,0
826647.945261,573,12.917,0.003,0.003,0.005,0.016,0.345,0.01,0.0,0.0,88.15,0,0,1,3,0.0,0.0,0,0
826647.958342,574,12.903,0.004,0.002,0.039,0.001,0.619,0.007,0.0,68.38,68.38,0,1,0,3,0.0,0.0,0,0
826647.97136,574,17.375,0.007,0.006,0.008,0.021,6.761,0.014,0.0,0.0,81.4,0,0,1,3,0.0,0.0,0,0
826647.988971,575,12.55,0.007,0.002,0.002,0.014,0.903,0.006,0.0,0.0,99.01,0,0,1,3,0.0,0.0,0,0
826648.001621,575,3.89,0.005,0.004,0.051,0.001,0.161,0.006,0.0,47.19,47.19,0,1,0,3,0.0,0.0,0,0
826648.005643,575,11.08,0.006,0.004,0.01,0.02,1.0,0.008,0.0,0.0,51.21,0,0,1,3,0.0,0.0,0,0
826648.016811,576,16.086,0.004,0.004,0.003,0.015,0.996,0.219,0.0,0.0,62.38,0,0,1,3,0.0,0.0,0,0
826648.033058,576,16.695,0.007,0.006,0.012,0.023,7.375,0.006,0.0,0.0,78.62,0,0,1,3,0.0,0.0,0,0
826648.049869,577,11.716,0.005,0.004,0.056,0.001,0.444,0.009,0.0,34.24,34.24,0,1,0,3,0.0,0.0,0,0
826648.061699,577,18.658,0.003,0.003,0.006,0.017,3.734,0.003,0.0,0.0,46.07,0,0,1,3,0.0,0.0,0,0
826648.080405,578,11.386,0.002,0.239,0.0,0.018,0.368,0.008,746.38,0.0,490.78,0,0,1,8,0.0,0.0,5,0
826648.091913,578,17.427,0.005,0.004,0.01,0.064,8.553,0.009,0.0,0.0,502.29,0,0,1,8,0.0,0.0,0,0
826648.10942,579,14.827,0.004,0.009,0.073,0.022,0.337,0.004,0.0,62.36,23.38,0,1,1,8,0.0,0.0,0,0
826648.124342,579,17.671,0.006,0.003,0.006,0.038,3.327,0.007,0.0,0.0,38.31,0,0,1,8,0.0,0.0,0,0
826648.142242,580,12.158,0.005,0.003,0.038,0.013,0.386,0.005,0.0,61.96,43.75,0,1,1,8,0.0,0.0,0,0
826648.154485,580,9.64,0.004,0.002,0.004,0.023,0.435,0.004,0.0,0.0,55.99,0,0,1,8,0.0,0.0,0,0
826648.164254,580,17.722,0.004,0.004,0.004,0.028,7.878,0.006,0.0,0.0,65.76,0,0,1,8,0.0,0.0,0,0
826648.1821,581,12.256,0.004,0.003,0.004,0.033,0.687,0.005,0.0,0.0,83.61,0,0,1,8,0.0,0.0,0,0
826648.194461,581,21.361,0.004,0.004,0.006,0.041,12.116,0.005,0.0,0.0,95.97,0,0,1,8,0.0,0.0,0,0
826648.215915,582,15.696,0.004,0.018,0.007,0.07,1.321,0.006,0.0,0.0,117.42,0,0,1,8,0.0,0.0,0,0
826648.231726,583,16.408,0.004,0.004,0.068,0.013,1.442,0.007,0.0,92.13,114.37,0,1,1,8,0.0,0.0,0,0
