timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
516787.461854,534,10.542,0.002,0.002,0.008,0.013,2.34,0.008,0.0,0.0,81.86,0,0,1,4,44.48,44.48,0,0
516787.472674,535,14.034,0.345,0.005,0.042,0.011,0.593,0.163,0.0,41.26,84.97,0,1,1,4,77.14,77.14,0,0
516787.486851,535,12.158,0.006,0.004,0.075,0.028,3.214,0.006,0.0,0.0,99.14,0,0,1,4,44.09,44.09,0,0
516787.499074,535,11.185,0.004,0.002,0.011,0.016,1.037,0.009,0.0,0.0,111.37,0,0,1,4,31.67,31.67,0,0
516787.510342,536,17.71,0.546,0.01,0.041,0.053,1.633,0.005,0.0,0.0,122.64,0,0,1,4,27.57,27.57,0,0
516787.528122,536,16.148,0.004,0.002,0.015,0.017,4.426,0.006,0.0,56.23,77.61,0,1,1,4,49.65,49.65,0,0
516787.544321,537,23.894,0.309,0.013,0.074,0.033,4.146,0.008,0.0,35.58,93.81,0,1,1,4,25.0,25.0,0,0
516787.568291,538,16.595,0.441,0.003,0.012,0.019,4.577,0.008,0.0,0.0,117.78,0,0,1,4,4.03,4.03,0,0
516787.584972,539,14.683,0.532,0.003,0.017,0.015,2.503,0.01,0.0,43.75,134.46,0,1,1,4,3.46,3.46,0,0
516787.59972,540,19.144,0.289,0.002,0.016,0.016,2.428,0.019,0.0,40.51,149.21,0,1,1,4,11.02,11.02,0,0
516787.619006,540,11.148,0.003,0.002,0.019,0.015,1.351,0.005,0.0,40.78,168.49,0,1,1,4,14.33,14.33,0,0
516787.630202,541,14.413,0.31,0.003,0.01,0.016,1.947,0.009,0.0,0.0,179.69,0,0,1,4,7.88,7.88,0,0
516787.644721,541,14.293,0.003,0.072,0.0,0.005,5.411,0.035,276.56,0.0,244.57,1,0,1,5,22.33,23.42,2,1
516787.659232,541,11.026,0.013,0.005,0.048,0.053,2.298,0.02,0.0,60.68,26.22,0,1,1,5,2.42,2.42,0,0
516787.670356,541,9.152,0.004,0.003,0.02,0.019,1.309,0.005,0.0,40.65,37.35,0,1,1,5,0.33,0.33,0,0
516787.679603,541,15.589,0.003,0.002,0.012,0.021,3.039,0.01,0.0,0.0,46.59,0,0,1,5,0.28,0.28,0,0
516787.695315,542,19.953,0.463,0.004,0.021,0.025,3.433,0.014,0.0,0.0,62.3,0,0,1,5,0.47,0.47,0,0
516787.715364,543,15.054,0.429,0.005,0.013,0.025,1.414,0.013,0.0,0.0,82.35,0,0,1,5,0.6,0.6,0,0
516787.730537,544,19.281,0.597,0.004,0.155,0.013,3.926,0.007,0.0,38.76,84.51,0,1,1,5,8.04,9.84,0,0
516787.749891,544,10.789,0.003,0.003,0.04,0.009,9.29,0.004,0.0,40.52,65.59,0,1,1,4,5.44,7.21,0,1
516787.760745,545,14.051,0.27,0.003,0.034,0.011,2.198,0.007,0.0,32.83,67.17,0,1,1,4,0.0,0.0,0,0
516787.774865,545,10.396,0.004,0.002,0.009,0.014,1.939,0.012,0.0,0.0,81.29,0,0,1,4,38.07,38.07,0,0
516787.785337,545,11.367,0.004,0.003,0.01,0.012,0.928,0.009,0.0,0.0,91.76,0,0,1,4,7.1,7.1,0,0
516787.796798,545,11.336,0.004,0.003,0.053,0.014,9.381,0.007,0.0,37.64,70.43,0,1,1,4,23.25,27.89,0,0
516787.808198,545,10.476,0.003,0.002,0.008,0.013,1.847,0.009,0.0,0.0,81.83,0,0,1,4,23.65,23.65,0,0
516787.818735,546,18.621,0.479,0.01,0.049,0.064,3.164,0.021,0.0,0.0,92.37,0,0,1,4,8.35,8.35,0,0
516787.837649,546,10.205,0.013,0.012,0.035,0.119,1.074,0.007,0.0,0.0,111.28,0,0,1,4,7.79,7.79,0,0
516787.847903,547,21.605,0.493,0.015,0.451,0.032,2.551,0.006,0.0,30.76,107.04,0,1,1,4,12.31,12.63,0,0
516787.869579,547,14.543,0.002,0.003,0.011,0.018,11.501,0.006,0.0,0.0,128.72,0,0,1,4,10.5,10.5,0,0
516787.88418,548,18.24,0.439,0.107,0.0,0.012,3.606,0.007,254.47,0.0,198.89,1,0,1,8,4.32,4.32,4,0
516787.902505,548,10.99,0.003,0.002,0.025,0.03,1.892,0.016,0.0,29.2,80.82,0,1,1,8,2.64,2.64,0,0
516787.913587,549,20.228,0.54,0.003,0.014,0.025,3.406,0.007,0.0,0.0,60.11,0,0,1,8,1.56,1.56,0,0
516787.933919,550,21.788,0.31,0.006,0.017,0.039,7.088,0.011,0.0,0.0,80.44,0,0,1,8,2.22,2.22,0,0
516787.955851,550,11.225,0.005,0.003,0.023,0.027,1.997,0.007,0.0,52.68,102.37,0,1,1,8,2.57,2.57,0,0
516787.967135,551,18.366,0.581,0.003,0.014,0.032,2.686,0.006,0.0,0.0,113.66,0,0,1,8,1.32,1.32,0,0
516787.985556,551,11.721,0.002,0.002,0.01,0.02,3.867,0.008,0.0,0.0,99.87,0,0,1,8,21.06,21.06,0,0
516787.997337,552,16.159,0.361,0.004,0.029,0.063,2.638,0.008,0.0,65.15,111.65,0,1,1,8,4.95,4.95,0,0
516788.01358,552,13.202,0.004,0.003,0.014,0.045,11.103,0.005,0.0,0.0,96.09,0,0,1,8,13.34,13.34,0,0
516788.026837,553,15.575,0.271,0.003,0.038,0.02,2.192,0.006,0.0,61.89,101.55,0,1,1,8,11.54,11.57,0,0
516788.042695,553,12.182,0.005,0.002,0.016,0.031,4.442,0.016,0.0,0.0,117.4,0,0,1,8,16.18,16.18,0,0
516788.055021,553,13.891,0.004,0.003,0.028,0.029,4.258,0.006,0.0,60.74,129.73,0,1,1,8,6.23,6.23,0,0
516788.068983,553,13.602,0.004,0.003,0.012,0.027,3.987,0.007,0.0,0.0,112.21,0,0,1,8,8.91,8.91,0,0
516788.082667,554,16.735,0.374,0.109,0.001,0.025,1.373,0.007,236.5,0.0,195.39,1,0,1,7,0.69,0.69,3,4
516788.099536,554,14.166,0.005,0.003,0.04,0.053,11.962,0.019,0.0,74.27,103.67,0,1,1,7,0.48,0.48,0,0
516788.11385,555,15.846,0.647,0.007,0.022,0.037,1.241,0.01,0.0,0.0,117.98,0,0,1,7,0.41,0.41,0,0
516788.129774,555,11.495,0.003,0.001,0.014,0.024,2.529,0.007,0.0,60.14,133.91,0,1,1,7,0.46,0.46,0,0
516788.141325,556,20.865,0.328,0.004,0.086,0.029,2.377,0.007,0.0,40.03,97.58,0,1,1,7,9.39,10.11,0,0
516788.162267,556,12.715,0.004,0.003,0.013,0.021,10.828,0.01,0.0,0.0,44.31,0,0,1,7,2.72,2.72,0,0
516788.175058,557,17.83,0.509,0.003,0.012,0.022,5.218,0.006,0.0,0.0,57.1,0,0,1,7,0.21,0.21,0,0
516788.192952,558,12.89,0.293,0.002,0.029,0.013,1.502,0.013,0.0,62.49,66.66,0,1,1,7,4.1,4.15,0,0
516788.20595,558,10.526,0.005,0.004,0.016,0.032,2.667,0.007,0.0,0.0,79.66,0,0,1,7,6.11,6.11,0,0
516788.216553,558,14.842,0.003,0.002,0.016,0.045,4.752,0.007,0.0,0.0,90.26,0,0,1,7,0.63,0.63,0,0
516788.231487,558,11.799,0.005,0.002,0.043,0.026,2.048,0.011,0.0,58.56,93.06,0,1,1,7,9.63,10.2,0,0
516788.243557,558,15.307,0.005,0.004,0.019,0.045,4.207,0.008,0.0,0.0,105.13,0,0,1,7,0.67,0.67,0,0
516788.258955,559,15.617,0.554,0.006,0.085,0.026,1.686,0.006,0.0,66.25,114.88,0,1,1,7,6.03,6.15,0,0
516788.274648,560,23.333,0.481,0.003,0.014,0.032,5.484,0.005,0.0,0.0,130.57,0,0,1,7,8.18,8.18,0,0
516788.298068,560,17.516,0.004,0.095,0.001,0.022,5.97,0.016,272.8,0.0,203.09,1,0,1,8,1.68,1.68,3,2
516788.315777,561,16.972,0.495,0.004,0.049,0.018,2.522,0.006,0.0,68.98,98.34,0,1,1,8,10.04,10.37,0,0
516788.332814,562,17.371,0.369,0.005,0.038,0.028,2.327,0.01,0.0,62.05,112.38,0,1,1,8,2.17,2.2,0,0
516788.350257,562,13.677,0.003,0.001,0.031,0.015,3.535,0.009,0.0,41.54,125.96,0,1,1,8,5.24,5.25,0,0
516788.36403,562,10.565,0.004,0.003,0.018,0.018,1.421,0.007,0.0,0.0,64.87,0,0,1,5,4.31,4.31,0,3
516788.374671,563,17.23,0.922,0.007,0.018,0.047,2.98,0.007,0.0,0.0,75.51,0,0,1,5,0.55,0.55,0,0
516788.391948,563,11.268,0.002,0.001,0.027,0.009,2.386,0.011,0.0,60.46,83.68,0,1,1,5,14.79,16.5,0,0
516788.403506,564,18.478,0.287,0.005,0.013,0.025,3.861,0.009,0.0,0.0,95.24,0,0,1,5,33.62,33.62,0,0
516788.422065,564,12.963,0.004,0.003,0.043,0.015,3.911,0.005,0.0,57.35,100.51,0,1,1,5,39.83,40.43,0,0
516788.435082,565,24.829,0.334,0.005,0.122,0.021,4.46,0.01,0.0,32.35,98.32,0,1,1,5,12.74,14.42,0,0
516788.460021,565,12.168,0.003,0.003,0.016,0.026,11.006,0.01,0.0,0.0,123.26,0,0,1,5,26.98,26.98,0,0
516788.472285,566,21.838,0.508,0.005,0.059,0.019,5.358,0.01,0.0,38.96,129.4,0,1,1,5,28.14,28.21,0,0
516788.494198,566,10.628,0.004,0.052,0.0,0.009,2.135,0.006,223.44,0.0,200.93,1,0,1,4,11.89,17.27,1,2
516788.504876,567,16.466,0.29,0.004,0.039,0.015,1.348,0.009,0.0,35.01,161.83,0,1,1,4,35.71,35.85,0,0
516788.521473,567,12.568,0.006,0.004,0.022,0.017,3.509,0.025,0.0,0.0,115.75,0,0,1,4,12.82,12.82,0,0
516788.534209,567,13.412,0.004,0.005,0.026,0.032,3.335,0.013,0.0,0.0,128.49,0,0,1,4,1.88,1.88,0,0
516788.547784,568,24.574,0.459,0.003,0.048,0.012,4.907,0.015,0.0,45.29,133.9,0,1,1,4,40.19,40.56,0,0
516788.5725,569,20.578,0.647,0.007,0.028,0.025,4.455,0.012,0.0,0.0,60.51,0,0,1,2,177.82,177.82,0,2
516788.593169,570,13.414,0.294,0.004,0.049,0.01,0.903,0.008,0.0,49.25,60.47,0,1,1,2,219.04,219.72,0,0
516788.606673,570,10.999,0.004,0.002,0.015,0.015,1.72,0.007,0.0,0.0,73.98,0,0,1,2,176.91,176.91,0,0
516788.617739,571,16.683,0.303,0.007,0.036,0.019,2.453,0.007,0.0,46.43,85.04,0,1,1,2,21.84,21.84,0,0
516788.634504,571,10.639,0.004,0.002,0.015,0.013,1.224,0.006,0.0,48.2,101.81,0,1,1,2,30.55,30.55,0,0
516788.6452,572,19.366,0.344,0.007,0.03,0.018,1.083,0.009,0.0,37.75,112.5,0,1,1,2,15.13,15.13,0,0
516788.664656,572,10.736,0.004,0.003,0.012,0.013,1.164,0.006,0.0,0.0,131.96,0,0,1,2,10.57,10.57,0,0
516788.675446,573,19.595,0.388,0.005,0.017,0.01,1.847,0.009,0.0,31.64,142.75,0,1,1,2,5.86,5.86,0,0
516788.695119,573,11.196,0.004,0.002,0.009,0.011,2.128,0.01,0.0,0.0,162.42,0,0,1,2,10.68,10.68,0,0
516788.706408,574,18.665,0.523,0.006,0.03,0.014,3.725,0.006,0.0,33.23,173.71,0,1,1,2,6.13,6.13,0,0
516788.725147,574,10.35,0.004,0.03,0.001,0.012,0.923,0.005,255.28,0.0,213.39,1,0,1,3,10.18,10.18,1,0
516788.73557,575,16.619,0.282,0.006,0.089,0.021,1.863,0.008,0.0,31.51,81.87,0,1,1,3,8.3,17.83,0,0
516788.752283,575,11.011,0.005,0.001,0.01,0.013,2.747,0.009,0.0,0.0,98.58,0,0,1,3,27.82,27.82,0,0
516788.763449,575,11.476,0.004,0.003,0.011,0.013,1.941,0.005,0.0,0.0,109.75,0,0,1,3,5.79,5.79,0,0
516788.775016,576,15.587,0.398,0.005,0.042,0.009,0.693,0.021,0.0,40.71,40.08,0,1,1,2,76.33,76.43,0,1
516788.790772,576,10.766,0.005,0.004,0.017,0.016,1.087,0.007,0.0,0.0,55.83,0,0,1,2,54.7,54.7,0,0
516788.801623,576,10.041,0.004,0.003,0.013,0.015,0.959,0.006,0.0,0.0,66.68,0,0,1,2,7.64,7.64,0,0
516788.811729,576,12.825,0.003,0.001,0.01,0.009,1.176,0.028,0.0,0.0,76.79,0,0,1,2,6.72,6.72,0,0
516788.824716,577,19.085,0.357,0.006,0.072,0.011,2.07,0.01,0.0,51.03,70.09,0,1,1,2,125.56,125.77,0,0
516788.843872,578,21.976,0.375,0.007,0.073,0.035,1.495,0.008,0.0,22.79,89.25,0,1,1,2,124.67,124.67,0,0
516788.865949,578,10.6,0.003,0.002,0.009,0.011,1.269,0.013,0.0,0.0,111.32,0,0,1,2,27.6,27.6,0,0
516788.876632,578,12.469,0.003,0.003,0.058,0.001,3.827,0.019,0.0,34.11,34.11,0,1,0,2,136.85,149.13,0,0
516788.889241,579,16.345,0.519,0.006,0.019,0.026,2.049,0.009,0.0,0.0,46.72,0,0,1,2,15.82,15.82,0,0
516788.905704,579,12.516,0.004,0.003,0.015,0.02,1.324,0.005,0.0,0.0,63.18,0,0,1,2,3.01,3.01,0,0
516788.918303,580,19.864,0.429,0.005,0.056,0.001,2.587,0.013,0.0,32.67,32.67,0,1,0,2,14.3,55.75,0,0
516788.938246,580,12.089,0.003,0.03,0.0,0.008,1.151,0.008,234.19,0.0,113.14,1,0,1,3,87.01,87.01,1,0
516788.950419,581,17.324,0.465,0.005,0.054,0.007,1.925,0.007,0.0,43.77,111.3,0,1,1,3,51.49,51.54,0,0
516788.967857,581,10.553,0.003,0.003,0.014,0.019,1.312,0.004,0.0,0.0,40.81,0,0,1,3,28.98,28.98,0,0
516788.978478,582,19.217,0.311,0.007,0.258,0.001,2.897,0.008,0.0,38.79,38.79,0,1,0,3,56.49,89.09,0,0
516788.997802,582,11.331,0.004,0.003,0.041,0.007,2.592,0.007,0.0,29.39,38.96,0,1,1,3,84.67,85.73,0,0
516789.009195,583,18.755,0.413,0.04,0.001,0.048,1.916,0.013,102.55,0.0,50.36,1,0,1,3,21.89,21.89,0,0
516789.028041,583,10.896,0.003,0.002,0.01,0.014,2.07,0.011,0.0,0.0,69.2,0,0,1,3,15.92,15.92,0,0
516789.039058,584,19.241,0.434,0.007,0.083,0.009,4.683,0.009,0.0,31.83,54.34,0,1,1,3,23.44,67.07,0,0
516789.058414,584,11.93,0.005,0.003,0.016,0.017,2.996,0.009,0.0,0.0,73.7,0,0,1,3,88.15,88.15,0,0
516789.070444,584,15.359,0.005,0.003,0.012,0.014,5.82,0.012,0.0,0.0,85.73,0,0,1,3,17.86,17.86,0,0
516789.085905,585,17.375,0.29,0.005,0.056,0.014,2.725,0.004,0.0,49.35,91.42,0,1,1,3,80.35,80.43,0,0
516789.103324,586,18.357,0.328,0.004,0.017,0.022,3.253,0.006,0.0,0.0,108.83,0,0,1,3,27.13,27.13,0,0
516789.121753,586,14.323,0.003,0.003,0.007,0.012,11.481,0.006,0.0,0.0,127.26,0,0,1,3,7.62,7.62,0,0
516789.136143,587,24.175,0.409,0.014,0.123,0.02,5.724,0.014,0.0,56.65,95.05,0,1,1,3,22.53,30.81,0,0
516789.160436,587,12.988,0.004,0.002,0.036,0.01,4.41,0.006,0.0,59.99,112.36,0,1,1,3,5.67,6.04,0,0
516789.183049,588,15.045,0.402,0.008,0.033,0.029,4.342,0.016,0.0,0.0,134.97,0,0,1,3,3.0,3.0,0,0
516789.198199,589,19.241,0.291,0.049,0.001,0.01,2.088,0.011,190.97,0.0,190.97,1,0,1,2,2.58,2.58,1,2
516789.217519,589,12.071,0.003,0.001,0.012,0.009,10.292,0.011,0.0,82.71,210.29,0,1,1,2,1.64,1.64,0,0
516789.229672,590,14.853,0.457,0.005,0.02,0.011,1.306,0.006,0.0,60.17,222.45,0,1,1,2,1.03,1.03,0,0
516789.244595,590,8.262,0.003,0.002,0.008,0.008,0.463,0.006,0.0,0.0,237.37,0,0,1,2,1.27,1.27,0,0
516789.252917,590,14.367,0.002,0.002,0.007,0.011,1.499,0.013,0.0,0.0,245.69,0,0,1,2,0.71,0.71,0,0
516789.267562,590,9.222,0.004,0.002,0.023,0.008,0.411,0.005,0.0,69.99,0.0,0,1,1,1,0.0,0.0,0,1
516789.276854,590,13.515,0.003,0.002,0.01,0.01,4.277,0.026,0.0,0.0,9.29,0,0,1,1,0.0,0.0,0,0
516789.290548,590,9.928,0.009,0.006,0.045,0.026,0.845,0.019,0.0,61.25,22.99,0,1,1,1,0.0,0.0,0,0
516789.300587,591,18.061,0.318,0.005,0.025,0.024,1.083,0.01,0.0,0.0,33.02,0,0,1,1,0.0,0.0,0,0
516789.31878,592,13.451,0.506,0.004,0.022,0.011,0.76,0.008,0.0,19.58,51.22,0,1,1,1,0.0,0.0,0,0
516789.332329,592,10.603,0.004,0.003,0.018,0.01,0.759,0.005,0.0,19.53,64.77,0,1,1,1,0.0,0.0,0,0
516789.342995,593,21.452,0.379,0.006,0.021,0.018,1.633,0.024,0.0,0.0,75.43,0,0,1,1,0.0,0.0,0,0
516789.364563,593,9.447,0.006,0.003,0.021,0.012,1.186,0.012,0.0,0.0,97.0,0,0,1,1,0.0,0.0,0,0
516789.374159,593,11.95,0.008,0.004,0.02,0.026,1.226,0.008,0.0,0.0,106.6,0,0,1,1,0.0,0.0,0,0
516789.386207,594,16.115,0.514,0.005,0.03,0.014,1.122,0.005,0.0,44.19,118.64,0,1,1,1,0.0,0.0,0,0
516789.402378,595,13.926,0.341,0.007,0.046,0.029,0.727,0.005,0.0,17.63,134.82,0,1,1,1,0.0,0.0,0,0
516789.416347,595,11.867,0.002,0.001,0.007,0.006,1.202,0.016,0.0,14.75,148.79,0,1,1,1,0.0,0.0,0,0
516789.428306,595,9.548,0.004,0.003,0.015,0.011,1.977,0.016,0.0,0.0,160.74,0,0,1,1,0.0,0.0,0,0
516789.437937,595,9.512,0.004,0.003,0.014,0.009,0.644,0.008,0.0,0.0,170.37,0,0,1,1,0.0,0.0,0,0
516789.447544,595,14.691,0.004,0.003,0.012,0.01,4.828,0.011,0.0,0.0,179.98,0,0,1,1,0.0,0.0,0,0
516789.462337,596,22.243,0.555,0.18,0.001,0.027,3.258,0.015,264.76,0.0,241.43,1,0,1,3,0.0,0.0,2,0
516789.484672,596,13.216,0.004,0.006,0.035,0.029,2.702,0.004,0.0,35.5,72.37,0,1,1,3,0.0,0.0,0,0
516789.497958,597,19.659,0.434,0.011,0.059,0.019,1.945,0.009,0.0,0.0,85.66,0,0,1,3,0.0,0.0,0,0
516789.517721,598,18.754,0.43,0.004,0.016,0.021,0.771,0.007,0.0,0.0,22.03,0,0,1,3,0.0,0.0,0,0
516789.536526,599,25.791,0.285,0.012,2.309,0.041,1.367,0.01,0.0,25.12,40.84,0,1,1,3,0.0,0.0,0,0
516789.562392,599,9.468,0.003,0.002,0.011,0.014,1.153,0.007,0.0,0.0,66.7,0,0,1,3,0.0,0.0,0,0
516789.571928,599,10.953,0.002,0.002,0.009,0.013,1.104,0.008,0.0,0.0,76.24,0,0,1,3,0.0,0.0,0,0
516789.58294,600,16.402,0.398,0.007,0.042,0.025,1.029,0.01,0.0,51.01,87.25,0,1,1,3,0.0,0.0,0,0
516789.599443,600,10.95,0.004,0.004,0.014,0.019,1.121,0.006,0.0,0.0,103.75,0,0,1,3,0.0,0.0,0,0
516789.610467,600,14.762,0.004,0.003,0.011,0.015,3.403,0.009,0.0,0.0,114.78,0,0,1,3,0.0,0.0,0,0
516789.625358,601,15.188,0.409,0.003,0.014,0.013,2.169,0.01,0.0,52.69,129.67,0,1,1,3,0.0,0.0,0,0
516789.640649,602,17.872,0.477,0.007,0.024,0.016,3.492,0.008,0.0,29.44,144.96,0,1,1,3,0.0,0.0,0,0
516789.6586,602,13.298,0.004,0.002,0.011,0.018,3.193,0.008,0.0,0.0,162.91,0,0,1,3,0.0,0.0,0,0
516789.672005,602,14.127,0.005,0.002,0.013,0.019,5.099,0.016,0.0,0.0,176.32,0,0,1,3,0.0,0.0,0,0
516789.686226,603,17.325,0.35,0.003,0.016,0.012,2.305,0.009,0.0,46.5,190.54,0,1,1,3,0.0,0.0,0,0
516789.703637,604,17.209,0.327,0.088,0.001,0.007,0.996,0.008,254.47,0.0,245.59,1,0,1,4,17.03,18.62,2,1
516789.720942,604,11.049,0.003,0.003,0.016,0.016,3.076,0.012,0.0,39.21,59.07,0,1,1,4,0.65,0.65,0,0
516789.732081,604,11.001,0.003,0.002,0.015,0.017,0.644,0.005,0.0,33.21,70.21,0,1,1,4,0.0,0.0,0,0
516789.743163,605,20.486,0.541,0.019,0.074,0.096,2.268,0.01,0.0,0.0,16.67,0,0,1,4,0.0,0.0,0,0
516789.763776,605,11.82,0.006,0.004,0.017,0.025,2.264,0.009,0.0,0.0,37.28,0,0,1,4,0.0,0.0,0,0
516789.775718,605,9.275,0.005,0.003,0.024,0.028,0.791,0.007,0.0,33.49,49.22,0,1,1,4,0.0,0.0,0,0
516789.785105,606,20.273,0.445,0.006,0.018,0.025,2.253,0.007,0.0,0.0,58.61,0,0,1,4,0.0,0.0,0,0
516789.805453,607,16.89,0.397,0.003,0.014,0.015,3.092,0.009,0.0,21.62,78.96,0,1,1,4,0.0,0.0,0,0
516789.82244,607,12.024,0.003,0.003,0.015,0.019,1.997,0.022,0.0,0.0,95.94,0,0,1,4,0.0,0.0,0,0
516789.834607,607,9.979,0.007,0.002,0.014,0.019,1.428,0.006,0.0,0.0,108.11,0,0,1,4,0.0,0.0,0,0
516789.844649,608,19.021,0.44,0.01,0.048,0.045,3.562,0.012,0.0,0.0,118.15,0,0,1,4,0.0,0.0,0,0
516789.863971,608,12.07,0.007,0.007,0.033,0.038,2.057,0.012,0.0,59.1,137.47,0,1,1,4,0.0,0.0,0,0
516789.876154,609,19.046,0.512,0.009,0.026,0.038,3.723,0.01,0.0,0.0,149.66,0,0,1,4,0.0,0.0,0,0
516789.895303,609,9.472,0.004,0.052,0.001,0.015,1.661,0.006,213.57,0.0,184.16,1,0,1,4,0.0,0.0,1,1
516789.904841,610,15.333,0.32,0.007,0.024,0.02,2.235,0.016,0.0,30.45,193.7,0,1,1,4,0.0,0.0,0,0
516789.920314,610,9.873,0.007,0.005,0.025,0.024,0.929,0.008,0.0,0.0,209.18,0,0,1,4,0.0,0.0,0,0
516789.930254,610,12.087,0.003,0.003,0.011,0.015,9.72,0.012,0.0,0.0,219.12,0,0,1,4,0.0,0.0,0,0
516789.942448,610,13.858,0.003,0.003,0.013,0.022,2.132,0.006,0.0,0.0,166.13,0,0,1,4,0.0,0.0,0,0
516789.956415,611,16.913,0.558,0.004,0.051,0.01,2.133,0.008,0.0,52.72,144.1,0,1,1,4,10.66,10.74,0,0
516789.973414,612,17.744,0.435,0.004,0.027,0.021,3.072,0.006,0.0,18.67,34.86,0,1,1,4,3.06,3.06,0,0
516789.99124,612,11.895,0.003,0.002,0.007,0.013,10.368,0.009,0.0,0.0,52.69,0,0,1,4,0.43,0.43,0,0
516790.003227,613,17.171,0.412,0.004,0.062,0.021,2.297,0.006,0.0,30.76,47.48,0,1,1,4,1.41,3.48,0,0
516790.020451,613,12.397,0.002,0.001,0.006,0.011,3.178,0.005,0.0,0.0,64.7,0,0,1,4,0.37,0.37,0,0
516790.032893,614,17.297,0.275,0.004,0.017,0.023,1.69,0.005,0.0,0.0,77.15,0,0,1,4,0.09,0.09,0,0
516790.050256,614,11.313,0.003,0.002,0.025,0.012,2.004,0.038,0.0,47.64,86.97,0,1,1,4,0.12,0.12,0,0
516790.061779,615,19.263,0.482,0.124,0.001,0.017,1.229,0.011,187.39,0.0,172.74,1,0,1,2,10.02,10.18,0,2
516790.081134,615,10.84,0.003,0.002,0.031,0.008,1.761,0.017,0.0,49.49,113.46,0,1,1,2,12.84,14.26,0,0
516790.092072,615,9.468,0.004,0.003,0.015,0.017,1.555,0.006,0.0,0.0,124.4,0,0,1,2,7.06,7.06,0,0
516790.101592,615,10.404,0.003,0.002,0.008,0.01,9.37,0.009,0.0,0.0,133.92,0,0,1,2,0.85,0.85,0,0
516790.112078,616,15.15,0.326,0.005,0.069,0.017,0.702,0.006,0.0,50.78,129.58,0,1,1,2,5.89,5.91,0,0
516790.127295,616,9.641,0.003,0.002,0.01,0.013,0.972,0.006,0.0,0.0,144.8,0,0,1,2,0.82,0.82,0,0
516790.137016,616,10.807,0.004,0.002,0.036,0.009,0.703,0.01,0.0,34.72,134.02,0,1,1,2,4.67,4.67,0,0
516790.14791,617,20.628,0.447,0.012,0.068,0.057,2.029,0.01,0.0,0.0,144.92,0,0,1,2,6.27,6.27,0,0
516790.168602,617,8.559,0.002,0.002,0.008,0.005,0.513,0.006,0.0,0.0,66.31,0,0,1,1,4.31,4.31,0,1
516790.177235,617,11.655,0.004,0.001,0.03,0.001,0.604,0.01,0.0,38.88,38.88,0,1,0,1,9.01,11.95,0,0
516790.189005,618,15.325,0.56,0.007,0.025,0.018,0.756,0.011,0.0,0.0,50.65,0,0,1,1,2.14,2.14,0,0
516790.204401,618,9.07,0.003,0.003,0.01,0.007,1.093,0.004,0.0,0.0,66.05,0,0,1,1,0.0,0.0,0,0
516790.213527,619,18.353,0.453,0.006,0.056,0.001,2.29,0.009,0.0,27.92,27.92,0,1,0,1,5.83,25.84,0,0
516790.231969,619,10.991,0.004,0.003,0.013,0.009,1.562,0.011,0.0,0.0,46.36,0,0,1,1,29.24,29.24,0,0
516790.243053,620,19.195,0.492,0.057,0.001,0.003,1.437,0.011,181.75,0.0,181.75,1,0,0,1,11.83,20.06,0,0
516790.262332,620,10.882,0.003,0.003,0.041,0.001,1.14,0.011,0.0,49.65,49.65,0,1,0,1,18.64,20.15,0,0
516790.273333,621,14.078,0.437,0.006,0.075,0.001,0.503,0.018,0.0,31.44,31.44,0,1,0,1,20.99,34.0,0,0
516790.287544,621,9.572,0.005,0.004,0.017,0.014,0.603,0.014,0.0,0.0,45.65,0,0,1,1,72.49,72.49,0,0
516790.297249,621,10.568,0.007,0.003,0.047,0.001,2.35,0.012,0.0,25.35,25.35,0,1,0,1,67.46,77.81,0,0
516790.307902,621,10.235,0.003,0.002,0.014,0.011,0.56,0.006,0.0,0.0,36.0,0,0,1,1,71.13,71.13,0,0
516790.318229,622,18.548,0.406,0.005,0.02,0.015,0.841,0.013,0.0,0.0,46.33,0,0,1,1,15.31,15.31,0,0
516790.336881,622,10.705,0.004,0.003,0.013,0.009,1.168,0.019,0.0,0.0,64.98,0,0,1,1,22.71,22.71,0,0
516790.347701,623,22.445,0.472,0.004,0.024,0.013,0.783,0.005,0.0,30.37,75.8,0,1,1,1,11.4,11.4,0,0
516790.370377,623,11.621,0.004,0.002,0.007,0.007,10.159,0.008,0.0,0.0,98.48,0,0,1,1,21.66,21.66,0,0
516790.38208,624,15.066,0.47,0.004,0.02,0.012,0.824,0.014,0.0,35.12,110.18,0,1,1,1,1.64,1.64,0,0
516790.397283,624,11.887,0.006,0.004,0.017,0.013,1.62,0.006,0.0,0.0,125.38,0,0,1,1,4.46,4.46,0,0
516790.409234,624,13.325,0.003,0.002,0.009,0.008,3.781,0.009,0.0,0.0,137.34,0,0,1,1,3.5,3.5,0,0
516790.422676,625,15.337,0.493,0.004,0.074,0.001,0.837,0.011,0.0,51.06,51.06,0,1,0,1,30.6,38.83,0,0
516790.438084,625,9.983,0.002,0.002,0.012,0.012,0.926,0.009,0.0,0.0,66.47,0,0,1,1,72.59,72.59,0,0
